Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4602,58,12/8/2015 5:58:36 PM,Light,4876.31,20.87907,20.52748,0.3515932,2.199782,4254.355,0.03931538,0.3544738,0.3151585,1.807768,0.8724538,0.4816586,0.4544957,51.01341,52.51366,1649,672,1201,456,0,0,,
4602,59,12/8/2015 6:23:36 PM,Light,3568.421,20.87907,20.62047,0.258595,2.235301,3096.345,0.03780804,0.2685804,0.2307724,1.838686,0.8677074,0.3520501,0.4517423,-3.244904,49.26875,617,83,290,44,0,0,,
4602,60,12/8/2015 6:49:36 PM,Light,3705.057,20.87907,20.61653,0.26254,2.267137,2944.988,0.03843091,0.2564719,0.218041,1.865125,0.7948564,0.3588129,0.4547666,0,49.26875,102,6,23,2,0,0,,
4602,61,12/8/2015 7:14:36 PM,Dark,5275.189,20.87907,20.50086,0.3782066,2.304951,4342.239,0.03742186,0.3607025,0.3232806,1.895812,0.8231437,0.5145846,0.4522401,0,49.26875,2720,1360,1831,766,0,0,,
4602,62,12/8/2015 7:40:36 PM,Dark,5639.164,20.87907,20.47423,0.4048399,2.352725,4840.427,0.03868006,0.3967914,0.3581114,1.936008,0.858359,0.5550317,0.4550859,-3.896698,45.37206,2706,1629,1611,772,0,0,,
4602,63,12/8/2015 8:05:36 PM,Dark,5513.621,20.87907,20.48033,0.3987344,2.399657,4882.592,0.0373222,0.3990836,0.3617614,1.976926,0.8855509,0.5464063,0.4544114,0,45.37206,2908,1799,2078,1086,0,0,,
4602,64,12/8/2015 8:31:36 PM,Dark,5495.742,20.87907,20.48251,0.3965615,2.447842,4765.921,0.03868006,0.3924064,0.3537264,2.019153,0.8672025,0.5421249,0.4536336,0,45.37206,2847,1770,1722,900,0,0,,
4602,65,12/8/2015 8:56:36 PM,Dark,5593.949,20.87907,20.47514,0.4039252,2.494512,4848.95,0.0374717,0.3976385,0.3601668,2.059617,0.8668205,0.5517593,0.4532826,-3.396687,41.97537,2402,1466,1858,912,0,0,,
4602,66,12/8/2015 9:22:36 PM,Dark,5295.943,20.87907,20.49929,0.3797784,2.542169,4519.905,0.03821914,0.3725992,0.3343801,2.100616,0.8534654,0.5206054,0.4551111,0,41.97537,2653,1529,1618,773,0,0,,
4602,67,12/8/2015 9:47:36 PM,Dark,5479.366,20.87907,20.48915,0.389916,2.587518,4439.383,0.03682391,0.3657975,0.3289737,2.138319,0.8102002,0.5327366,0.454359,7.750633,49.726,2253,1231,1290,589,0,0,,
4602,68,12/8/2015 10:13:36 PM,Dark,4517,20.87907,20.55843,0.3206365,2.631255,3634.529,0.03826896,0.3072605,0.2689915,2.173645,0.8046334,0.4385439,0.4549357,0,49.726,2085,1087,1112,508,0,0,,
4602,69,12/8/2015 10:38:36 PM,Dark,3305.51,20.87907,20.64411,0.2349571,2.664158,2687.737,0.03687374,0.235693,0.1988193,2.200238,0.813108,0.3216206,0.4551611,0,49.726,397,58,17,0,0,0,,
4602,70,12/8/2015 11:04:36 PM,Dark,3289.068,20.87907,20.64819,0.2308764,2.69302,2440.171,0.03768347,0.218751,0.1810675,2.222677,0.7419035,0.3141925,0.453771,0,49.726,104,13,9,0,0,0,,
4602,71,12/8/2015 11:29:36 PM,Dark,3292.928,20.87907,20.64692,0.2321508,2.720719,2467.01,0.03656231,0.2201213,0.183559,2.243329,0.7491845,0.3151579,0.4525312,0,49.726,172,25,180,1,0,0,,
4602,72,12/8/2015 11:55:36 PM,Dark,5312.402,20.87907,20.50258,0.3764854,2.75841,4222.287,0.0379949,0.3506494,0.3126545,2.27263,0.7947981,0.5144672,0.4547009,0,49.726,1722,766,1110,481,0,0,,
4602,73,12/9/2015 12:20:36 AM,Dark,5702.261,20.87907,20.47851,0.4005564,2.804769,4284.96,0.03692357,0.3544365,0.3175129,2.308432,0.7514493,0.5460706,0.4544003,0,49.726,2833,1559,1980,1020,0,0,,
4602,74,12/9/2015 12:46:36 AM,Dark,4806.56,20.87907,20.53928,0.3397929,2.85075,3646.691,0.0379949,0.3095028,0.2715079,2.343138,0.7586904,0.4611609,0.4522401,0,49.726,1763,953,1139,561,0,0,,
4602,75,12/9/2015 1:11:36 AM,Dark,3323.963,20.87907,20.64518,0.2338918,2.884945,2477.322,0.03692357,0.2210556,0.1841321,2.368893,0.7452918,0.3178062,0.4530102,0,49.726,1131,385,297,90,0,0,,
4602,76,12/9/2015 1:37:36 AM,Dark,3308.896,20.87907,20.6484,0.2306723,2.913975,2346.024,0.03712289,0.2112766,0.1741537,2.390002,0.7090049,0.3133776,0.4535926,0,49.726,4,2,4,0,0,0,,
4602,77,12/9/2015 2:02:36 AM,Dark,3337.594,20.87907,20.6464,0.2326697,2.941946,2426.421,0.03617613,0.2155744,0.1793983,2.410087,0.726997,0.3175899,0.4554147,0,49.726,90,5,12,0,0,0,,
4602,78,12/9/2015 2:28:36 AM,Dark,3217.061,20.87907,20.654,0.2250734,2.970631,2306.257,0.03647511,0.2079879,0.1715128,2.430798,0.7168831,0.3053108,0.452766,0,49.726,129,7,75,2,0,0,,
4602,79,12/9/2015 2:53:36 AM,Dark,3176.61,20.87907,20.65401,0.2250535,2.997538,2408.99,0.0366246,0.2163841,0.1797595,2.450643,0.7583525,0.3047501,0.4512257,0,49.726,27,3,3,0,0,0,,
4602,80,12/9/2015 3:19:36 AM,Dark,5216.497,20.87907,20.51075,0.3683191,3.0343,3971.854,0.03743432,0.3326112,0.2951769,2.478592,0.7614025,0.5008441,0.4530666,0,49.726,2738,1425,1520,750,0,0,,
4602,81,12/9/2015 3:44:36 AM,Dark,4302.767,20.87907,20.57745,0.3016207,3.074347,3034.302,0.03622596,0.2629123,0.2266863,2.508063,0.705198,0.407097,0.4507123,0,49.726,1705,817,946,435,0,0,,
4602,82,12/9/2015 4:10:36 AM,Dark,3326.145,20.87907,20.64757,0.2314949,3.107723,2344.311,0.03699832,0.2109029,0.1739046,2.531594,0.7048132,0.3146642,0.4539119,0,49.726,343,17,14,0,0,0,,
4602,83,12/9/2015 4:35:36 AM,Dark,3142.801,20.87907,20.657,0.2220729,3.134944,2359.505,0.03657477,0.2124725,0.1758977,2.551389,0.750765,0.3009133,0.4516619,0,49.726,355,22,8,0,0,0,,
4602,84,12/9/2015 5:01:36 AM,Dark,3036.087,20.87907,20.66598,0.2130889,3.161985,2257.466,0.0373222,0.204749,0.1674268,2.571595,0.7435448,0.2901501,0.4539964,0,49.726,135,14,6,0,0,0,,
4602,85,12/9/2015 5:26:36 AM,Dark,5132.16,20.87907,20.51607,0.3629989,3.196389,3923.604,0.03687374,0.3287743,0.2919006,2.59763,0.7645131,0.493144,0.4525844,0,49.726,1469,636,950,414,0,0,,
4602,86,12/9/2015 5:52:36 AM,Dark,4601.988,20.87907,20.55025,0.3288203,3.238985,3698.017,0.03836862,0.3139251,0.2755565,2.630984,0.8035694,0.4466733,0.451855,0,49.726,1372,661,772,355,0,0,,
4602,87,12/9/2015 6:17:36 AM,Dark,3644.544,20.87907,20.62234,0.2567307,3.273676,2763.428,0.03643773,0.2414732,0.2050355,2.658163,0.758237,0.3496313,0.4538054,0,49.726,8,0,1,0,0,0,,
4602,88,12/9/2015 6:43:36 AM,Dark,3009.261,20.87907,20.66548,0.2135867,3.302788,2340.186,0.03846828,0.2126718,0.1742035,2.680494,0.7776612,0.2901415,0.4523152,0,49.726,2,1,2,0,0,0,,
4602,89,12/9/2015 7:08:36 AM,Light,4573.299,20.87907,20.55629,0.3227758,3.33472,3547.833,0.03724746,0.2999729,0.2627255,2.70529,0.775771,0.4407249,0.4546821,0,49.726,401,134,224,85,0,0,,
4602,90,12/9/2015 7:34:36 AM,Light,5001.638,20.87907,20.51905,0.3600134,3.376632,4309.924,0.03824405,0.3577127,0.3194687,2.739691,0.8617024,0.4926997,0.4542218,0,49.726,1757,678,1012,402,0,0,,
4602,91,12/9/2015 7:59:36 AM,Light,3457.068,20.87907,20.63129,0.2477816,3.412208,2867.128,0.03722255,0.2503304,0.2131078,2.769874,0.8293525,0.3377645,0.4529821,0,49.726,920,462,507,270,0,0,,
4602,92,12/9/2015 8:25:36 AM,Light,3643.684,20.87907,20.62029,0.2587816,3.443288,2960.994,0.03830634,0.2571819,0.2188756,2.795383,0.8126376,0.3544817,0.4554898,0,49.726,60,4,0,0,0,0,,
4602,93,12/9/2015 8:50:36 AM,Light,3460.729,20.87907,20.6355,0.243569,3.473184,2626.633,0.03727238,0.2319558,0.1946834,2.818893,0.7589825,0.3320616,0.4542782,0,49.726,112,14,6,0,0,0,,
4602,94,12/9/2015 9:16:36 AM,Light,5125.359,20.87907,20.51526,0.3638053,3.510785,4145.87,0.03868006,0.345218,0.306538,2.848555,0.8088935,0.4981513,0.4553771,0,49.726,1407,435,577,184,0,0,,
4602,95,12/9/2015 9:41:36 AM,Light,3633.926,20.87907,20.62093,0.2581395,3.547626,2897.677,0.03737203,0.2523236,0.2149515,2.87818,0.7973956,0.352154,0.4538901,0,49.726,1003,473,553,292,0,0,,
4602,96,12/9/2015 10:07:36 AM,Light,3336.376,20.87907,20.64322,0.2358457,3.578129,2601.204,0.03856794,0.2313329,0.192765,2.902242,0.7796496,0.3218457,0.4543533,0,49.726,60,9,33,2,0,0,,
4602,97,12/9/2015 10:32:36 AM,Light,3204.618,20.87907,20.65197,0.2270969,3.605654,2544.143,0.03749661,0.225914,0.1884174,2.923895,0.7938991,0.310272,0.4546351,0,49.726,21,5,3,0,0,0,,
4602,98,12/9/2015 10:58:36 AM,Light,3437.67,20.87907,20.63615,0.2429144,3.634728,2658.121,0.03831879,0.2355061,0.1971873,2.946665,0.7732334,0.3310682,0.4538837,0,49.726,86,10,19,0,0,0,,
4602,99,12/9/2015 11:23:36 AM,Light,4611.93,20.87907,20.55291,0.3261595,3.66862,3631.313,0.03805719,0.3068245,0.2687673,2.973146,0.787374,0.4457794,0.4549169,0,49.726,659,168,330,63,0,0,,
4602,100,12/9/2015 11:49:36 AM,Light,5570.758,20.87907,20.47971,0.3993616,3.7132,4714.622,0.03855548,0.3877723,0.3492168,3.009689,0.8463161,0.5466293,0.4545506,0,49.726,1937,886,1257,527,0,0,,
4602,101,12/9/2015 12:14:36 PM,Light,3814.777,20.87907,20.6083,0.270771,3.752673,3063.411,0.03787033,0.2646563,0.226786,3.042398,0.803038,0.3702154,0.4548094,0,49.726,823,485,580,305,0,0,,
4602,102,12/9/2015 12:40:36 PM,Light,3748.018,20.87907,20.61543,0.2636389,3.785771,2918.542,0.03886692,0.2541299,0.215263,3.068577,0.7786894,0.3614655,0.4565042,0,49.726,391,4,12,0,0,0,,
4602,103,12/9/2015 1:05:36 PM,Light,3587.218,20.87907,20.62479,0.2542741,3.816638,2907.102,0.03787033,0.2524481,0.2145778,3.093093,0.8104058,0.348789,0.4561567,-47.80925,1.916752,15,0,35,0,0,0,,
4602,104,12/9/2015 1:31:36 PM,Light,3392.547,20.87907,20.64104,0.2380298,3.847184,2557.553,0.03946487,0.2286546,0.1891897,3.117006,0.7538739,0.3250881,0.4551799,0,1.916752,39,1,3,0,0,0,,
4602,105,12/9/2015 1:56:36 PM,Light,5290.172,20.87907,20.50366,0.3754052,3.88375,4196.07,0.03911606,0.3503504,0.3112344,3.14545,0.793182,0.5121016,0.4539411,0,1.916752,794,410,505,209,0,0,,
4602,106,12/9/2015 2:22:36 PM,Light,5628.093,20.87907,20.47393,0.4051423,3.93154,4882.856,0.04011265,0.4016249,0.3615122,3.185195,0.8675861,0.5552344,0.4547551,0,1.916752,1618,750,1126,446,0,0,,
4602,107,12/9/2015 2:47:36 PM,Light,5436.991,20.87907,20.49095,0.3881189,3.978103,4570.696,0.03886692,0.3763987,0.3375318,3.224975,0.8406666,0.532739,0.4559316,0,1.916752,1862,1079,1402,748,0,0,,
4602,108,12/9/2015 3:13:36 PM,Light,5664.124,20.87907,20.47226,0.4068062,4.026692,4935.046,0.03948978,0.4037426,0.3642529,3.266583,0.8712814,0.5593099,0.4561563,0,1.916752,1709,949,1257,572,0,0,,
4602,109,12/9/2015 3:38:36 PM,Light,5259.772,20.87907,20.50125,0.3778195,4.072659,4594.895,0.03861777,0.3776445,0.3390267,3.306684,0.8735919,0.5196842,0.4563163,0,1.916752,1538,804,1043,499,0,0,,
4602,110,12/9/2015 4:04:36 PM,Light,5194.289,20.87907,20.50493,0.3741333,4.118412,4507.765,0.03992579,0.373845,0.3339192,3.346522,0.867831,0.5124695,0.454513,0,1.916752,1616,754,1021,467,0,0,,
4602,111,12/9/2015 4:29:36 PM,Light,5054.012,20.87907,20.51623,0.3628384,4.161538,4345.459,0.04011265,0.3615122,0.3213996,3.383777,0.8598039,0.4976201,0.4552174,0,1.916752,1942,1190,1192,635,0,0,,
4602,112,12/9/2015 4:55:36 PM,Light,5666.934,20.87907,20.47435,0.4047142,4.208469,4815.727,0.04076044,0.3958447,0.3550842,3.423879,0.8497942,0.556557,0.4566273,0,1.916752,1574,837,1211,591,0,0,,
4602,113,12/9/2015 5:20:36 PM,Light,4758.176,20.87907,20.53931,0.3397581,4.252328,3830.477,0.03955207,0.3247008,0.2851487,3.460251,0.8050305,0.4620061,0.4522964,0,1.916752,1961,1079,1104,535,0,0,,
4602,114,12/9/2015 5:46:36 PM,Light,3414.505,20.87907,20.6381,0.2409655,4.288079,2718.804,0.04011265,0.2405265,0.2004138,3.4889,0.7962513,0.3307932,0.4567672,0,1.916752,45,19,32,0,0,0,,
4602,115,12/9/2015 6:11:36 PM,Light,3479.847,20.87907,20.63362,0.2454482,4.317093,2718.314,0.03936521,0.2403022,0.200937,3.511781,0.781159,0.3358164,0.4554992,0,1.916752,41,1,44,1,0,0,,
4602,116,12/9/2015 6:37:36 PM,Light,4988.442,20.87907,20.52343,0.3556353,4.354177,4004.3,0.04042409,0.3381921,0.297768,3.541221,0.8027155,0.4840769,0.4527848,0,1.916752,1911,1065,1070,554,0,0,,
4602,117,12/9/2015 7:02:36 PM,Dark,5791.977,20.87907,20.45879,0.420274,4.399556,5161.208,0.03936521,0.422603,0.3832378,3.579809,0.8910963,0.574791,0.4534235,0,1.916752,2369,1343,1474,685,0,0,,
4602,118,12/9/2015 7:28:36 PM,Dark,5431.483,20.87907,20.48506,0.3940054,4.448672,4790.482,0.04046146,0.3967665,0.3563051,3.623359,0.8819841,0.5377843,0.4526691,0,1.916752,2420,1452,1521,798,0,0,,
4602,119,12/9/2015 7:53:36 PM,Dark,5531.159,20.87907,20.48123,0.3978409,4.494808,4786.968,0.03936521,0.3936522,0.354287,3.663664,0.8654548,0.545378,0.4549169,0,1.916752,3112,2142,1786,1086,0,0,,
4602,120,12/9/2015 8:19:36 PM,Dark,5414.594,20.87907,20.48859,0.3904747,4.542712,4643.974,0.04054866,0.3857293,0.3451807,3.704938,0.8576772,0.5328367,0.4529734,0,1.916752,3190,2132,2189,1266,0,0,,
4602,121,12/9/2015 8:44:36 PM,Dark,5779.018,20.87907,20.46314,0.4159283,4.589824,4914.321,0.03911606,0.4042409,0.3651249,3.745167,0.8503729,0.5676482,0.4531605,0,1.916752,3330,2012,2325,1076,0,0,,
4602,122,12/9/2015 9:10:36 PM,Dark,5854.884,20.87907,20.46228,0.416792,4.640743,4777.05,0.04011265,0.3938017,0.353689,3.78758,0.8159086,0.5700784,0.4547551,0,1.916752,3715,2405,2312,1295,0,0,,
4602,123,12/9/2015 9:35:36 PM,Dark,5786.661,20.87907,20.46383,0.4152339,4.689734,4935.007,0.03924064,0.4046147,0.365374,3.828454,0.8528246,0.568752,0.4547572,0,1.916752,3448,2188,2013,1087,0,0,,
4602,124,12/9/2015 10:01:36 PM,Dark,5657.965,20.87907,20.47448,0.4045848,4.739821,4654.219,0.04066078,0.3863024,0.3456416,3.870419,0.822596,0.5518465,0.4533765,0,1.916752,3762,2377,2524,1376,0,0,,
4602,125,12/9/2015 10:26:36 PM,Dark,5647.835,20.87907,20.47552,0.4035469,4.787399,4631.621,0.04011265,0.3839977,0.3438851,3.909497,0.8200702,0.5505034,0.4534799,0,1.916752,3197,1867,1784,879,0,0,,
4602,126,12/9/2015 10:52:36 PM,Dark,5943.844,20.87907,20.45498,0.4240896,4.838137,4824.318,0.04067323,0.3990088,0.3583356,3.950885,0.8116496,0.5781103,0.4533014,0,1.916752,3740,2255,2233,1212,0,0,,
4602,127,12/9/2015 11:17:36 PM,Dark,5263.147,20.87907,20.50088,0.3781916,4.88529,4330.276,0.04011265,0.3632562,0.3231436,3.989403,0.8227541,0.5133589,0.4511881,0,1.916752,2623,1503,1751,889,0,0,,
4602,128,12/9/2015 11:43:36 PM,Dark,3885.655,20.87907,20.59945,0.2796181,4.925312,3231.338,0.04051129,0.281536,0.2410248,4.022483,0.8316072,0.3798566,0.4513948,0,1.916752,2070,1190,1068,595,0,0,,
4602,129,12/10/2015 12:08:36 AM,Dark,3125.474,20.87907,20.6564,0.2226715,4.954807,2552.465,0.0398635,0.228966,0.1891025,4.046813,0.816665,0.3043801,0.454466,0,1.916752,489,35,12,1,0,0,,
4602,130,12/10/2015 12:34:36 AM,Dark,3278.975,20.87907,20.64686,0.2322105,4.982839,2518.303,0.0405279,0.2279695,0.1874416,4.069006,0.7680153,0.3153591,0.4523716,0,1.916752,203,21,34,0,0,0,,
4602,131,12/10/2015 12:59:36 AM,Dark,3223.453,20.87907,20.65146,0.2276034,5.010202,2563.406,0.03961436,0.2287169,0.1891025,4.090392,0.7952358,0.3122029,0.4564196,0,1.916752,74,6,66,0,0,0,,
4602,132,12/10/2015 1:25:36 AM,Dark,3156.756,20.87907,20.6542,0.2248643,5.038126,2500.795,0.03980122,0.2260386,0.1862373,4.112556,0.792204,0.3055049,0.4521232,0,1.916752,110,7,13,0,0,0,,
4602,133,12/10/2015 1:50:36 AM,Dark,5685.31,20.87907,20.47787,0.4011935,5.075372,4461.512,0.03880463,0.3684883,0.3296837,4.141883,0.7847439,0.549158,0.4556495,0,1.916752,2657,1435,1685,827,0,0,,
4602,134,12/10/2015 2:16:36 AM,Dark,5368.082,20.87907,20.50136,0.3777038,5.123744,4084.27,0.03911606,0.3416303,0.3025142,4.17928,0.7608433,0.5153233,0.4545923,0,1.916752,3065,1954,1948,1015,0,0,,
4602,135,12/10/2015 2:41:36 AM,Dark,3680.81,20.87907,20.61902,0.2600523,5.161801,2775.475,0.03818176,0.2449114,0.2067297,4.208129,0.7540392,0.3527258,0.4520522,0,1.916752,1607,996,894,492,0,0,,
4602,136,12/10/2015 3:07:36 AM,Dark,3110.463,20.87907,20.65829,0.2207799,5.191516,2401.181,0.03871743,0.2176921,0.1789747,4.230781,0.7719691,0.2994584,0.4517343,0,1.916752,550,128,8,1,0,0,,
4602,137,12/10/2015 3:32:36 AM,Dark,3771.294,20.87907,20.61261,0.2664539,5.220487,2814.918,0.03818176,0.2482127,0.2100309,4.252738,0.7464064,0.3606804,0.4512727,0,1.916752,665,191,98,20,0,0,,
4602,138,12/10/2015 3:58:36 AM,Dark,5232.949,20.87907,20.50437,0.3746946,5.259916,4223.268,0.03911606,0.3542371,0.3151211,4.283562,0.8070531,0.5083687,0.4512445,0,1.916752,1863,798,827,397,0,0,,
4602,139,12/10/2015 4:23:36 AM,Dark,3038.293,20.87907,20.66216,0.216907,5.294693,2426.169,0.03841845,0.2192493,0.1808309,4.31152,0.7985303,0.2945186,0.4517423,0,1.916752,116,9,7,1,0,0,,
4602,140,12/10/2015 4:49:36 AM,Dark,3025.469,20.87907,20.66472,0.2143496,5.321232,2357.262,0.03941504,0.2145155,0.1751005,4.332454,0.7791393,0.2918155,0.4532826,0,1.916752,60,13,147,1,0,0,,
4602,141,12/10/2015 5:14:36 AM,Dark,4289.687,20.87907,20.57109,0.30798,5.352035,3577.48,0.03846828,0.3045572,0.266089,4.357447,0.8339723,0.4196067,0.4526721,0,1.916752,534,214,257,114,0,0,,
4602,142,12/10/2015 5:40:36 AM,Dark,5279.043,20.87907,20.50197,0.377094,5.393928,4346.211,0.03978046,0.36216,0.3223795,4.392137,0.8232953,0.5149804,0.4539213,0,1.916752,2680,1547,1834,943,0,0,,
4602,143,12/10/2015 6:05:36 AM,Dark,3596.385,20.87907,20.62447,0.2545977,5.431255,2888.534,0.03811948,0.2513893,0.2132698,4.422563,0.8031772,0.3490334,0.4560252,0,1.916752,878,435,616,275,0,0,,
4602,144,12/10/2015 6:31:36 AM,Dark,3234.635,20.87907,20.64933,0.2297415,5.461147,2561.616,0.0398635,0.2300872,0.1902237,4.446412,0.7919336,0.3130201,0.4534141,0,1.916752,54,3,55,1,0,0,,
4602,145,12/10/2015 6:56:36 AM,Dark,3252.413,20.87907,20.64666,0.2324109,5.488447,2639.458,0.03874234,0.2350951,0.1963527,4.468301,0.8115383,0.3163273,0.4526025,0,1.916752,36,5,31,1,0,0,,
4602,146,12/10/2015 7:22:36 AM,Light,3382.357,20.87907,20.63939,0.2396837,5.517487,2605.575,0.0398635,0.2338244,0.1939609,4.491256,0.7703431,0.325498,0.4523152,0,1.916752,289,11,31,0,0,0,,
4602,147,12/10/2015 7:47:36 AM,Light,5150.06,20.87907,20.5143,0.3647673,5.553419,3964.992,0.03906623,0.3341061,0.2950398,4.518926,0.7698924,0.4955534,0.4524937,0,1.916752,1420,555,931,374,0,0,,
4602,148,12/10/2015 8:13:36 AM,Light,5721.634,20.87907,20.46751,0.4115539,5.601009,4795.448,0.03996316,0.3969907,0.3570276,4.557279,0.8381255,0.5602677,0.4522317,0,1.916752,1708,1005,1408,614,0,0,,
4602,149,12/10/2015 8:38:36 AM,Light,3235.224,20.87907,20.64851,0.2305578,5.638668,2612.975,0.03905378,0.233077,0.1940232,4.588426,0.8076643,0.3143436,0.4534423,0,1.916752,757,426,462,245,0,0,,
4602,150,12/10/2015 9:04:36 AM,Light,3193.763,20.87907,20.65248,0.2265904,5.666804,2530.49,0.0400296,0.2277203,0.1876907,4.610936,0.7923223,0.3090957,0.4539495,0,1.916752,117,8,11,0,0,0,,
4602,151,12/10/2015 9:29:36 AM,Light,3193.318,20.87907,20.65233,0.226736,5.693683,2478.28,0.03886692,0.2234848,0.1846179,4.632014,0.7760831,0.3077621,0.4519865,1.254842,3.171594,94,5,67,0,0,0,,
4602,152,12/10/2015 9:55:36 AM,Light,3120.604,20.87907,20.65751,0.2215639,5.721316,2421.467,0.03980122,0.2201836,0.1803824,4.653458,0.7759612,0.3007447,0.4519959,0,3.171594,464,13,39,0,0,0,,
4602,153,12/10/2015 10:20:36 AM,Light,4999.904,20.87907,20.52371,0.3553577,5.755516,3921.336,0.03880463,0.3306803,0.2918757,4.680171,0.7842821,0.4828955,0.4523583,0,3.171594,1024,412,513,156,0,0,,
4602,154,12/10/2015 10:46:36 AM,Light,5114.536,20.87907,20.51317,0.3658973,5.799785,4171.95,0.03930292,0.34974,0.3104371,4.715597,0.8157045,0.4979663,0.452485,0,3.171594,2316,1238,1626,821,0,0,,
4602,155,12/10/2015 11:11:36 AM,Light,2921.968,20.87907,20.6704,0.208666,5.833575,2431.266,0.03836862,0.218315,0.1799464,4.743361,0.8320646,0.2856811,0.4549075,0,3.171594,1297,686,593,290,0,0,,
4602,156,12/10/2015 11:37:36 AM,Light,3421.147,20.87907,20.63692,0.2421478,5.861343,2669.829,0.03917835,0.2372502,0.1980718,4.76569,0.7803898,0.3300863,0.4538462,0,3.171594,61,12,8,0,0,0,,
4602,157,12/10/2015 12:02:36 PM,Light,3131.133,20.87907,20.65767,0.2213959,5.888914,2386.672,0.03836862,0.2159606,0.1775919,4.786965,0.762239,0.3006902,0.4525031,0,3.171594,69,6,5,0,0,0,,
4602,158,12/10/2015 12:28:36 PM,Light,3286.052,20.87907,20.64642,0.2326523,5.917001,2628.545,0.03936521,0.2336002,0.194235,4.808918,0.7999097,0.318648,0.4556495,0,3.171594,114,8,25,0,0,0,,
4602,159,12/10/2015 12:53:36 PM,Light,3317.694,20.87907,20.64352,0.2355483,5.944792,2591.781,0.03836862,0.2312084,0.1928397,4.830887,0.7811996,0.3201716,0.4525312,0,3.171594,74,18,62,0,0,0,,
4602,160,12/10/2015 1:19:36 PM,Light,5501.848,20.87907,20.48729,0.3917765,5.983423,4377.415,0.03855548,0.3641905,0.3256351,4.861413,0.7956263,0.532927,0.4526158,0,3.171594,2364,1147,1534,711,0,0,,
4602,161,12/10/2015 1:44:36 PM,Light,5707.122,20.87907,20.47214,0.4069306,6.030597,4707.24,0.03762118,0.3860283,0.3484071,4.89965,0.824801,0.5569541,0.4548981,0,3.171594,2578,1583,1693,881,0,0,,
4602,162,12/10/2015 2:10:36 PM,Light,5664.584,20.87907,20.47923,0.3998408,6.080367,4525.715,0.03861777,0.372101,0.3334832,4.940057,0.7989492,0.5491586,0.4569362,0,3.171594,3695,2658,2310,1439,3,3,,
4602,163,12/10/2015 2:35:36 PM,Light,5782.089,20.87907,20.47124,0.4078267,6.12854,4605.335,0.03737203,0.3766479,0.3392759,4.978484,0.7964829,0.5601953,0.4570354,0,3.171594,2286,1338,1581,788,0,3,,
4602,164,12/10/2015 3:01:36 PM,Light,5689.556,20.87907,20.47076,0.408312,6.178746,4759.922,0.03896657,0.3926556,0.353689,5.019475,0.8366069,0.5569116,0.4531181,0,3.171594,2804,1790,1755,1031,0,3,,
4602,165,12/10/2015 3:26:36 PM,Light,5558.119,20.87907,20.48619,0.3928841,6.226078,4454.548,0.03787033,0.3663955,0.3285252,5.058249,0.8014489,0.539183,0.4565369,0,3.171594,2361,1491,1358,791,0,3,,
4602,166,12/10/2015 3:52:36 PM,Light,5516.655,20.87907,20.49066,0.3884039,6.274548,4359.927,0.03856794,0.3596187,0.3210508,5.096825,0.7903208,0.5336329,0.4572462,0,3.171594,2255,1535,1536,986,0,3,,
4602,167,12/10/2015 4:17:36 PM,Light,5660.189,20.87907,20.47622,0.4028499,6.321586,4596.302,0.03755889,0.3780805,0.3405216,5.13452,0.8120404,0.5505766,0.4544664,0,3.171594,1709,900,1048,504,0,3,,
4602,168,12/10/2015 4:43:36 PM,Light,5624.405,20.87907,20.48183,0.397236,6.370974,4563.269,0.04011265,0.3756513,0.3355387,5.174607,0.8113335,0.5469968,0.4579036,0,3.171594,2911,2053,1897,1206,0,3,,
4602,169,12/10/2015 5:08:36 PM,Light,5330.687,20.87907,20.50235,0.3767194,6.417073,4204.878,0.03980122,0.3506992,0.310898,5.211502,0.7888061,0.515443,0.4553882,0,3.171594,3070,2126,1869,1276,0,3,,
4602,170,12/10/2015 5:34:36 PM,Light,4052.722,20.87907,20.59066,0.2884092,6.458123,3319.643,0.04123382,0.2867681,0.2455343,5.244421,0.8191145,0.3949289,0.4552174,0,3.171594,1806,952,1269,572,0,3,,
4602,171,12/10/2015 5:59:36 PM,Light,3481.295,20.87907,20.63205,0.2470162,6.489821,2770.542,0.04005037,0.2454097,0.2053594,5.270043,0.7958366,0.3372279,0.45425,0,3.171594,329,11,42,3,0,3,,
4602,172,12/10/2015 6:25:36 PM,Light,5325.176,20.87907,20.50224,0.3768314,6.528389,4089.652,0.04005037,0.3442214,0.3041711,5.300087,0.7679843,0.5121508,0.4527111,0,3.171594,2039,867,908,410,0,3,,
4602,173,12/10/2015 6:50:36 PM,Light,5406.381,20.87907,20.49419,0.3848758,6.573553,4389.469,0.03811948,0.3634057,0.3252863,5.335774,0.8119052,0.52587,0.4543439,0,3.171594,2868,1856,1798,1074,0,3,,
4602,174,12/10/2015 7:16:36 PM,Dark,5965.583,20.87907,20.45005,0.4290203,6.623332,4984.323,0.03886691,0.4100959,0.371229,5.376808,0.8355131,0.5837675,0.4520616,0,3.171594,2719,1678,1563,955,0,3,,
