Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4650,19,12/1/2015 12:01:15 AM,Dark,3080.115,20.8735,20.5001,0.3734002,0.4940652,2423.99,0.03977516,0.3473406,0.3075654,0.3848204,0.7869803,0.3404246,0.3034595,0,0,2638,1669,1839,1132,0,0,,
4650,20,12/1/2015 12:27:15 AM,Dark,2964.982,20.8735,20.51027,0.3632205,0.5243191,2343.963,0.04021224,0.3405137,0.3003014,0.4086827,0.790549,0.3280008,0.3005387,0,0,2682,1651,1902,1103,0,0,,
4650,21,12/1/2015 12:52:15 AM,Dark,2100.271,20.8735,20.61827,0.2552277,0.5486817,1672.584,0.03962946,0.2519301,0.2123007,0.4280016,0.796366,0.2326899,0.3033481,0,0,807,346,557,191,0,0,,
4650,22,12/1/2015 1:18:15 AM,Dark,1735.555,20.8735,20.6629,0.210591,0.5678742,1318.235,0.03929644,0.2077217,0.1684252,0.442965,0.7595463,0.1904643,0.3013702,0,0,98,49,59,31,0,0,,
4650,23,12/1/2015 1:43:15 AM,Dark,1719.475,20.8735,20.66538,0.2081139,0.5845013,1245.889,0.03946295,0.1994794,0.1600164,0.4553036,0.7245751,0.1869883,0.2998061,0,0,15,1,0,0,0,0,,
4650,24,12/1/2015 2:09:15 AM,Dark,2949.371,20.8735,20.51575,0.3577462,0.6078886,2276.562,0.03888016,0.3288579,0.2899778,0.47295,0.7718807,0.3247069,0.3022912,0,0,2058,1109,1063,595,0,0,,
4650,25,12/1/2015 2:34:15 AM,Dark,2235.124,20.8735,20.60122,0.2722714,0.6328275,1728.522,0.03871365,0.2597561,0.2210425,0.4922157,0.7733452,0.246166,0.3010989,0,0,1491,773,853,480,0,0,,
4650,26,12/1/2015 3:00:15 AM,Dark,1596.942,20.8735,20.67987,0.1936207,0.6519968,1241.271,0.03929644,0.1971482,0.1578518,0.5070717,0.7772799,0.1760585,0.3027796,0,0,30,2,13,9,0,0,,
4650,27,12/1/2015 3:25:15 AM,Dark,2248.144,20.8735,20.6007,0.2727989,0.6705117,1718.844,0.03921318,0.2585906,0.2193774,0.5213249,0.7645617,0.2470379,0.3016879,0,0,500,201,222,126,0,0,,
4650,28,12/1/2015 3:51:15 AM,Dark,2497.45,20.8735,20.56687,0.306625,0.6942673,2129.931,0.03965027,0.3094595,0.2698092,0.5405946,0.8528423,0.2807076,0.3039479,0,0,1478,670,681,319,0,0,,
4650,29,12/1/2015 4:16:15 AM,Dark,2573.554,20.8735,20.55463,0.3188688,0.7186728,2197.12,0.0395462,0.3203659,0.2808197,0.5614197,0.8537298,0.2893266,0.3012426,0,0,2162,1120,1453,888,0,0,,
4650,30,12/1/2015 4:42:15 AM,Dark,2533.782,20.8735,20.5585,0.3149945,0.7442343,2209.479,0.03937969,0.3216147,0.282235,0.5834749,0.8720081,0.2861733,0.3014149,0,0,4183,2823,2552,1544,0,0,,
4650,31,12/1/2015 5:07:15 AM,Dark,1899.829,20.8735,20.63796,0.2355351,0.7655609,1676.953,0.03929644,0.2524297,0.2131333,0.6021698,0.8826866,0.21515,0.3029376,0,0,1226,644,799,426,0,0,,
4650,32,12/1/2015 5:33:15 AM,Dark,1639.2,20.8735,20.67075,0.2027441,0.7832696,1444,0.03937969,0.2225411,0.1831614,0.6177865,0.880918,0.185552,0.3035409,0,0,102,43,44,8,0,0,,
4650,33,12/1/2015 5:58:15 AM,Dark,2395.877,20.8735,20.57644,0.29706,0.8027006,2049.976,0.03888016,0.3009675,0.2620873,0.6346109,0.8556267,0.2694809,0.3011564,0,0,626,340,354,198,0,0,,
4650,34,12/1/2015 6:24:15 AM,Dark,2474.672,20.8735,20.56822,0.3052776,0.8270789,2150.336,0.03929644,0.3120404,0.2727439,0.6556351,0.8689378,0.279281,0.3035553,0,0,1997,1183,1283,768,0,0,,
4650,35,12/1/2015 6:49:15 AM,Dark,2028.906,20.8735,20.62432,0.2491798,0.8487452,1762.172,0.03912992,0.261671,0.2225411,0.6744578,0.8685327,0.2289504,0.3048768,0,0,783,358,461,286,0,0,,
4650,36,12/1/2015 7:15:15 AM,Light,1885.158,20.8735,20.64155,0.2319458,0.8683328,1600.966,0.03937969,0.2427721,0.2033924,0.6912876,0.8492476,0.2116946,0.3030669,0,0,73,5,68,2,0,0,,
4650,37,12/1/2015 7:40:15 AM,Light,1789.301,20.8735,20.65637,0.2171291,0.8860146,1484.755,0.03921318,0.2260378,0.1868246,0.7061358,0.8297961,0.1999398,0.3059965,0,0,84,14,14,0,0,0,,
4650,38,12/1/2015 8:06:15 AM,Light,2098.615,20.8735,20.61657,0.2569222,0.9054787,1906.347,0.03979597,0.2777393,0.2379433,0.723115,0.9083837,0.2391967,0.3084656,0,0,994,281,628,61,0,0,,
4650,39,12/1/2015 8:31:15 AM,Light,1916.042,20.8735,20.64136,0.2321361,0.9247963,1654.149,0.03996248,0.2462688,0.2063063,0.7402459,0.8633159,0.2159298,0.3087098,0,0,598,33,19,3,0,0,,
4650,40,12/1/2015 8:57:15 AM,Light,1838.071,20.8735,20.65115,0.2223458,0.9435843,1501.086,0.04021224,0.229035,0.1888227,0.7560354,0.8166639,0.2047024,0.3060914,0,0,501,19,34,7,0,0,,
4650,41,12/1/2015 9:22:15 AM,Light,2049.618,20.8735,20.62341,0.2500868,0.9622973,1747.845,0.03996248,0.2600059,0.2200434,0.7716749,0.8527663,0.230368,0.3058337,0,0,932,154,273,30,0,0,,
4650,42,12/1/2015 9:48:15 AM,Light,1815.147,20.8735,20.65312,0.2203714,0.9816366,1550.387,0.04021224,0.2343633,0.1941511,0.7881793,0.8541388,0.2040853,0.3074617,0,0,460,47,24,6,0,0,,
4650,43,12/1/2015 10:13:15 AM,Light,1865.524,20.8735,20.64666,0.2268348,0.9993507,1568.725,0.03987922,0.237194,0.1973148,0.8031904,0.8409029,0.2090468,0.3061122,0,0,81,2,57,6,0,0,,
4650,44,12/1/2015 10:39:15 AM,Light,1805.051,20.8735,20.65534,0.2181592,1.017721,1506.228,0.03946295,0.2280359,0.188573,0.8185796,0.8344516,0.2019389,0.3075431,0,0,197,24,43,13,0,0,,
4650,45,12/1/2015 11:04:15 AM,Light,2654.243,20.8735,20.55092,0.3225714,1.039195,2241.508,0.03921318,0.3207822,0.281569,0.8366273,0.8444999,0.2977006,0.306512,0,0,963,442,745,353,0,0,,
4650,46,12/1/2015 11:30:15 AM,Light,2478.921,20.8735,20.57096,0.3025392,1.064884,2142.114,0.03921318,0.3082939,0.2690807,0.8585657,0.8641317,0.2794214,0.306512,0,0,2023,991,1408,702,0,0,,
4650,47,12/1/2015 11:55:15 AM,Light,1944.865,20.8735,20.64121,0.2322804,1.086165,1555.522,0.03896341,0.2328647,0.1939013,0.8763512,0.7998099,0.215663,0.3088862,0,0,255,9,95,0,0,0,,
4650,48,12/1/2015 12:21:15 PM,Light,2047.923,20.8735,20.62866,0.2448302,1.10615,1580.237,0.03871365,0.2371107,0.1983971,0.8920461,0.771629,0.2254485,0.3066884,0,0,94,7,13,1,0,0,,
4650,49,12/1/2015 12:46:15 PM,Light,2085.968,20.8735,20.62372,0.249777,1.126045,1646.295,0.03863039,0.2448535,0.2062231,0.9075748,0.7892239,0.2306813,0.3073803,0,0,260,126,234,74,0,0,,
4650,50,12/1/2015 1:12:15 PM,Light,2572.126,20.8735,20.56662,0.3068726,1.149367,2085.704,0.03971271,0.2988028,0.2590901,0.9262605,0.8108872,0.2860299,0.309958,0,0,1272,343,797,272,0,0,,
4650,51,12/1/2015 1:37:15 PM,Light,1982.251,20.8735,20.63919,0.2343047,1.171275,1544.48,0.03912992,0.2305336,0.1914036,0.9437222,0.7791545,0.2186435,0.3106998,0,0,85,5,25,3,0,0,,
4650,52,12/1/2015 2:03:15 PM,Light,2015.77,20.8735,20.63551,0.2379861,1.191286,1529.321,0.03871365,0.2288685,0.1901548,0.9591063,0.7586786,0.221166,0.3096747,0,0,447,8,20,3,0,0,,
4650,53,12/1/2015 2:28:15 PM,Light,1880.841,20.8735,20.65116,0.2223346,1.210036,1390.342,0.03846388,0.2123007,0.1738368,0.973155,0.7392126,0.20532,0.3079636,0,0,73,1,0,0,0,0,,
4650,54,12/1/2015 2:54:15 PM,Light,2647.473,20.8735,20.55772,0.3157758,1.232713,2107.641,0.03846388,0.3010507,0.2625868,0.9906739,0.7960957,0.2932943,0.309049,0,0,975,277,408,162,0,0,,
4650,55,12/1/2015 3:19:15 PM,Light,2088.496,20.8735,20.62226,0.2512339,1.255495,1674.386,0.03912992,0.249266,0.2101361,1.008868,0.8017184,0.2317035,0.3068017,0,0,471,177,224,108,0,0,,
4650,56,12/1/2015 3:45:15 PM,Light,2090.275,20.8735,20.62892,0.2445752,1.27641,1593.747,0.03996248,0.2361949,0.1962324,1.025224,0.7624582,0.2295654,0.3127255,0,0,62,8,12,0,0,0,,
4650,57,12/1/2015 4:10:15 PM,Light,2699.086,20.8735,20.55591,0.3175811,1.299469,2084.618,0.03979597,0.2973459,0.2575499,1.042934,0.7723423,0.2971876,0.311657,0,0,635,240,310,126,0,0,,
4650,58,12/1/2015 4:36:15 PM,Light,2909.652,20.8735,20.5238,0.349699,1.327544,2395.633,0.03937969,0.338349,0.2989693,1.065362,0.82334,0.3245952,0.3085255,0,0,2042,957,1469,664,0,0,,
4650,59,12/1/2015 5:01:15 PM,Light,2697.779,20.8735,20.55111,0.3223898,1.354526,2202.778,0.03971271,0.3134557,0.273743,1.087489,0.8165155,0.3004351,0.3098327,0,0,610,115,404,96,0,0,,
4650,60,12/1/2015 5:27:15 PM,Light,3251.895,20.8735,20.48455,0.3889447,1.384313,2744.637,0.03962946,0.3789776,0.3393481,1.112259,0.8440116,0.3646883,0.3114096,0,0,2340,1181,1426,727,0,0,,
4650,61,12/1/2015 5:52:15 PM,Light,3409.955,20.8735,20.45763,0.4158658,1.416376,2906.286,0.03962946,0.4053694,0.36574,1.139457,0.8522945,0.383218,0.3059542,0,0,3465,2089,1832,1193,0,0,,
4650,62,12/1/2015 6:18:15 PM,Light,3290.046,20.8735,20.47283,0.4006647,1.449907,2820.797,0.04012899,0.3942132,0.3540843,1.16812,0.857373,0.3702179,0.3067291,0,0,3749,2273,2166,1437,0,0,,
4650,63,12/1/2015 6:43:15 PM,Light,3277.47,20.8735,20.47578,0.397716,1.481513,2829.075,0.03979597,0.3932142,0.3534182,1.19531,0.8631887,0.3693452,0.3082078,0,0,3687,2349,2098,1362,0,0,,
4650,64,12/1/2015 7:09:15 PM,Dark,3124.19,20.8735,20.49159,0.3819028,1.513551,2795.581,0.03996248,0.3893845,0.349422,1.223461,0.894818,0.3548839,0.3080371,0,0,3128,1782,1996,1250,0,0,,
4650,65,12/1/2015 7:34:15 PM,Dark,3152.201,20.8735,20.48804,0.3854561,1.543757,2817.315,0.03996248,0.3922984,0.3523359,1.250473,0.8937613,0.3579709,0.3078647,0,0,3465,2116,2131,1396,0,0,,
4650,66,12/1/2015 8:00:15 PM,Dark,3004.421,20.8735,20.50395,0.3695495,1.574568,2748.257,0.04046201,0.3846389,0.3441769,1.278328,0.9147376,0.3429823,0.3074345,0,0,3446,2037,2029,1237,0,0,,
4650,67,12/1/2015 8:25:15 PM,Dark,2924.896,20.8735,20.51751,0.355987,1.603102,2625.361,0.04071177,0.3672386,0.3265268,1.304186,0.8975913,0.3324765,0.3095645,0,0,2882,1577,1757,1057,0,0,,
4650,68,12/1/2015 8:51:15 PM,Dark,2683.428,20.8735,20.54729,0.3262093,1.631168,2477.894,0.0412113,0.3473406,0.3061293,1.329726,0.9234064,0.307,0.3116402,0,0,2000,981,1349,741,0,0,,
4650,69,12/1/2015 9:16:15 PM,Dark,1951.83,20.8735,20.63592,0.2375756,1.653463,1784.829,0.04104479,0.2622538,0.221209,1.350229,0.9144387,0.2228027,0.3106498,0,0,1050,568,498,278,0,0,,
4650,70,12/1/2015 9:42:15 PM,Dark,1776.603,20.8735,20.66081,0.2126812,1.672121,1433.491,0.04096154,0.2197937,0.1788321,1.366331,0.806872,0.1973618,0.3086404,0,0,205,30,23,12,0,0,,
4650,71,12/1/2015 10:07:15 PM,Dark,1724.703,20.8735,20.66744,0.2060536,1.68897,1368.096,0.04071177,0.2115514,0.1708396,1.379813,0.7932357,0.190927,0.3083435,0,0,192,9,7,3,0,0,,
4650,72,12/1/2015 10:33:15 PM,Dark,2672.035,20.8735,20.55116,0.32234,1.710991,2217.781,0.04054526,0.3179515,0.2774062,1.397774,0.8299966,0.2985934,0.3078216,0,0,1513,837,1150,529,0,0,,
4650,73,12/1/2015 10:58:15 PM,Dark,3012.673,20.8735,20.5085,0.3649897,1.738354,2532.193,0.04046201,0.3578308,0.3173687,1.420638,0.8405139,0.3375605,0.3072039,0,0,3570,2123,2139,1283,0,0,,
4650,74,12/1/2015 11:24:15 PM,Dark,2851.385,20.8735,20.53172,0.3417712,1.767701,2390.462,0.04071177,0.3372667,0.296555,1.445274,0.8383515,0.3193132,0.3103642,0,0,3071,1978,2110,1337,0,0,,
4650,75,12/1/2015 11:49:15 PM,Dark,2616.024,20.8735,20.55639,0.3171108,1.79401,2209.425,0.03987922,0.3167027,0.2768235,1.467408,0.8445734,0.2934195,0.3073045,0,0,2834,1331,1648,800,0,0,,
4650,76,12/2/2015 12:15:15 AM,Dark,1856.703,20.8735,20.65279,0.2207023,1.816383,1465.6,0.03971271,0.2219583,0.1822456,1.485789,0.7893563,0.2053346,0.3096459,0,0,184,32,65,3,0,0,,
4650,77,12/2/2015 12:40:15 AM,Dark,1703.533,20.8735,20.67009,0.2034085,1.833515,1300.249,0.03971271,0.2030594,0.1633466,1.499097,0.763266,0.1871305,0.3065,0,0,104,10,7,0,0,0,,
4650,78,12/2/2015 1:06:15 AM,Dark,2655.037,20.8735,20.55464,0.3188514,1.855345,2099.411,0.03888016,0.3025493,0.2636691,1.516125,0.7907274,0.2937267,0.3065798,0,0,1193,580,697,346,0,0,,
4650,79,12/2/2015 1:31:15 AM,Dark,2844.849,20.8735,20.53465,0.3388487,1.881816,2324.608,0.03921318,0.3271096,0.2878964,1.537419,0.8171291,0.3168631,0.310894,0,0,2749,1661,1694,960,0,0,,
4650,80,12/2/2015 1:57:15 AM,Dark,2695.889,20.8735,20.54521,0.3282896,1.909545,2320.58,0.03854714,0.3296072,0.2910601,1.560669,0.8607846,0.3036211,0.3069741,0,0,3535,2105,1638,921,0,0,,
4650,81,12/2/2015 2:22:15 AM,Dark,1763.167,20.8735,20.66245,0.2110451,1.930989,1435.867,0.03840144,0.2172128,0.1788113,1.578732,0.8143682,0.1962453,0.3091846,0,0,477,98,166,38,0,0,,
4650,82,12/2/2015 2:48:15 AM,Dark,1705.651,20.8735,20.67172,0.2017762,1.948349,1298.457,0.03888016,0.2005617,0.1616816,1.592415,0.7612675,0.1872661,0.3092293,0,0,69,7,8,1,0,0,,
4650,83,12/2/2015 3:13:15 AM,Dark,1735.084,20.8735,20.6678,0.2056903,1.964908,1333.183,0.03829737,0.2043915,0.1660941,1.605081,0.7683677,0.1908482,0.3090625,0,0,54,6,43,4,0,0,,
4650,84,12/2/2015 3:39:15 AM,Dark,2721.8,20.8735,20.55089,0.3226013,1.987231,2256.025,0.03854714,0.3158701,0.277323,1.623059,0.8288724,0.3040673,0.3132227,0,0,2029,1044,1220,654,0,0,,
4650,85,12/2/2015 4:04:15 AM,Dark,2501.772,20.8735,20.57008,0.3034114,2.012366,2183.767,0.03871365,0.3107916,0.2720779,1.644425,0.872888,0.2826207,0.3090282,0,0,2172,1129,1398,639,0,0,,
4650,86,12/2/2015 4:30:15 AM,Dark,1733.112,20.8735,20.66294,0.210555,2.033549,1487.564,0.03854714,0.224789,0.1862418,1.662789,0.8583196,0.195068,0.3075295,0,0,289,40,139,28,0,0,,
4650,87,12/2/2015 4:55:15 AM,Dark,1680.778,20.8735,20.67162,0.2018782,2.049978,1369.207,0.03846388,0.2095533,0.1710894,1.676535,0.8146269,0.1870876,0.3081376,0,0,31,1,14,4,0,0,,
4650,88,12/2/2015 5:21:15 AM,Dark,1605.542,20.8735,20.67975,0.1937402,2.066424,1345.867,0.03804761,0.2061398,0.1680922,1.690124,0.8382635,0.179793,0.3082813,0,0,67,6,39,12,0,0,,
4650,89,12/2/2015 5:46:15 AM,Dark,2864.558,20.8735,20.52596,0.3475367,2.087957,2456.801,0.03838063,0.3455922,0.3072116,1.708442,0.8576542,0.3223621,0.3079078,0,0,2679,1546,1672,1015,0,0,,
4650,90,12/2/2015 6:12:15 AM,Dark,2716.589,20.8735,20.54355,0.3299455,2.115888,2392.845,0.03829737,0.3363509,0.2980535,1.732713,0.8808271,0.3075019,0.3091033,0,0,2335,1358,1537,861,0,0,,
4650,91,12/2/2015 6:37:15 AM,Dark,2085.555,20.8735,20.62032,0.2531711,2.138988,1783.716,0.03796435,0.2612548,0.2232904,1.752803,0.8552716,0.2345558,0.3075702,0,0,835,338,431,106,0,0,,
4650,92,12/2/2015 7:03:15 AM,Light,1854.891,20.8735,20.65409,0.2194009,2.158706,1479.61,0.03854714,0.2212923,0.1827451,1.769131,0.7976803,0.2055736,0.3117487,0,0,112,2,29,0,0,0,,
4650,93,12/2/2015 7:28:15 AM,Light,2158.057,20.8735,20.61876,0.25473,2.178023,1681.96,0.03829737,0.2464353,0.2081379,1.78435,0.7793862,0.2380493,0.3111518,0,0,80,1,5,0,0,0,,
4650,94,12/2/2015 7:54:15 AM,Light,2743.947,20.8735,20.54401,0.3294802,2.202567,2349.181,0.03804761,0.3288788,0.2908311,1.804536,0.856132,0.3086702,0.3110026,0,0,2284,1367,1508,790,0,0,,
4650,95,12/2/2015 8:19:15 AM,Light,2418.281,20.8735,20.58242,0.2910718,2.227405,2031.826,0.03838063,0.2913931,0.2530125,1.825615,0.8401943,0.2709388,0.3091982,0,0,1527,768,1046,499,0,0,,
4650,96,12/2/2015 8:45:15 AM,Light,1818.345,20.8735,20.65775,0.2157506,2.2486,1463.903,0.03821412,0.2192941,0.18108,1.843102,0.8050741,0.2019059,0.3112739,0,0,38,1,0,0,0,0,,
4650,97,12/2/2015 9:10:15 AM,Light,1641.861,20.8735,20.67791,0.195589,2.265249,1256.728,0.03813086,0.1955664,0.1574355,1.856191,0.7654291,0.180457,0.3073619,0,0,38,1,0,0,0,0,,
4650,98,12/2/2015 9:36:15 AM,Light,1762.259,20.8735,20.66474,0.2087596,2.282289,1341.385,0.03821412,0.2054738,0.1672596,1.869196,0.7611735,0.1934765,0.3087984,0,0,48,3,0,0,0,0,,
4650,99,12/2/2015 10:01:15 AM,Light,1769.58,20.8735,20.66673,0.2067677,2.299286,1386.325,0.03779784,0.2074719,0.1696741,1.882324,0.7834202,0.1954006,0.3145978,0,0,28,4,0,0,0,0,,
4650,100,12/2/2015 10:27:15 AM,Light,2593.43,20.8735,20.566,0.3074997,2.321136,2139.675,0.03788109,0.3012172,0.2633361,1.899984,0.8250364,0.2894434,0.3128476,0,0,1442,673,810,358,0,0,,
4650,101,12/2/2015 10:52:15 AM,Light,2520.328,20.8735,20.57163,0.3018624,2.345745,2148.288,0.03879691,0.3042977,0.2655008,1.92062,0.8523844,0.2832462,0.3115421,0,0,1602,744,860,387,0,0,,
4650,102,12/2/2015 11:18:15 AM,Light,1881.627,20.8735,20.64895,0.2245455,2.367766,1604.519,0.03879691,0.2363614,0.1975645,1.939394,0.8527296,0.2114845,0.3126984,0,0,197,12,0,0,0,0,,
4650,103,12/2/2015 11:43:15 AM,Light,1791.16,20.8735,20.6596,0.2138955,2.38544,1441.783,0.03854714,0.2180453,0.1794982,1.954051,0.8049436,0.1988807,0.3092724,0,0,194,11,0,0,0,0,,
4650,104,12/2/2015 12:09:15 PM,Light,1809.654,20.8735,20.65864,0.214856,2.403463,1415.128,0.03838063,0.2144237,0.1760431,1.96835,0.7819881,0.1997519,0.3095166,0,0,141,3,0,0,0,0,,
4650,105,12/2/2015 12:34:15 PM,Light,1818.936,20.8735,20.65698,0.216517,2.420925,1472.159,0.03802679,0.220543,0.1825162,1.982246,0.8093515,0.2021929,0.3105653,0,0,133,3,0,0,0,0,,
4650,106,12/2/2015 1:00:15 PM,Light,2558.4,20.8735,20.57084,0.3026587,2.442846,2095.754,0.03813086,0.2958056,0.2576748,2.000113,0.8191661,0.2851063,0.3131597,0,0,218,49,47,12,0,0,,
4650,107,12/2/2015 1:25:15 PM,Light,1774.834,20.8735,20.66017,0.2133244,2.463687,1515.605,0.03871365,0.2266206,0.187907,2.017484,0.8539421,0.1995428,0.3105509,0,0,548,114,58,16,0,0,,
4650,108,12/2/2015 1:51:15 PM,Light,1662.875,20.8735,20.677,0.1964972,2.480891,1291.56,0.03888016,0.1989799,0.1600997,2.03153,0.7767029,0.1833001,0.3106227,0,0,112,3,0,0,0,0,,
4650,109,12/2/2015 2:16:15 PM,Light,2180.119,20.8735,20.61969,0.2538081,2.499393,1684.382,0.03912992,0.24502,0.20589,2.045858,0.7726101,0.2400625,0.315004,0,0,341,26,0,0,0,0,12/2/2015 2:19:53 PM - Checked on  mice-EJS,
4650,110,12/2/2015 2:42:15 PM,Light,2707.88,20.8735,20.54946,0.324032,2.523866,2295.6,0.03904667,0.3227803,0.2837336,2.065788,0.8477483,0.3039669,0.3115133,0,0,1786,745,831,264,0,0,,
4650,111,12/2/2015 3:07:15 PM,Light,1964.748,20.8735,20.64123,0.2322643,2.546341,1567.476,0.03879691,0.2322819,0.193485,2.084367,0.7978001,0.2177555,0.3119299,0,0,114,5,40,0,0,0,,
4650,112,12/2/2015 3:33:15 PM,Light,1885.698,20.8735,20.65436,0.2191309,2.565612,1474.106,0.03871365,0.2182118,0.1794982,2.099589,0.7817296,0.2081319,0.3162106,0,0,149,8,86,0,0,0,,
4650,113,12/2/2015 3:58:15 PM,Light,2601.295,20.8735,20.56229,0.3112023,2.587217,2183.378,0.03883853,0.3091265,0.2702879,2.117202,0.8393425,0.2913802,0.3110249,0,0,1072,303,359,115,0,0,,
4650,114,12/2/2015 4:24:15 PM,Light,1927.745,20.8735,20.64305,0.2304416,2.609874,1706.919,0.03821412,0.2472679,0.2090537,2.136665,0.8854483,0.218463,0.3143671,0,0,136,4,25,3,0,0,,
4650,115,12/2/2015 4:49:15 PM,Light,2710.707,20.8735,20.54864,0.3248594,2.632209,2423.827,0.03838063,0.3354351,0.2970544,2.156556,0.8941678,0.3078652,0.3141564,0,0,1198,253,432,120,0,0,,
4650,116,12/2/2015 5:15:15 PM,Light,2966.758,20.8735,20.51459,0.3589083,2.660629,2719.706,0.03854714,0.3733995,0.3348523,2.182304,0.9167266,0.3388506,0.312712,0,0,2175,1057,712,228,0,0,,
4650,117,12/2/2015 5:40:15 PM,Light,3222.702,20.8735,20.49061,0.3828869,2.69042,2920.436,0.03871365,0.3926314,0.3539178,2.20945,0.9062071,0.3671187,0.3177045,0,0,2972,1800,1127,610,0,0,,
4650,118,12/2/2015 6:06:15 PM,Light,3291.504,20.8735,20.47956,0.393935,2.723024,2878.933,0.03904667,0.3928812,0.3538345,2.238475,0.8746555,0.3720009,0.3132682,0,0,3798,2232,1881,1143,0,0,,
4650,119,12/2/2015 6:31:15 PM,Light,3143.041,20.8735,20.49311,0.3803874,2.753988,2823.814,0.03904667,0.3882189,0.3491722,2.265919,0.8984338,0.3573487,0.3113697,0,0,3315,1993,1918,1183,0,0,,
4650,120,12/2/2015 6:57:15 PM,Light,3053.487,20.8735,20.50494,0.3685592,2.785001,2737.87,0.03929644,0.3770627,0.3377663,2.293754,0.8966372,0.3470107,0.3120879,0,0,3218,2050,1957,1242,0,0,,
4650,121,12/2/2015 7:22:15 PM,Dark,2888.078,20.8735,20.52078,0.3527136,2.813591,2596.512,0.03921318,0.3631591,0.3239459,2.319423,0.8990451,0.3284109,0.3086013,0,0,2560,1471,1548,903,0,0,,
4650,122,12/2/2015 7:48:15 PM,Dark,2879.778,20.8735,20.52249,0.3510017,2.842459,2583.997,0.03929644,0.361161,0.3218645,2.345351,0.8972901,0.3273233,0.3091001,0,0,2905,1768,2077,1201,0,0,,
4650,123,12/2/2015 8:13:15 PM,Dark,2679.209,20.8735,20.54876,0.3247338,2.869209,2451.453,0.03904667,0.3415543,0.3025077,2.369582,0.9149913,0.3058757,0.3120065,0,0,2387,1384,1682,959,0,0,,
4650,124,12/2/2015 8:39:15 PM,Dark,2375.855,20.8735,20.58326,0.2902358,2.894505,2195.965,0.03912992,0.3117074,0.2725775,2.392839,0.9242841,0.2718712,0.3101774,0,0,2086,1047,1185,618,0,0,,
4650,125,12/2/2015 9:04:15 PM,Dark,2115.609,20.8735,20.61833,0.2551655,2.916116,1910.497,0.03879691,0.2739928,0.2351959,2.412597,0.9030482,0.2408125,0.3127487,0,0,1255,622,752,354,0,0,,
4650,126,12/2/2015 9:30:15 PM,Dark,1468.83,20.8735,20.69857,0.1749248,2.934045,1279.532,0.03888016,0.1954831,0.156603,2.428553,0.8711237,0.1658573,0.3145842,0,0,16,3,1,0,0,0,,
4650,127,12/2/2015 9:55:15 PM,Dark,2757.466,20.8735,20.54302,0.3304718,2.954405,2426.593,0.03846388,0.3367672,0.2983033,2.446407,0.8800082,0.3120647,0.3132004,0,0,2359,1414,1369,846,0,0,,
4650,128,12/2/2015 10:21:15 PM,Dark,2485.189,20.8735,20.57533,0.2981648,2.98064,2178.034,0.03904667,0.3072948,0.2682482,2.469449,0.8764058,0.2809961,0.312617,0,0,1760,872,1051,559,0,0,,
4650,129,12/2/2015 10:46:15 PM,Dark,1572.612,20.8735,20.68582,0.1876799,3.000154,1342.345,0.03896341,0.2042249,0.1652615,2.486377,0.853577,0.1767908,0.3127391,0,0,58,11,10,0,0,0,,
4650,130,12/2/2015 11:12:15 PM,Dark,2475.614,20.8735,20.57455,0.2989461,3.020429,2247.552,0.03971271,0.3164529,0.2767402,2.504359,0.9078766,0.2821307,0.3126912,0,0,1294,660,773,406,0,0,,
4650,131,12/2/2015 11:37:15 PM,Dark,2534.932,20.8735,20.56809,0.305407,3.044544,2278.912,0.03929644,0.3197831,0.2804867,2.526144,0.8990031,0.2882507,0.3128205,0,0,2145,1161,1258,609,0,0,,
4650,132,12/3/2015 12:03:15 AM,Dark,1823.373,20.8735,20.65665,0.2168417,3.066346,1570.212,0.04021224,0.2325317,0.1923194,2.545397,0.8611575,0.2053745,0.3143575,0,0,623,322,427,138,0,0,,
4650,133,12/3/2015 12:28:15 AM,Dark,1551.971,20.8735,20.68604,0.1874584,3.082585,1386.969,0.03962946,0.2109686,0.1713391,2.559625,0.8936821,0.1762418,0.3116674,0,0,12,1,10,0,0,0,,
4650,134,12/3/2015 12:54:15 AM,Dark,1553.803,20.8735,20.68859,0.1849066,3.09813,1319.098,0.03987922,0.201977,0.1620978,2.573168,0.848948,0.1744718,0.3133225,0,0,10,0,17,3,0,0,,
4650,135,12/3/2015 1:19:15 AM,Dark,2446.971,20.8735,20.57553,0.2979694,3.117398,2285.004,0.03921318,0.321365,0.2821518,2.590528,0.9338094,0.2806723,0.3118006,0,0,599,269,687,228,0,0,,
4650,136,12/3/2015 1:45:15 AM,Dark,2768.609,20.8735,20.54023,0.3332612,3.143507,2427.868,0.03987922,0.3398477,0.2999684,2.614119,0.8769271,0.313083,0.3116266,0,0,1868,1154,1390,787,0,0,,
4650,137,12/3/2015 2:10:15 AM,Dark,2505.492,20.8735,20.57072,0.3027744,3.168884,2224.167,0.03921318,0.3144548,0.2752416,2.636504,0.8877166,0.2840983,0.3111255,0,0,1638,924,986,461,0,0,,
