Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4419,670,10/24/2015 11:11:48 AM,Light,28.06013,20.91888,20.91719,0.001682017,8.42633,-7.434732,0.03661762,0.03601227,-0.0006053485,7.22896,-0.2649572,0.002280832,0.476106,0,0,0,0,0,0,0,0,,
4419,671,10/24/2015 11:22:48 AM,Light,36.86881,20.91888,20.91638,0.002499959,8.426469,5.999944,0.03557987,0.03607404,0.0004941672,7.228957,0.1627376,0.003449482,0.4723584,0,0,0,0,0,0,0,0,,
4419,672,10/24/2015 11:32:48 AM,Light,61.02226,20.91888,20.91484,0.004032352,8.42666,6.673046,0.03557987,0.03612346,0.0005435869,7.228981,0.1093543,0.005615792,0.4780989,0,0,0,0,0,0,0,0,,
4419,673,10/24/2015 11:43:48 AM,Light,9.950699,20.91888,20.91824,0.0006346529,8.426809,-0.6074325,0.03607404,0.03602462,-4.941598E-05,7.228994,-0.0610442,0.0008670759,0.4743778,0,0,0,0,0,0,0,0,,
4419,674,10/24/2015 11:53:48 AM,Light,64.20924,20.91888,20.91473,0.004143323,8.426954,-0.02316315,0.03607404,0.03607404,0,7.228993,-0.0003607449,0.005706862,0.4759744,0,0,0,0,0,0,0,0,,
4419,675,10/24/2015 12:04:48 PM,Light,-45.18875,20.91888,20.9217,-0.00282539,8.426993,6.049222,0.03557987,0.03607404,0.0004941672,7.229006,-0.1338657,-0.003843159,0.4739363,0,0,0,0,0,0,0,0,,
4419,676,10/24/2015 12:15:48 PM,Light,-59.46629,20.91888,20.92268,-0.00380293,8.426769,3.036823,0.03557987,0.03582695,0.0002470836,7.229026,-0.05106797,-0.005198754,0.4737954,0,0,0,0,0,0,0,0,,
4419,677,10/24/2015 12:25:48 PM,Light,-52.36959,20.91888,20.92223,-0.003356553,8.426553,3.022455,0.03557987,0.03582695,0.0002470836,7.229038,-0.05771393,-0.004568345,0.4719357,0,0,0,0,0,0,0,0,,
4419,678,10/24/2015 12:36:48 PM,Light,42.375,20.91888,20.91621,0.002667038,8.426533,-4.83596,0.03617287,0.03577754,-0.0003953353,7.229033,-0.114123,0.003627873,0.473354,0,0,0,0,0,0,0,0,,
4419,679,10/24/2015 12:47:48 PM,Light,-4.774592,20.91888,20.91909,-0.000216954,8.426612,5.313757,0.03533279,0.03576518,0.0004323907,7.229035,-1.112924,-0.0002718765,0.4769133,0,0,0,0,0,0,0,0,,
4419,680,10/24/2015 12:57:48 PM,Light,24.26876,20.91888,20.9172,0.001679523,8.42665,6.011499,0.03533279,0.03582695,0.0004941635,7.229057,0.2477052,0.002329802,0.4729125,0,0,0,0,0,0,0,0,,
4419,681,10/24/2015 1:08:48 PM,Light,6.611214,20.91888,20.9184,0.0004787951,8.426716,3.030697,0.03553046,0.03577754,0.0002470799,7.229076,0.4584176,0.0006746654,0.4765286,0,0,0,0,0,0,0,0,,
4419,682,10/24/2015 1:18:48 PM,Light,51.59108,20.91888,20.91549,0.003388972,8.426829,3.618693,0.03553046,0.03582695,0.0002964996,7.229088,0.07014184,0.004689782,0.4761811,0,0,0,0,0,0,0,0,,
4419,683,10/24/2015 1:29:48 PM,Light,27.6287,20.91888,20.91707,0.001809197,8.426998,1.811406,0.0353822,0.03553046,0.0001482517,7.2291,0.06556247,0.002507899,0.4768761,0,0,0,0,0,0,0,0,,
4419,684,10/24/2015 1:40:48 PM,Light,-15.95263,20.91888,20.91986,-0.0009875149,8.427023,2.426255,0.03533279,0.03553046,0.0001976639,7.229109,-0.1520913,-0.001348374,0.4753855,0,0,0,0,0,0,0,0,,
4419,685,10/24/2015 1:50:48 PM,Light,-44.8506,20.91888,20.92171,-0.002830377,8.426905,3.056478,0.03533279,0.03557987,0.0002470799,7.22912,-0.06814799,-0.003899009,0.4777214,0,0,0,0,0,0,0,0,,
4419,686,10/24/2015 2:01:48 PM,Light,16.60065,20.91888,20.9179,0.0009725525,8.426845,-6.036295,0.03607404,0.03557987,-0.0004941672,7.229114,-0.363618,0.001302348,0.4737109,0,0,0,0,0,0,0,0,,
4419,687,10/24/2015 2:12:48 PM,Light,-11.30809,20.91888,20.91957,-0.0006907617,8.426855,2.277299,0.03539456,0.03557987,0.0001853071,7.229106,-0.2013866,-0.0009397994,0.4762281,0,0,0,0,0,0,0,0,,
4419,688,10/24/2015 2:22:48 PM,Light,-76.31667,20.91888,20.92381,-0.004932587,8.426684,2.277053,0.03539456,0.03557987,0.0001853071,7.229115,-0.0298369,-0.006718386,0.4713517,0,0,0,0,0,0,0,0,,
4419,689,10/24/2015 2:33:48 PM,Light,-40.33679,20.91888,20.92154,-0.002665791,8.426435,-3.001299,0.03582695,0.03557987,-0.0002470836,7.229113,0.07440598,-0.003671671,0.4738048,0,0,0,0,0,0,0,0,,
4419,690,10/24/2015 2:43:48 PM,Light,14.25804,20.91888,20.91801,0.0008703098,8.426386,-3.030497,0.03582695,0.03557987,-0.0002470836,7.229102,-0.2125465,0.001180398,0.4753211,0,0,0,0,0,0,0,0,,
4419,691,10/24/2015 2:54:48 PM,Light,-18.53233,20.91888,20.92001,-0.001132151,8.426376,3.934635,0.03538221,0.03570341,0.0003212057,7.229104,-0.2123119,-0.001534384,0.4747347,0,0,0,0,0,0,0,0,,
4419,692,10/24/2015 3:05:48 PM,Light,12.81066,20.91888,20.91803,0.0008453726,8.426364,1.209235,0.03553046,0.03562929,9.883568E-05,7.229114,0.09439288,0.001173445,0.4767446,0,0,0,0,0,0,0,0,,
4419,693,10/24/2015 3:15:48 PM,Light,93.88985,20.91888,20.91272,0.006157006,8.426572,4.341847,0.03553046,0.03588872,0.0003582686,7.229125,0.04624405,0.008470457,0.4740678,0,0,0,0,0,0,0,0,,
4419,694,10/24/2015 3:26:48 PM,Light,96.9418,20.91888,20.91281,0.006068478,8.426979,-9.907411,0.0365682,0.03576518,-0.0008030199,7.229113,-0.1021996,0.008332709,0.4772236,0,0,0,0,0,0,0,0,,
4419,695,10/24/2015 3:37:48 PM,Light,-26.25827,20.91888,20.92059,-0.001715682,8.427129,-0.5923031,0.03557987,0.03553046,-4.941598E-05,7.22909,0.02255682,-0.002351087,0.4726308,0,0,0,0,0,0,0,0,,
4419,696,10/24/2015 3:47:48 PM,Light,-3.011918,20.91888,20.91902,-0.0001421423,8.427073,3.023742,0.03557987,0.03582695,0.0002470836,7.229095,-1.003926,-0.0001809295,0.4748943,0,0,0,0,0,0,0,0,,
4419,697,10/24/2015 3:58:48 PM,Light,-65.62104,20.91888,20.9232,-0.004326612,8.426925,-2.976482,0.03582695,0.03557987,-0.0002470836,7.229095,0.04535865,-0.005918463,0.4713346,0,0,0,0,0,0,0,0,,
4419,698,10/24/2015 4:08:48 PM,Light,-94.80246,20.91888,20.92433,-0.005453775,8.426613,39.35349,0.03582695,0.03903903,0.003212072,7.229167,-0.4151105,-0.007297278,0.4751949,0,0,0,0,0,0,0,0,,
4419,699,10/24/2015 4:19:48 PM,Light,34.9392,20.91888,20.91599,0.002886486,8.426487,36.15042,0.03582695,0.03879195,0.002964992,7.229328,1.034667,0.004143448,0.4734667,0,0,0,0,0,0,0,0,,
4419,700,10/24/2015 4:30:48 PM,Light,15.79274,20.91888,20.91733,0.001542369,8.426596,31.04078,0.03577754,0.03829778,0.002520241,7.229471,1.965509,0.002294854,0.4782098,0,0,0,0,0,0,0,0,,
4419,701,10/24/2015 4:40:48 PM,Light,15.74588,20.91888,20.91738,0.001498728,8.426658,27.68142,0.03577754,0.0380507,0.002273157,7.229585,1.758011,0.002194255,0.4728205,0,0,0,0,0,0,0,0,,
4419,702,10/24/2015 4:51:48 PM,Light,46.04812,20.91888,20.91565,0.003229373,8.42679,14.31564,0.03662997,0.03780362,0.001173642,7.229674,0.3108843,0.004504133,0.4740584,0,0,0,0,0,0,0,0,,
4419,703,10/24/2015 5:02:48 PM,Light,-1.31328,20.91888,20.91854,0.0003391465,8.426885,24.92596,0.03553046,0.03755653,0.002026077,7.229758,-18.97993,0.0005987779,0.4775712,0,0,0,0,0,0,0,0,,
4419,704,10/24/2015 5:12:48 PM,Light,0.8406183,20.91888,20.91845,0.0004264269,8.426884,21.61519,0.03553046,0.03730945,0.001778994,7.229849,25.71344,0.000695199,0.4716728,0,0,0,0,0,0,0,0,,
4419,705,10/24/2015 5:23:48 PM,Light,4.239076,20.91888,20.91833,0.0005436319,8.426894,15.89442,0.03570341,0.0370006,0.001297183,7.229928,3.749501,0.0008330681,0.4757021,0,0,0,0,0,0,0,0,,
4419,706,10/24/2015 5:33:48 PM,Light,-83.37723,20.91888,20.92402,-0.00514206,8.42674,16.54628,0.03570341,0.03706237,0.001358956,7.229992,-0.1984508,-0.006936389,0.4718046,0,0,0,0,0,0,0,0,,
4419,707,10/24/2015 5:44:48 PM,Light,93.63608,20.91888,20.91251,0.006363985,8.426764,17.47085,0.03533279,0.03676587,0.001433074,7.230064,0.1865824,0.008824775,0.4741524,0,0,0,0,0,0,0,0,,
4419,708,10/24/2015 5:55:48 PM,Light,83.86578,20.91888,20.91316,0.005711876,8.427142,14.99542,0.03562929,0.03686471,0.001235414,7.230134,0.1788026,0.007885239,0.4721295,0,0,0,0,0,0,0,0,,
4419,709,10/24/2015 6:05:48 PM,Light,63.53269,20.91888,20.91451,0.004371499,8.427428,13.79657,0.03562929,0.03676587,0.001136575,7.230189,0.2171569,0.006043428,0.4719921,0,0,0,0,0,0,0,0,,
4419,710,10/24/2015 6:16:48 PM,Light,21.17635,20.91888,20.9175,0.00137903,8.427609,-0.007755294,0.0365682,0.0365682,0,7.230219,-0.0003662242,0.001882133,0.4714004,0,0,0,0,0,0,0,0,,
4419,711,10/24/2015 6:27:48 PM,Light,66.8699,20.91888,20.91431,0.004564763,8.427798,11.34804,0.03553046,0.03646937,0.000938911,7.230243,0.1697032,0.006269784,0.47017,0,0,0,0,0,0,0,0,,
4419,712,10/24/2015 6:37:48 PM,Light,36.30948,20.91888,20.91631,0.00257103,8.427998,11.34235,0.03553046,0.03646937,0.0009389147,7.230287,0.3123798,0.00355312,0.4694844,0,0,0,0,0,0,0,0,,
4419,713,10/24/2015 6:48:48 PM,Light,13.15678,20.91888,20.91798,0.0008952471,8.428103,1.781065,0.03607404,0.03622229,0.0001482479,7.230315,0.1353724,0.001220626,0.4676247,0,0,0,0,0,0,0,0,,
4419,714,10/24/2015 6:58:48 PM,Light,51.59541,20.91888,20.91545,0.003422637,8.428229,3.736025,0.03607404,0.03638289,0.0003088526,7.230326,0.07241002,0.004693535,0.471917,0,0,0,0,0,0,0,0,,
4419,715,10/24/2015 7:09:48 PM,Dark,26.09962,20.91888,20.91702,0.001857825,8.428395,8.97336,0.03557987,0.03632112,0.0007412471,7.230353,0.3438119,0.002577568,0.4704274,0,0,0,0,0,0,0,0,,
4419,716,10/24/2015 7:20:48 PM,Dark,-42.84303,20.91888,20.92156,-0.002680754,8.428358,7.468216,0.03570341,0.03632112,0.0006177053,7.230388,-0.1743158,-0.003593916,0.4683761,0,0,0,0,0,0,0,0,,
4419,717,10/24/2015 7:30:48 PM,Dark,-74.80517,20.91888,20.92363,-0.004755532,8.42813,6.780221,0.03570341,0.03625935,0.0005559362,7.230416,-0.09063841,-0.006454764,0.4715788,0,0,0,0,0,0,0,0,,
4419,718,10/24/2015 7:41:48 PM,Dark,44.74016,20.91888,20.9161,0.002780503,8.428067,-8.954061,0.03730945,0.0365682,-0.0007412471,7.230411,-0.2001347,0.003719899,0.4680474,0,0,0,0,0,0,0,0,,
4419,719,10/24/2015 7:52:48 PM,Dark,-23.29723,20.91888,20.92029,-0.001416435,8.428112,5.434182,0.03607403,0.03651878,0.0004447475,7.230404,-0.2332544,-0.001914887,0.4735824,0,0,0,0,0,0,0,0,,
4419,720,10/24/2015 8:02:48 PM,Dark,-59.88154,20.91888,20.92268,-0.003800436,8.42795,6.016521,0.03607403,0.0365682,0.0004941672,7.230426,-0.1004737,-0.005150133,0.4709308,0,0,0,0,0,0,0,0,,
4419,721,10/24/2015 8:13:48 PM,Dark,-44.24446,20.91888,20.9218,-0.002927633,8.427729,-1.92667,0.03687706,0.03671645,-0.0001606047,7.230435,0.04354602,-0.003988174,0.4696252,0,0,0,0,0,0,0,0,,
4419,722,10/24/2015 8:23:48 PM,Dark,-47.59949,20.91888,20.92199,-0.003117156,8.427549,-0.7318815,0.03687706,0.03681529,-6.177276E-05,7.23043,0.01537583,-0.004252104,0.4709589,0,0,0,0,0,0,0,0,,
4419,723,10/24/2015 8:34:48 PM,Dark,4.283619,20.91888,20.91854,0.0003316654,8.427458,2.992866,0.03675351,0.0370006,0.0002470836,7.230434,0.6986771,0.0004666808,0.4704518,0,0,0,0,0,0,0,0,,
4419,724,10/24/2015 8:45:48 PM,Dark,45.66225,20.91888,20.91596,0.00291267,8.427566,-3.027582,0.03730945,0.03706237,-0.0002470799,7.230434,-0.06630383,0.003971986,0.4729866,0,0,0,0,0,0,0,0,,
4419,725,10/24/2015 8:55:48 PM,Dark,0.3848156,20.91888,20.91887,6.234311E-06,8.427654,-1.195462,0.03730945,0.03721062,-9.883195E-05,7.230426,-3.106584,-1.103828E-07,0.4695031,0,0,0,0,0,0,0,0,,
4419,726,10/24/2015 9:06:48 PM,Dark,-112.6378,20.91888,20.92658,-0.007708102,8.427413,-17.81705,0.03879195,0.03730945,-0.001482498,7.230385,0.15818,-0.01052377,0.4676716,0,0,0,0,0,0,0,0,,
4419,727,10/24/2015 9:17:48 PM,Dark,-33.07551,20.91888,20.92115,-0.002269289,8.427103,-5.953953,0.03780362,0.03730945,-0.0004941672,7.230334,0.1800109,-0.003110978,0.4686886,0,0,0,0,0,0,0,0,,
4419,728,10/24/2015 9:27:48 PM,Dark,-69.60392,20.91888,20.92344,-0.004563516,8.426904,-2.988096,0.03780362,0.03755653,-0.0002470836,7.230318,0.04292999,-0.006272832,0.4735888,0,0,0,0,0,0,0,0,,
4419,729,10/24/2015 9:38:48 PM,Dark,-48.14967,20.91888,20.92211,-0.003234361,8.426652,-6.45723,0.03798893,0.0374577,-0.0005312301,7.230298,0.1341075,-0.004465359,0.4731877,0,0,0,0,0,0,0,0,,
4419,730,10/24/2015 9:48:48 PM,Dark,-41.91134,20.91888,20.9217,-0.002822896,8.426477,-5.229374,0.03798893,0.03755653,-0.0004323944,7.230275,0.1247723,-0.00387559,0.4709026,0,0,0,0,0,0,0,0,,
4419,731,10/24/2015 9:59:48 PM,Dark,1.578671,20.91888,20.91883,4.239332E-05,8.426393,-3.598648,0.03780362,0.03750712,-0.0002964996,7.230256,-2.279542,3.702595E-05,0.4710713,0,0,0,0,0,0,0,0,,
4419,732,10/24/2015 10:10:48 PM,Dark,-60.25296,20.91888,20.92285,-0.003970009,8.426267,-2.983391,0.0380507,0.03780362,-0.0002470799,7.230242,0.04951442,-0.005441496,0.4723209,0,0,0,0,0,0,0,0,,
4419,733,10/24/2015 10:20:48 PM,Dark,-32.83161,20.91888,20.92102,-0.002142109,8.426085,0.01250325,0.0380507,0.0380507,0,7.230236,-0.0003808295,-0.002918027,0.4706115,0,0,0,0,0,0,0,0,,
4419,734,10/24/2015 10:31:48 PM,Dark,55.91199,20.91888,20.91551,0.003369022,8.426137,-16.75107,0.03943436,0.0380507,-0.001383662,7.2302,-0.299597,0.00448914,0.4693247,0,0,0,0,0,0,0,0,,
4419,735,10/24/2015 10:42:48 PM,Dark,-16.28983,20.91888,20.92003,-0.001154594,8.42622,-5.232364,0.03854486,0.03811247,-0.0004323944,7.230153,0.3212044,-0.001598193,0.4703015,0,0,0,0,0,0,0,0,,
4419,736,10/24/2015 10:52:48 PM,Dark,23.55172,20.91888,20.91739,0.00148626,8.426234,-3.002376,0.03854486,0.03829778,-0.0002470836,7.230137,-0.1274801,0.002007316,0.4702639,0,0,0,0,0,0,0,0,,
4419,737,10/24/2015 11:03:48 PM,Dark,-42.63724,20.91888,20.92186,-0.002987482,8.426192,-12.61457,0.03928611,0.03824836,-0.001037747,7.230103,0.295858,-0.004152111,0.4724899,0,0,0,0,0,0,0,0,,
4419,738,10/24/2015 11:13:48 PM,Dark,32.73674,20.91888,20.91689,0.001982511,8.426175,-8.994905,0.03928611,0.03854486,-0.0007412471,7.230061,-0.2747649,0.002651748,0.4703766,0,0,0,0,0,0,0,0,,
4419,739,10/24/2015 11:24:48 PM,Dark,-119.1435,20.91888,20.92668,-0.00780037,8.425988,-6.00349,0.03903903,0.03854486,-0.0004941635,7.230029,0.05038876,-0.01076294,0.4752499,0,0,0,0,0,0,0,0,,
4419,740,10/24/2015 11:35:48 PM,Dark,30.1194,20.91888,20.91703,0.001845356,8.4258,-6.054293,0.03903903,0.03854486,-0.0004941635,7.230003,-0.2010098,0.002503506,0.4746595,0,0,0,0,0,0,0,0,,
4419,741,10/24/2015 11:45:48 PM,Dark,47.43642,20.91888,20.91591,0.002965038,8.425951,-6.786124,0.03903903,0.03848309,-0.0005559362,7.229978,-0.1430572,0.0040218,0.4725462,0,0,0,0,0,0,0,0,,
4419,742,10/24/2015 11:56:48 PM,Dark,-2.476616,20.91888,20.91938,-0.0005037324,8.426047,-19.78294,0.04017561,0.03854486,-0.001630742,7.229921,7.987892,-0.0007880262,0.4709308,0,0,0,0,0,0,0,0,,
4419,743,10/25/2015 12:07:48 AM,Dark,-14.15197,20.91888,20.91985,-0.0009725525,8.426011,-2.997967,0.03879195,0.03854486,-0.0002470836,7.229873,0.211841,-0.00134402,0.4718606,0,0,0,0,0,0,0,0,,
4419,744,10/25/2015 12:17:48 AM,Dark,0.5682681,20.91888,20.91889,-1.496235E-05,8.425984,-3.0092,0.03879195,0.03854486,-0.0002470836,7.229861,-5.295387,-3.586781E-05,0.4727265,0,0,0,0,0,0,0,0,,
4419,745,10/25/2015 12:28:48 AM,Dark,18.58709,20.91888,20.91777,0.001109707,8.426025,-5.996678,0.03903903,0.03854486,-0.0004941635,7.229842,-0.322626,0.001480059,0.4704894,0,0,0,0,0,0,0,0,,
4419,746,10/25/2015 12:38:48 AM,Dark,31.98091,20.91888,20.91689,0.001987498,8.426124,-5.991516,0.03903903,0.03854486,-0.0004941635,7.229818,-0.1873467,0.002670777,0.4696722,0,0,0,0,0,0,0,0,,
4419,747,10/25/2015 12:49:48 AM,Dark,48.06827,20.91888,20.91574,0.003142093,8.426295,-0.0185461,0.03854486,0.03854486,0,7.229805,-0.0003858283,0.004272232,0.4697849,0,0,0,0,0,0,0,0,,
4419,748,10/25/2015 1:00:48 AM,Dark,-50.02705,20.91888,20.92208,-0.003204436,8.426289,3.759124,0.03829778,0.03860664,0.0003088564,7.229814,-0.07514182,-0.004338971,0.4700573,0,0,0,0,0,0,0,0,,
4419,749,10/25/2015 1:10:48 AM,Dark,46.59742,20.91888,20.91583,0.003043591,8.426284,1.490956,0.03829778,0.03842132,0.0001235418,7.229824,0.03199654,0.00418482,0.4740866,0,0,0,0,0,0,0,0,,
4419,750,10/25/2015 1:21:48 AM,Dark,47.14423,20.91888,20.91597,0.002905189,8.426484,-10.18771,0.03913786,0.03829778,-0.0008400828,7.229805,-0.2160966,0.003898183,0.4698955,0,0,0,0,0,0,0,0,,
4419,751,10/25/2015 1:32:48 AM,Dark,2.791698,20.91888,20.91864,0.0002331632,8.42659,3.020256,0.0380507,0.03829778,0.0002470836,7.22979,1.081871,0.0003348509,0.4746689,0,0,0,0,0,0,0,0,,
4419,752,10/25/2015 1:42:48 AM,Dark,10.80953,20.91888,20.91813,0.0007431299,8.426617,2.244028,0.0380507,0.03823601,0.0001853108,7.2298,0.2075972,0.00102527,0.4709353,0,0,0,0,0,0,0,0,,
4419,753,10/25/2015 1:53:48 AM,Dark,-19.58739,20.91888,20.92016,-0.001281774,8.426597,-0.2928716,0.03817424,0.03814953,-2.470985E-05,7.229804,0.01495205,-0.001749521,0.4717855,0,0,0,0,0,0,0,0,,
4419,754,10/25/2015 2:03:48 AM,Dark,-35.78827,20.91888,20.92126,-0.002379013,8.426489,-1.473298,0.03817424,0.0380507,-0.0001235418,7.229801,0.04116706,-0.003223493,0.4672208,0,0,0,0,0,0,0,0,,
4419,755,10/25/2015 2:14:48 AM,Dark,-1.213504,20.91888,20.91885,2.369038E-05,8.426411,5.983073,0.03755653,0.0380507,0.0004941635,7.229811,-4.930411,6.387995E-05,0.4699634,0,0,0,0,0,0,0,0,,
4419,756,10/25/2015 2:25:48 AM,Dark,8.909505,20.91888,20.9182,0.0006745525,8.426428,5.370574,0.03755653,0.03800128,0.0004447475,7.229835,0.6027915,0.0009461269,0.4690523,0,0,0,0,0,0,0,0,,
4419,757,10/25/2015 2:35:48 AM,Dark,-78.30298,20.91888,20.92392,-0.005044804,8.426292,5.391622,0.03755653,0.03800128,0.0004447475,7.229856,-0.06885589,-0.006805543,0.4680285,0,0,0,0,0,0,0,0,,
4419,758,10/25/2015 2:46:48 AM,Dark,20.74024,20.91888,20.91769,0.001189506,8.426171,-9.572951,0.03859428,0.03780362,-0.0007906668,7.229846,-0.4615642,0.001568792,0.4695971,0,0,0,0,0,0,0,0,,
4419,759,10/25/2015 2:57:48 AM,Dark,-8.8979,20.91888,20.91936,-0.0004837825,8.426195,5.421094,0.03726003,0.03770478,0.0004447512,7.229838,-0.6092555,-0.000635314,0.472875,0,0,0,0,0,0,0,0,,
4419,760,10/25/2015 3:07:48 AM,Dark,80.33501,20.91888,20.91353,0.005349039,8.426336,5.957997,0.03726003,0.0377542,0.0004941672,7.22986,0.07416438,0.007311967,0.4703766,0,0,0,0,0,0,0,0,,
4419,761,10/25/2015 3:18:48 AM,Dark,-31.59417,20.91888,20.92089,-0.002014929,8.426438,3.002474,0.03755653,0.03780362,0.0002470836,7.229879,-0.09503253,-0.002722203,0.4698507,0,0,0,0,0,0,0,0,,
4419,762,10/25/2015 3:28:48 AM,Dark,8.74135,20.91888,20.91828,0.0005935064,8.426394,1.500081,0.03755653,0.03768007,0.0001235418,7.229887,0.1716074,0.0008200749,0.4723866,0,0,0,0,0,0,0,0,,
4419,763,10/25/2015 3:39:48 AM,Dark,-44.11228,20.91888,20.92172,-0.002845339,8.426318,2.257316,0.03737122,0.03755653,0.0001853146,7.229896,-0.05117206,-0.003856321,0.4693919,0,0,0,0,0,0,0,0,,
4419,764,10/25/2015 3:50:48 AM,Dark,19.73144,20.91888,20.91757,0.001306712,8.426268,0.8895805,0.03743299,0.03750712,7.412583E-05,7.229902,0.04508442,0.001779453,0.4697192,0,0,0,0,0,0,0,0,,
4419,765,10/25/2015 4:00:48 AM,Dark,53.5751,20.91888,20.91538,0.003496202,8.42641,-0.0200507,0.03743299,0.03743299,0,7.229904,-0.0003742541,0.004761688,0.4706208,0,0,0,0,0,0,0,0,,
4419,766,10/25/2015 4:11:48 AM,Dark,13.48172,20.91888,20.9181,0.0007792889,8.426553,-5.832262,0.03810012,0.0376183,-0.0004818141,7.229891,-0.4326051,0.001030965,0.469475,0,0,0,0,0,0,0,0,,
4419,767,10/25/2015 4:22:48 AM,Dark,24.81927,20.91888,20.91712,0.001759323,8.426635,7.759919,0.03706237,0.03770478,0.0006424151,7.229896,0.312657,0.002428925,0.4694603,0,0,0,0,0,0,0,0,,
4419,768,10/25/2015 4:32:48 AM,Dark,7.373544,20.91888,20.91829,0.0005822846,8.426698,6.009748,0.03706237,0.03755653,0.0004941635,7.229922,0.8150421,0.000827944,0.4723114,0,0,0,0,0,0,0,0,,
4419,769,10/25/2015 4:43:48 AM,Dark,14.0193,20.91888,20.91794,0.0009401341,8.426744,1.186765,0.03730945,0.03740828,9.883568E-05,7.229938,0.08465219,0.001280236,0.4681695,0,0,0,0,0,0,0,0,,
4419,770,10/25/2015 4:53:48 AM,Dark,-22.06708,20.91888,20.92026,-0.00137903,8.426726,3.742306,0.03730945,0.0376183,0.0003088526,7.229947,-0.1695877,-0.001854107,0.4693247,0,0,0,0,0,0,0,0,,
4419,771,10/25/2015 5:04:48 AM,Dark,-42.90136,20.91888,20.9216,-0.002723147,8.426588,4.507083,0.03693883,0.03730945,0.0003706217,7.229965,-0.1050569,-0.003684102,0.4704142,0,0,0,0,0,0,0,0,,
4419,772,10/25/2015 5:15:48 AM,Dark,31.41388,20.91888,20.91678,0.002099716,8.426564,2.986139,0.03706237,0.03730945,0.0002470799,7.229981,0.09505795,0.002878083,0.4709841,0,0,0,0,0,0,0,0,,
4419,773,10/25/2015 5:25:48 AM,Dark,1.676202,20.91888,20.91872,0.0001595984,8.426628,2.99106,0.03706237,0.03730945,0.0002470799,7.229993,1.784427,0.0002348569,0.4700291,0,0,0,0,0,0,0,0,,
4419,774,10/25/2015 5:36:48 AM,Dark,-47.43559,20.91888,20.92213,-0.003256804,8.426529,-8.947237,0.0380507,0.03730945,-0.0007412508,7.22998,0.1886187,-0.004473361,0.4695031,0,0,0,0,0,0,0,0,,
4419,775,10/25/2015 5:47:48 AM,Dark,15.7189,20.91888,20.9178,0.001077289,8.426463,2.988143,0.03706237,0.03730945,0.0002470799,7.229967,0.1900987,0.001483022,0.470386,0,0,0,0,0,0,0,0,,
4419,776,10/25/2015 5:57:48 AM,Dark,-37.35255,20.91888,20.92127,-0.002388988,8.42642,3.00463,0.03706237,0.03730945,0.0002470799,7.229979,-0.08043977,-0.003233999,0.4698865,0,0,0,0,0,0,0,0,,
4419,777,10/25/2015 6:08:48 AM,Dark,108.8696,20.91888,20.91176,0.007115843,8.426576,1.158908,0.03730945,0.03740828,9.883568E-05,7.229988,0.01064492,0.009710629,0.4711346,0,0,0,0,0,0,0,0,,
4419,778,10/25/2015 6:18:48 AM,Dark,104.7083,20.91888,20.91211,0.00676298,8.426991,-0.6432995,0.03730945,0.03726003,-4.941598E-05,7.229989,-0.006143732,0.009288998,0.4746408,0,0,0,0,0,0,0,0,,
4419,779,10/25/2015 6:29:48 AM,Dark,-66.72066,20.91888,20.92313,-0.0042518,8.427069,4.543295,0.03681529,0.03718591,0.0003706254,7.229997,-0.06809428,-0.005800348,0.4732882,0,0,0,0,0,0,0,0,,
4419,780,10/25/2015 6:40:48 AM,Dark,26.42945,20.91888,20.91716,0.001711942,8.426984,-0.009817353,0.03706237,0.03706237,0,7.230007,-0.000371455,0.002349019,0.4735888,0,0,0,0,0,0,0,0,,
4419,781,10/25/2015 6:50:48 AM,Dark,62.23575,20.91888,20.9148,0.004072252,8.427156,3.771601,0.03706237,0.03737122,0.0003088526,7.230014,0.06060184,0.005640371,0.4769419,0,0,0,0,0,0,0,0,,
4419,782,10/25/2015 7:01:48 AM,Light,-68.24987,20.91888,20.92338,-0.004498679,8.427141,-4.192919,0.03765536,0.03730945,-0.0003459118,7.230013,0.06143483,-0.006187057,0.4734198,0,0,0,0,0,0,0,0,,
4419,783,10/25/2015 7:12:48 AM,Light,-29.91167,20.91888,20.92076,-0.001880268,8.426932,3.767149,0.0370006,0.03730945,0.0003088564,7.230012,-0.1259425,-0.002550695,0.472086,0,0,0,0,0,0,0,0,,
4419,784,10/25/2015 7:22:48 AM,Light,-17.48521,20.91888,20.91994,-0.001062327,8.426841,3.801313,0.0370006,0.03730945,0.0003088526,7.230027,-0.2174016,-0.001445133,0.4769683,0,0,0,0,0,0,0,0,,
4419,785,10/25/2015 7:33:48 AM,Light,5.439538,20.91888,20.91854,0.0003316654,8.426815,-1.209808,0.03730945,0.03721062,-9.883195E-05,7.230032,-0.2224101,0.0004487896,0.4743906,0,0,0,0,0,0,0,0,,
4419,786,10/25/2015 7:43:48 AM,Light,-49.52108,20.91888,20.92209,-0.003209423,8.426728,-0.738319,0.03730945,0.03724768,-6.176904E-05,7.230028,0.01490919,-0.004423097,0.4756142,0,0,0,0,0,0,0,0,,
