Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4362,256,12/26/2015 4:28:25 AM,Dark,1930.144,20.88658,20.51847,0.3681005,6.32045,1627.751,0.03912388,0.3600801,0.3209562,5.065894,0.8433315,0.3419644,0.3085428,0,9.131648,1372,576,710,273,0,0,,
4362,257,12/26/2015 4:48:25 AM,Dark,1739.723,20.88658,20.55822,0.3283571,6.342771,1413.738,0.03972502,0.3174495,0.2777245,5.084391,0.8126224,0.3058251,0.3096964,-0.08285522,9.048793,382,62,669,168,0,0,,
4362,258,12/26/2015 5:08:25 AM,Dark,1740.865,20.88658,20.55944,0.3271371,6.363945,1346.953,0.03932426,0.3050261,0.2657018,5.101183,0.773726,0.3029809,0.3084249,0.09467506,9.143468,342,54,136,60,0,0,,
4362,259,12/26/2015 5:28:25 AM,Dark,2350.515,20.88658,20.43978,0.4467992,6.388849,1955.402,0.0387607,0.4240091,0.3852484,5.121289,0.8319037,0.4152339,0.3087954,0.08002281,9.223491,2350,1329,1274,625,0,0,,
4362,260,12/26/2015 5:49:25 AM,Dark,2243.208,20.88658,20.46513,0.4214498,6.418189,1813.939,0.0389736,0.3939941,0.3550205,5.145362,0.808636,0.3939304,0.3108501,0,9.223491,1015,397,881,359,0,0,,
4362,261,12/26/2015 6:09:25 AM,Dark,2197.092,20.88658,20.47304,0.4135407,6.445199,1741.41,0.03827227,0.3809194,0.3426471,5.166988,0.7925975,0.3842472,0.3091996,0.1166992,9.34019,1338,395,958,370,0,0,,
4362,262,12/26/2015 6:29:25 AM,Dark,2035.12,20.88658,20.51111,0.375463,6.470942,1570.426,0.0380218,0.3422965,0.3042746,5.187131,0.7716622,0.3540043,0.314009,-0.1178541,9.222336,502,69,625,192,0,0,,
4362,263,12/26/2015 6:49:25 AM,Dark,1907.339,20.88658,20.53198,0.3545954,6.494921,1423.755,0.03797171,0.3174996,0.2795279,5.205342,0.7464613,0.3296157,0.3098901,0,9.222336,24,2,10,0,0,0,,
4362,264,12/26/2015 7:09:25 AM,Light,2295.778,20.88658,20.45676,0.4298182,6.5205,1805.633,0.03792161,0.3917899,0.3538683,5.224997,0.7865013,0.4008771,0.3104374,0.1937151,9.416051,745,352,655,244,0,0,,
4362,265,12/26/2015 7:30:25 AM,Light,1901.426,20.88658,20.52668,0.3599001,6.5473,1534.995,0.03823888,0.340994,0.3027551,5.246329,0.8072866,0.3337944,0.3084586,0.1024885,9.518539,549,108,465,132,0,0,,
4362,266,12/26/2015 7:50:25 AM,Light,1935.076,20.88658,20.52248,0.364093,6.570639,1508.813,0.03807189,0.335684,0.2976121,5.264844,0.7797176,0.3373029,0.3084418,-0.1447706,9.373769,19,8,48,9,0,0,,
4362,267,12/26/2015 8:10:25 AM,Light,1807.334,20.88658,20.55189,0.3346888,6.593402,1418.648,0.03787152,0.312966,0.2750945,5.282651,0.7849394,0.3154605,0.3137468,0.05556774,9.429337,121,6,167,52,0,0,,
4362,268,12/26/2015 8:30:25 AM,Light,1865.545,20.88658,20.54199,0.3445849,6.615747,1404.417,0.03757095,0.3111376,0.2735667,5.299824,0.7528186,0.3229262,0.3123403,0,9.429337,217,33,84,25,0,0,,
4362,269,12/26/2015 8:50:25 AM,Light,2098.028,20.88658,20.49426,0.3923107,6.639865,1670.081,0.03727038,0.3634865,0.3262161,5.318534,0.7960242,0.3672453,0.3114693,0.05595875,9.485295,501,160,1124,178,0,0,,
4362,270,12/26/2015 9:11:25 AM,Light,2301.572,20.88658,20.45158,0.4349947,6.667972,1880.104,0.03646887,0.4059667,0.3694978,5.341216,0.8168784,0.4050327,0.3095617,-0.1402683,9.345027,1418,674,1151,522,0,0,,
4362,271,12/26/2015 9:31:25 AM,Light,2111.546,20.88658,20.48752,0.3990533,6.694814,1718.187,0.03651896,0.3744071,0.3378882,5.363102,0.8137105,0.3712909,0.309368,0.5089512,9.853978,634,194,820,172,0,0,,
4362,272,12/26/2015 9:51:25 AM,Light,2014.632,20.88658,20.50994,0.376632,6.719913,1606.254,0.03641877,0.3500111,0.3135923,5.383323,0.7972943,0.3527625,0.3116239,0.0169735,9.870952,64,13,132,37,0,0,,
4362,273,12/26/2015 10:11:25 AM,Light,1995.525,20.88658,20.5111,0.3754705,6.744307,1629.254,0.03661915,0.3554212,0.3188021,5.403006,0.8164539,0.3511362,0.3109174,-0.001998901,9.868953,126,14,43,19,0,0,,
4362,274,12/26/2015 10:31:25 AM,Light,2069.336,20.88658,20.50493,0.3816416,6.769037,1603.079,0.03671934,0.3470053,0.310286,5.422668,0.7746828,0.3602372,0.3143264,0.04620838,9.915161,195,3,5,0,0,0,,
4362,275,12/26/2015 10:51:25 AM,Light,1940.122,20.88658,20.52859,0.3579903,6.793425,1506.988,0.03671934,0.3284203,0.2917009,5.441586,0.7767493,0.3379233,0.314311,0,9.915161,12,5,28,9,0,0,,
4362,276,12/26/2015 11:12:25 AM,Light,2293.824,20.88658,20.45953,0.427047,6.820478,1909.686,0.03681953,0.4052654,0.3684459,5.463419,0.8325337,0.405284,0.3153276,-0.03637218,9.878789,1221,398,1203,391,0,0,,
4362,277,12/26/2015 11:32:25 AM,Light,1905.889,20.88658,20.5239,0.3626812,6.846016,1609.899,0.03661915,0.3532672,0.316648,5.484823,0.8446971,0.3377842,0.3093091,-0.1051483,9.773641,719,187,411,130,0,0,,
4362,278,12/26/2015 11:52:25 AM,Light,1990.476,20.88658,20.51465,0.3719299,6.869722,1522.227,0.03651896,0.335684,0.299165,5.503874,0.7647553,0.3456204,0.3095701,0.1687117,9.942352,48,14,89,10,0,0,,
4362,279,12/26/2015 12:12:25 PM,Light,1872.187,20.88658,20.53494,0.3516337,6.893216,1522.648,0.03656906,0.3341811,0.2976121,5.522398,0.8132992,0.3291678,0.3112627,0.2810869,10.22344,118,14,135,31,0,0,,
4362,280,12/26/2015 12:32:25 PM,Light,1840.141,20.88658,20.54245,0.344128,6.915799,1557.96,0.03676943,0.3377879,0.3010185,5.541139,0.8466528,0.3262933,0.3148718,-0.2698107,9.953629,44,9,153,44,0,0,,
4362,281,12/26/2015 12:53:25 PM,Light,1860.857,20.88658,20.53974,0.3468332,6.939439,1587.24,0.03646887,0.3416953,0.3052265,5.56123,0.8529617,0.3304947,0.3163656,0.01963806,9.973267,18,9,29,15,0,0,,
4362,282,12/26/2015 1:13:25 PM,Light,1899.091,20.88658,20.53182,0.354751,6.962314,1546.81,0.03676943,0.3373872,0.3006178,5.580294,0.8145002,0.3340006,0.3130403,-0.07075024,9.902516,159,33,52,10,0,0,,
4362,283,12/26/2015 1:33:25 PM,Light,1907.514,20.88658,20.53235,0.3542269,6.985471,1547.338,0.03656906,0.3357341,0.299165,5.599117,0.8111804,0.3351973,0.3146683,0,9.902516,343,109,301,78,0,0,,
4362,284,12/26/2015 1:53:25 PM,Light,1866.051,20.88658,20.53546,0.3511158,7.008425,1510.122,0.03681953,0.3327785,0.295959,5.617715,0.8092611,0.3277501,0.3104273,-0.1652422,9.737274,67,27,107,35,0,0,,
4362,285,12/26/2015 2:13:25 PM,Light,2103.47,20.88658,20.49582,0.3907583,7.032579,1714.828,0.03681953,0.3681954,0.3313758,5.637339,0.8152379,0.3700153,0.3148311,0.1193542,9.856628,740,187,669,165,0,0,,
4362,286,12/26/2015 2:34:25 PM,Light,1954.661,20.88658,20.52443,0.3621434,7.058496,1517.183,0.03676943,0.3316764,0.294907,5.657979,0.7761874,0.3404063,0.3129973,-0.05285645,9.803772,234,45,235,42,0,0,,
4362,287,12/26/2015 2:54:25 PM,Light,2077.171,20.88658,20.49691,0.389669,7.083027,1623.193,0.03646887,0.3555715,0.3191026,5.677085,0.781444,0.3622325,0.309475,0.1144409,9.918213,587,182,364,118,0,0,,
4362,288,12/26/2015 3:14:25 PM,Light,2061.606,20.88658,20.50123,0.3853491,7.108204,1631.642,0.03646887,0.3553711,0.3189023,5.696885,0.7914422,0.3604451,0.3112795,0,9.918213,808,74,757,178,0,0,,
4362,289,12/26/2015 3:34:25 PM,Light,2003.678,20.88658,20.51906,0.3675153,7.132933,1480.418,0.03676943,0.3240119,0.2872425,5.715813,0.7388502,0.3455786,0.3135694,0.008677483,9.92689,88,28,198,47,0,0,,
4362,290,12/26/2015 3:54:25 PM,Light,2214.396,20.88658,20.48098,0.405598,7.158598,1668.318,0.03681953,0.359028,0.3222085,5.734972,0.7533964,0.3833701,0.3150183,-0.03638268,9.890508,1124,272,680,138,0,0,,
4362,291,12/26/2015 4:14:25 PM,Light,2276.644,20.88658,20.47131,0.4152674,7.185921,1658.853,0.03676943,0.3575753,0.3208059,5.755213,0.7286397,0.3916122,0.3146057,-0.1021166,9.788391,261,110,208,64,0,0,,
4362,292,12/26/2015 4:35:25 PM,Light,2161.697,20.88658,20.49189,0.3946886,7.214268,1584.8,0.03722029,0.3436991,0.3064788,5.775929,0.7331276,0.3722761,0.3146113,0.1145325,9.902924,500,83,912,196,0,0,,
4362,293,12/26/2015 4:55:25 PM,Light,2360.357,20.88658,20.45375,0.4328272,7.241782,1750.437,0.03666925,0.3760101,0.3393409,5.796223,0.7415986,0.4073874,0.3138394,0,9.902924,462,115,736,114,0,0,,
4362,294,12/26/2015 5:15:25 PM,Light,2568.218,20.88658,20.41027,0.4763029,7.27177,1953.275,0.03681953,0.4181898,0.3813702,5.818759,0.7605565,0.4454528,0.3116079,0,9.902924,1349,821,1119,602,0,0,,
4362,295,12/26/2015 5:35:25 PM,Light,2318.959,20.88658,20.4566,0.4299788,7.301494,1761.053,0.03707,0.3809194,0.3438494,5.84135,0.7594154,0.4021003,0.3115995,0,9.902924,742,210,903,230,0,0,,
4362,296,12/26/2015 5:55:25 PM,Light,2171.555,20.88658,20.485,0.4015706,7.328807,1585.411,0.03727038,0.3480072,0.3107368,5.861703,0.7300808,0.3736764,0.3104206,0.07487965,9.977803,624,155,811,205,0,0,,
4362,297,12/26/2015 6:16:25 PM,Light,2530.763,20.88658,20.41678,0.4697931,7.358852,1835.564,0.03727038,0.3988032,0.3615328,5.883561,0.7253008,0.434944,0.3089049,-0.01397705,9.963826,2694,1720,1628,835,0,0,,
4362,298,12/26/2015 6:36:25 PM,Light,2262.144,20.88658,20.46627,0.4203069,7.388002,1691.65,0.03732048,0.3691472,0.3318267,5.905015,0.747808,0.391068,0.3101669,-0.007313728,9.956512,1665,678,1231,481,0,0,,
4362,299,12/26/2015 6:56:25 PM,Light,2180.589,20.88658,20.48601,0.4005684,7.415026,1580.549,0.03752086,0.3456111,0.3080902,5.924918,0.7248269,0.3747157,0.3121286,0.03455067,9.991063,630,109,747,196,0,0,,
4362,300,12/26/2015 7:16:25 PM,Dark,2370.212,20.88658,20.45008,0.4364923,7.442715,1745.95,0.03732048,0.3776131,0.3402927,5.945158,0.7366222,0.408558,0.3121612,0.1134701,10.10453,1779,913,1180,516,0,0,,
4362,301,12/26/2015 7:36:25 PM,Dark,2006.578,20.88658,20.51715,0.3694238,7.469332,1494.027,0.03696981,0.3275686,0.2905988,5.964861,0.7445647,0.3465943,0.3127961,0.02721119,10.13174,555,187,484,191,0,0,,
4362,302,12/26/2015 7:57:25 PM,Dark,1797.464,20.88658,20.55244,0.3341336,7.493625,1376.737,0.03737057,0.3064788,0.2691082,5.983195,0.765933,0.3122016,0.3112543,0.1182299,10.24997,262,83,203,53,0,0,,
4362,303,12/26/2015 8:17:25 PM,Dark,1853.984,20.88658,20.53292,0.3536542,7.515839,1554.66,0.03782142,0.3447511,0.3069296,6.001033,0.8385508,0.3280726,0.3081554,-0.03072071,10.21925,470,106,727,203,0,0,,
4362,304,12/26/2015 8:37:25 PM,Dark,1942.64,20.88658,20.5187,0.3678714,7.538937,1587.556,0.03727038,0.3498607,0.3125904,6.020149,0.8172159,0.3418969,0.3089807,0,10.21925,231,50,149,72,0,0,,
4362,305,12/26/2015 8:57:25 PM,Dark,2033.304,20.88658,20.50496,0.3816205,7.563127,1654.093,0.03782142,0.3608815,0.3230601,6.039871,0.8135003,0.3575137,0.3114985,0.1679945,10.38725,1249,459,728,208,0,0,,
4362,306,12/26/2015 9:17:25 PM,Dark,2050.991,20.88658,20.4994,0.3871754,7.587973,1730.933,0.03762104,0.375409,0.337788,6.060465,0.8439499,0.3634319,0.3117511,0,10.38725,567,210,469,178,0,0,,
4362,307,12/26/2015 9:37:25 PM,Dark,2259.956,20.88658,20.45659,0.4299813,7.614203,1909.934,0.03752086,0.4130801,0.3755593,6.082618,0.8451198,0.4005791,0.3093936,0.1034946,10.49074,1597,995,1214,585,0,0,,
4362,308,12/26/2015 9:58:25 PM,Dark,2186.92,20.88658,20.47692,0.409654,7.642605,1798.86,0.03797171,0.3879326,0.3499609,6.106305,0.8225541,0.3854142,0.3127195,-0.0309391,10.4598,1240,315,1565,421,0,0,,
4362,309,12/26/2015 10:18:25 PM,Dark,1847.605,20.88658,20.53942,0.3471556,7.66714,1490.716,0.0371201,0.3290214,0.2919013,6.126309,0.8068371,0.3243089,0.3106985,0.177846,10.63765,621,75,179,48,0,0,,
4362,310,12/26/2015 10:38:25 PM,Dark,2090.958,20.88658,20.49043,0.3961427,7.691106,1712.928,0.03722029,0.3745073,0.337287,6.145804,0.8192073,0.3681875,0.3089703,-0.03366089,10.60399,300,54,304,45,0,0,,
4362,311,12/26/2015 10:58:25 PM,Dark,2031.116,20.88658,20.50448,0.3820935,7.71618,1667.906,0.03737057,0.3633362,0.3259656,6.166369,0.8211773,0.3578302,0.3112983,0.0473938,10.65138,708,253,442,121,0,0,,
4362,312,12/26/2015 11:18:25 PM,Dark,2400.611,20.88658,20.43219,0.4543858,7.743149,2066.368,0.03722029,0.4400811,0.4028608,6.189096,0.8607674,0.4271995,0.3120472,0.0969286,10.74831,2345,1487,1228,612,0,0,,
4362,313,12/26/2015 11:39:25 PM,Dark,2307.032,20.88658,20.45179,0.434788,7.773217,1862.06,0.03661915,0.4023098,0.3656906,6.214184,0.8071234,0.4049816,0.3097843,-0.001408577,10.7469,2073,1255,1467,710,0,0,,
4362,314,12/26/2015 11:59:25 PM,Dark,2084.703,20.88658,20.49343,0.3931486,7.799928,1725.529,0.03701991,0.3746075,0.3375876,6.236005,0.8277099,0.3678832,0.3109646,0.0729475,10.81985,1002,242,1007,251,0,0,,
4362,315,12/27/2015 12:19:25 AM,Dark,2099.115,20.88658,20.49751,0.389064,7.82538,1610.822,0.03727038,0.3511131,0.3138427,6.256299,0.7673812,0.364732,0.312267,0,10.81985,1099,160,604,76,0,0,,
4362,316,12/27/2015 12:39:25 AM,Dark,1796.139,20.88658,20.54982,0.3367542,7.849069,1381.49,0.03661915,0.3087831,0.272164,6.274496,0.7691443,0.3122307,0.3088207,-0.167552,10.6523,404,60,71,30,0,0,,
4362,317,12/27/2015 12:59:25 AM,Dark,1892.256,20.88658,20.52979,0.356789,7.871509,1558.523,0.03701991,0.3421462,0.3051262,6.292385,0.8236322,0.3335757,0.310749,0,10.6523,271,35,72,22,0,0,,
4362,318,12/27/2015 1:20:25 AM,Dark,1754.589,20.88658,20.55318,0.3333916,7.894799,1502.895,0.03722029,0.3316263,0.294406,6.311938,0.8565514,0.3119043,0.3105638,0.4374132,11.08971,93,40,145,39,0,0,,
4362,319,12/27/2015 1:40:25 AM,Dark,1840.708,20.88658,20.53859,0.3479885,7.916673,1534.837,0.03722029,0.337838,0.3006177,6.330419,0.8338296,0.3253326,0.3106143,0,11.08971,96,20,536,55,0,0,,
4362,320,12/27/2015 2:00:25 AM,Dark,2031.243,20.88658,20.5048,0.3817736,7.940232,1732.937,0.03641877,0.3724534,0.3360346,6.350303,0.8531412,0.3607723,0.3137384,0,11.08971,803,102,562,89,0,0,,
4362,321,12/27/2015 2:20:25 AM,Dark,1971.234,20.88658,20.51446,0.3721191,7.964579,1647.068,0.03696981,0.3589779,0.3220081,6.370862,0.8355515,0.3485548,0.3111844,0.04620361,11.13591,554,133,215,72,0,0,,
4362,322,12/27/2015 2:40:25 AM,Dark,1942.615,20.88658,20.52641,0.3601652,7.988387,1529.36,0.03676943,0.3335299,0.2967604,6.390182,0.7872688,0.3392766,0.3135368,0,11.13591,708,220,108,9,0,0,,
4362,323,12/27/2015 3:00:25 AM,Dark,2151.724,20.88658,20.48541,0.4011622,8.0133,1760.303,0.0371201,0.3782977,0.3411776,6.410201,0.8180894,0.3787796,0.313895,-0.1885376,10.94738,1325,663,727,309,0,0,,
4362,324,12/27/2015 3:21:25 AM,Dark,1833.422,20.88658,20.54355,0.3430299,8.038747,1499.914,0.03707,0.3288085,0.2917385,6.431018,0.8180952,0.3227476,0.312788,0.2705994,11.21798,680,82,1010,98,0,0,,
4362,325,12/27/2015 3:41:25 AM,Dark,1865.988,20.88658,20.53838,0.3481976,8.061253,1524.775,0.03702826,0.3328786,0.2958504,6.449419,0.8171406,0.3284003,0.3135531,0.06393433,11.28191,383,152,209,66,0,0,,
4362,326,12/27/2015 4:01:25 AM,Dark,2319.643,20.88658,20.45166,0.4349175,8.086726,1929.44,0.03717019,0.4121284,0.3749582,6.470443,0.8317834,0.4097675,0.3130566,0.1412354,11.42315,1262,686,845,321,0,0,,
4362,327,12/27/2015 4:21:25 AM,Dark,2301.364,20.88658,20.4558,0.4307706,8.114838,1899.559,0.03727038,0.4063174,0.369047,6.493735,0.8254061,0.4058785,0.3131461,-0.1267338,11.29641,2120,1393,1088,531,0,0,,
4362,328,12/27/2015 4:41:25 AM,Dark,2008.629,20.88658,20.51076,0.3758153,8.141049,1643.133,0.03732048,0.3569241,0.3196036,6.51528,0.8180372,0.3535849,0.3127798,0,11.29641,945,385,965,222,0,0,,
4362,329,12/27/2015 5:02:25 AM,Dark,1859.032,20.88658,20.53879,0.3477881,8.16575,1460.333,0.0371201,0.3231603,0.2860402,6.535099,0.7855343,0.3245338,0.3106064,0.1396484,11.43606,479,49,83,32,0,0,,
4362,330,12/27/2015 5:22:25 AM,Dark,2161.773,20.88658,20.47652,0.4100548,8.190218,1762.767,0.03691972,0.3847266,0.3478069,6.554714,0.8154267,0.3802896,0.3083435,0.1271458,11.56321,1293,663,870,291,0,0,,
4362,331,12/27/2015 5:42:25 AM,Dark,2240.393,20.88658,20.46242,0.4241575,8.217,1864.817,0.03717019,0.4030612,0.365891,6.576784,0.8323615,0.3958263,0.3100692,-0.03198719,11.53122,1391,698,1013,438,0,0,,
4362,332,12/27/2015 6:02:25 AM,Dark,2115.46,20.88658,20.48346,0.4031131,8.243495,1715.654,0.03722029,0.3776131,0.3403928,6.598561,0.8110071,0.3717221,0.3066397,0,11.53122,988,341,943,289,0,0,,
4362,333,12/27/2015 6:22:25 AM,Dark,1851.343,20.88658,20.54067,0.3459057,8.26762,1430.817,0.03732048,0.3180006,0.2806801,6.617695,0.7728533,0.3221358,0.3101427,0.05343151,11.58465,280,47,220,53,0,0,,
4362,334,12/27/2015 6:43:25 AM,Dark,1934.425,20.88658,20.5225,0.3640756,8.291803,1440.903,0.03747076,0.3239618,0.2864911,6.636039,0.7448743,0.3341583,0.3059998,0.005310059,11.58996,452,7,101,32,0,0,,
4362,335,12/27/2015 7:03:25 AM,Light,1821.928,20.88658,20.54424,0.3423315,8.314652,1374.231,0.03722029,0.3094344,0.2722141,6.653162,0.7542729,0.3154953,0.307145,0,11.58996,45,3,299,47,0,0,,
4362,336,12/27/2015 7:23:25 AM,Light,2321.122,20.88658,20.44589,0.4406815,8.339869,1826.335,0.03696981,0.3999053,0.3629355,6.672644,0.7868327,0.4053371,0.3061513,0.09731483,11.68728,637,330,656,201,0,0,,
4362,337,12/27/2015 7:43:25 AM,Light,2224.292,20.88658,20.45975,0.4268216,8.367517,1878.903,0.03737057,0.4100243,0.3726538,6.695185,0.8447198,0.3942176,0.3067399,-0.09956837,11.58771,1461,811,1115,529,0,0,,
4362,338,12/27/2015 8:03:25 AM,Light,2182.956,20.88658,20.47029,0.4162907,8.394326,1741.319,0.03701991,0.3837748,0.3467549,6.717205,0.7976886,0.3822747,0.3055189,0.07955456,11.66726,1107,361,975,271,0,0,,
4362,339,12/27/2015 8:23:25 AM,Light,1959.02,20.88658,20.51585,0.3707298,8.419518,1454.276,0.03707,0.3279694,0.2908994,6.736637,0.7423485,0.3381845,0.3041596,0,11.66726,106,19,163,14,0,0,,
4362,340,12/27/2015 8:44:25 AM,Light,1903.67,20.88658,20.52641,0.3601677,8.444189,1456.387,0.03701991,0.3268172,0.2897973,6.755229,0.7650418,0.3305721,0.305755,0.05970764,11.72697,282,85,291,28,0,0,,
4362,341,12/27/2015 9:04:25 AM,Light,1964.417,20.88658,20.5139,0.3726781,8.467722,1560.016,0.03681953,0.3461036,0.3092841,6.773582,0.7941374,0.3436909,0.3068702,0.0317688,11.75874,18,6,14,7,0,0,,
4362,342,12/27/2015 9:24:25 AM,Light,1915.417,20.88658,20.52243,0.3641453,8.491323,1504.766,0.03676943,0.3362851,0.2995157,6.792224,0.7856076,0.3343834,0.3056573,0,11.75874,56,25,20,12,0,0,,
4362,343,12/27/2015 9:44:25 AM,Light,1746.946,20.88658,20.54979,0.3367828,8.513598,1394.439,0.03686962,0.3175497,0.2806801,6.809858,0.7982152,0.305963,0.3022525,0.06211281,11.82085,57,15,62,17,0,0,,
4362,344,12/27/2015 10:04:25 AM,Light,2039.12,20.88658,20.50189,0.384683,8.536637,1574.075,0.03686962,0.3487086,0.311839,6.827921,0.7719381,0.3547253,0.3071029,0.04811668,11.86897,277,112,446,28,0,0,,
4362,345,12/27/2015 10:25:25 AM,Light,2029.65,20.88658,20.49572,0.3908529,8.562627,1655.683,0.03707,0.3686963,0.3316263,6.848554,0.8157482,0.3570765,0.303743,0,11.86897,1067,313,505,122,0,0,,
4362,346,12/27/2015 10:45:25 AM,Light,1883.368,20.88658,20.5236,0.3629763,8.586428,1504.603,0.03696981,0.3396915,0.3027217,6.867775,0.7988893,0.3299133,0.302385,-0.04795361,11.82101,472,53,68,7,0,0,,
4362,347,12/27/2015 11:05:25 AM,Light,1871.561,20.88658,20.5313,0.3552714,8.609269,1442.294,0.03676943,0.3243626,0.2875932,6.8857,0.770637,0.3254673,0.3051156,0.0679369,11.88895,4,1,7,1,0,0,,
4362,348,12/27/2015 11:25:25 AM,Light,1908.56,20.88658,20.52453,0.3620476,8.632267,1534.084,0.03691972,0.3403928,0.3034731,6.903809,0.8037917,0.3347468,0.3075458,0.03959656,11.92855,522,141,246,58,0,0,,
4362,349,12/27/2015 11:45:25 AM,Light,1704.313,20.88658,20.5582,0.3283807,8.65424,1419.001,0.03707,0.3204051,0.2833351,6.921771,0.8325938,0.301131,0.3046886,0.01623535,11.94478,320,15,30,14,0,0,,
4362,350,12/27/2015 12:06:25 PM,Light,1862.358,20.88658,20.53069,0.3558802,8.677026,1485.131,0.03762104,0.3339807,0.2963597,6.940322,0.7974462,0.3261121,0.3048798,0.03876305,11.98355,136,15,259,7,0,0,,
4362,351,12/27/2015 12:26:25 PM,Light,2056.87,20.88658,20.49119,0.3953845,8.700872,1737.438,0.03782142,0.3830234,0.3452019,6.959933,0.8446996,0.3645431,0.3062018,0.05953407,12.04308,1743,312,558,65,0,0,,
4362,352,12/27/2015 12:46:25 PM,Light,2084.534,20.88658,20.48614,0.4004352,8.726067,1715.63,0.03832237,0.3805687,0.3422464,6.980938,0.823028,0.3674146,0.3049735,0,12.04308,1106,261,432,91,0,0,,
4362,353,12/27/2015 1:06:25 PM,Light,1860.587,20.88658,20.5292,0.3573729,8.75006,1504.693,0.03847265,0.3395413,0.3010686,7.000523,0.8087196,0.3267451,0.304063,0.03302574,12.07611,102,31,200,29,0,0,,
4362,354,12/27/2015 1:26:25 PM,Light,1750.368,20.88658,20.54902,0.3375509,8.772024,1412.331,0.03887341,0.3227095,0.2838361,7.018266,0.8068765,0.3072441,0.3027269,0,12.07611,56,4,696,10,0,0,,
4362,355,12/27/2015 1:46:25 PM,Light,1748.323,20.88658,20.55092,0.3356537,8.793307,1378.146,0.03907379,0.31593,0.2768562,7.03524,0.7882676,0.305422,0.3028504,-0.1495819,11.92652,90,7,89,10,0,0,,
4362,356,12/27/2015 2:07:25 PM,Light,1958.127,20.88658,20.51196,0.3746102,8.816988,1555.908,0.03937436,0.3504118,0.3110374,7.053986,0.7945899,0.3426304,0.3043386,0.1797733,12.1063,421,68,298,57,0,0,,
4362,357,12/27/2015 2:27:25 PM,Light,1897.792,20.88658,20.52165,0.3649259,8.840444,1537.208,0.03922407,0.3470554,0.3078314,7.072802,0.8099985,0.3333879,0.3038095,0,12.1063,254,79,111,38,0,0,,
4362,358,12/27/2015 2:47:25 PM,Light,1759.81,20.88658,20.54859,0.3379892,8.86269,1468.43,0.03882331,0.3309751,0.2921517,7.091084,0.834425,0.3110816,0.3057875,-0.05147743,12.05482,60,17,14,3,0,0,,
4362,359,12/27/2015 3:07:25 PM,Light,1789.916,20.88658,20.54057,0.3460053,8.884285,1506.924,0.03912388,0.3403929,0.301269,7.109186,0.8418966,0.3170048,0.3043061,0.2362976,12.29112,221,102,138,34,0,0,,
4362,360,12/27/2015 3:27:25 PM,Light,1968.818,20.88658,20.5066,0.3799747,8.907155,1694.065,0.03882331,0.3756093,0.336786,7.128663,0.8604478,0.3503317,0.3060166,0.02787209,12.31899,76,5,34,4,0,0,,
4362,361,12/27/2015 3:48:25 PM,Light,2057.412,20.88658,20.48163,0.4049406,8.932875,1808.148,0.0389235,0.4040631,0.3651396,7.151036,0.8788458,0.3677983,0.3012589,0.04708862,12.36608,645,160,657,156,0,0,,
4362,362,12/27/2015 4:08:25 PM,Light,2246.892,20.88658,20.45117,0.4354092,8.959064,1925.078,0.03902369,0.4236,0.3845763,7.173749,0.8567737,0.399441,0.304534,0.06204796,12.42813,1699,578,997,278,0,0,,
4362,363,12/27/2015 4:28:25 PM,Light,2073.386,20.88658,20.49033,0.3962485,8.985342,1702.583,0.0389235,0.3769619,0.3380384,7.195812,0.8211606,0.3652755,0.3064225,0,12.42813,444,14,130,21,0,0,,
4362,364,12/27/2015 4:48:25 PM,Light,2154.342,20.88658,20.47194,0.4146337,9.011063,1819.927,0.03907379,0.4011075,0.3620338,7.217244,0.8447714,0.3818252,0.3058282,0.2030182,12.63114,493,100,451,83,0,0,,
4362,365,12/27/2015 5:08:25 PM,Light,2255.747,20.88658,20.44907,0.4375082,9.037893,1953.064,0.03901117,0.4287598,0.3897486,7.240199,0.8658171,0.4019325,0.3048596,-0.04237938,12.58877,1496,306,618,145,0,0,,
4362,366,12/27/2015 5:29:25 PM,Light,2231.19,20.88658,20.45305,0.4335206,9.066554,1938.169,0.03922407,0.4264554,0.3872313,7.265054,0.8686705,0.3978433,0.3045009,0.137619,12.72638,993,405,1202,309,0,0,,
