Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4200,35,9/9/2015 1:32:48 AM,Dark,2555.546,20.92211,20.67031,0.2518003,1.266067,1929.432,0.03673411,0.2371392,0.200405,0.9237918,0.754998,0.3262021,0.4316918,0,0.4290313,619,38,92,1,0,0,,
4200,36,9/9/2015 1:54:48 AM,Dark,2688.467,20.92211,20.66101,0.2610996,1.291931,1937.981,0.03657085,0.2364861,0.1999152,0.9428647,0.7208497,0.3401261,0.4346764,0.003692597,0.4327239,134,14,182,8,0,0,,
4200,37,9/9/2015 2:16:48 AM,Dark,2665.29,20.92211,20.66366,0.2584459,1.318334,1934.401,0.03657085,0.2355881,0.1990173,0.9619619,0.7257751,0.337629,0.4358296,-0.02837625,0.4043477,78,3,66,0,0,0,,
4200,38,9/9/2015 2:39:48 AM,Dark,2585.312,20.92211,20.67076,0.2513502,1.345403,1889.53,0.03632595,0.2310168,0.1946909,0.9816766,0.730871,0.3279343,0.4351784,0.0006306767,0.4049784,215,47,119,6,0,0,,
4200,39,9/9/2015 3:01:48 AM,Dark,2613.937,20.92211,20.66556,0.2565479,1.371045,1932.683,0.03648922,0.2371392,0.2006499,1.000527,0.7393761,0.332302,0.4318953,0.02650452,0.4314829,67,12,276,8,0,0,,
4200,40,9/9/2015 3:23:48 AM,Dark,3537.089,20.92211,20.57507,0.3470442,1.401397,2634.958,0.03681574,0.3099543,0.2731386,1.023067,0.7449508,0.4503131,0.43256,-0.02781168,0.4036712,858,159,691,93,0,0,,
4200,41,9/9/2015 3:46:48 AM,Dark,3797.179,20.92211,20.55028,0.3718319,1.439216,2884.65,0.036979,0.3344437,0.2974647,1.051529,0.7596825,0.4852794,0.4348201,0.1706696,0.5743408,1912,1155,1263,678,0,0,,
4200,42,9/9/2015 4:08:48 AM,Dark,2930.268,20.92211,20.63643,0.2856766,1.472377,2092.093,0.03730553,0.2542817,0.2169762,1.076058,0.7139595,0.370048,0.4323494,-0.1408691,0.4334716,836,252,754,116,0,0,,
4200,43,9/9/2015 4:30:48 AM,Dark,2732.912,20.92211,20.65818,0.2639329,1.500303,1902.498,0.03853,0.2347718,0.1962418,1.095755,0.6961434,0.3435113,0.4347171,-0.009053558,0.4244181,84,4,28,1,0,0,,
4200,44,9/9/2015 4:52:48 AM,Dark,3795.197,20.92211,20.54825,0.3738621,1.532517,2887.049,0.03787695,0.3373009,0.2994239,1.119393,0.7607112,0.4851555,0.432335,0.004735321,0.4291534,902,506,713,291,0,0,,
4200,45,9/9/2015 5:15:48 AM,Dark,4003.693,20.92211,20.53378,0.3883342,1.572731,2824.484,0.03755042,0.3295459,0.2919954,1.14884,0.7054697,0.5044787,0.4337427,0.02870688,0.4578603,2942,1805,1961,1051,0,0,,
4200,46,9/9/2015 5:37:48 AM,Dark,3996.225,20.92211,20.53301,0.3890998,1.612183,2981.275,0.03959121,0.3461986,0.3066074,1.177475,0.7460228,0.5089085,0.4359924,0.2745005,0.7323608,1702,702,1242,428,0,0,,
4200,47,9/9/2015 5:59:48 AM,Dark,3813.915,20.92211,20.54687,0.3752438,1.650697,2967.281,0.03861163,0.3448109,0.3061993,1.206811,0.7780146,0.4897354,0.4345136,-0.04288226,0.6894785,1711,900,1400,468,0,0,,
4200,48,9/9/2015 6:22:48 AM,Dark,4104.761,20.92211,20.51733,0.4047778,1.69153,3170.537,0.03828511,0.3666065,0.3283214,1.23846,0.7724047,0.5263191,0.4329958,-0.1204936,0.5689849,3073,1773,1831,905,0,0,,
4200,49,9/9/2015 6:44:48 AM,Dark,4027.064,20.92211,20.5284,0.3937065,1.731632,3154.689,0.0398361,0.3629331,0.323097,1.269654,0.783372,0.5178203,0.4377968,0.2039185,0.7729034,2322,1283,1214,522,0,0,,
4200,50,9/9/2015 7:06:48 AM,Light,4143.671,20.92211,20.51916,0.4029546,1.771929,3139.237,0.03959121,0.3612188,0.3216276,1.300693,0.7575981,0.5292749,0.4376499,0.009063721,0.7819671,2249,1054,1427,592,0,0,,
4200,51,9/9/2015 7:29:48 AM,Light,3680.652,20.92211,20.56018,0.3619315,1.812261,2827.477,0.03926468,0.331505,0.2922404,1.331451,0.7681999,0.4714262,0.4338217,0.01585388,0.797821,2196,967,1262,480,0,0,,
4200,52,9/9/2015 7:51:48 AM,Light,2826.959,20.92211,20.64863,0.2734841,1.844339,2063.234,0.03918305,0.2507716,0.2115886,1.355556,0.7298422,0.3584897,0.4372405,-0.06267804,0.7351429,766,271,517,115,0,0,,
4200,53,9/9/2015 8:13:48 AM,Light,2917.371,20.92211,20.63861,0.2834942,1.87267,2086.886,0.04016263,0.2558327,0.2156701,1.376023,0.7153311,0.3685519,0.4338896,0.06668091,0.8018239,143,20,465,0,0,0,,
4200,54,9/9/2015 8:36:48 AM,Light,2926.283,20.92211,20.64035,0.2817608,1.902799,2071.626,0.04016263,0.2526491,0.2124865,1.397464,0.7079376,0.3689608,0.4371727,0.04446411,0.846288,360,71,101,2,0,0,,
4200,55,9/9/2015 8:58:48 AM,Light,3234.479,20.92211,20.6074,0.3147118,1.933187,2458.865,0.04040752,0.292322,0.2519144,1.419814,0.7602041,0.4134223,0.4376611,0.03907776,0.8853657,865,327,540,91,0,0,,
4200,56,9/9/2015 9:20:48 AM,Light,2626.462,20.92211,20.66575,0.2563558,1.96208,1963.998,0.04175444,0.2441594,0.202405,1.441617,0.7477735,0.3346252,0.435093,-0.08199561,0.8033701,553,55,22,2,0,0,,
4200,57,9/9/2015 9:43:48 AM,Light,2905.18,20.92211,20.63723,0.2848835,1.990605,2225.163,0.04277484,0.2722406,0.2294658,1.46322,0.7659294,0.3718834,0.4348121,0,0.8033701,267,31,16,1,0,0,,
4200,58,9/9/2015 10:05:48 AM,Light,3970.819,20.92211,20.53461,0.3874949,2.024535,3017.938,0.04277484,0.3528924,0.3101176,1.489092,0.7600292,0.5075162,0.4363587,0,0.8033701,1462,780,825,368,0,0,,
4200,59,9/9/2015 10:27:48 AM,Light,2906.058,20.92211,20.64025,0.2818581,2.05843,2206.429,0.04416257,0.2695468,0.2253842,1.514842,0.7592518,0.3713526,0.4389635,0.04946899,0.8528391,879,162,307,23,0,0,,
4200,60,9/9/2015 10:49:48 AM,Light,3000.396,20.92211,20.63203,0.29008,2.087561,2208.547,0.04359115,0.2696284,0.2260373,1.536615,0.736085,0.3811042,0.4381224,-0.03622437,0.8166147,83,6,64,0,0,0,,
4200,61,9/9/2015 11:12:48 AM,Light,2971.841,20.92211,20.63554,0.2865695,2.118352,2101.56,0.04342788,0.2593429,0.215915,1.558835,0.7071578,0.3746281,0.4364537,-0.02048749,0.7961273,142,31,76,8,0,0,,
4200,62,9/9/2015 11:34:48 AM,Light,3787.701,20.92211,20.55387,0.3682341,2.151703,2846.073,0.04440746,0.3363213,0.2919138,1.583249,0.7513984,0.4830283,0.4371759,0.02118939,0.8173167,685,277,410,125,0,0,,
4200,63,9/9/2015 11:56:48 AM,Light,3073.43,20.92211,20.6265,0.2956094,2.185526,2180.54,0.0453054,0.2686488,0.2233434,1.608026,0.7094811,0.387671,0.4377968,-0.01021326,0.8071034,886,174,675,70,0,0,,
4200,64,9/9/2015 12:19:48 PM,Light,2813.669,20.92211,20.65014,0.2719715,2.215874,1996.99,0.04326462,0.2488124,0.2055478,1.629562,0.709746,0.3549304,0.4356532,-0.08004761,0.7270558,85,5,89,0,0,0,,
4200,65,9/9/2015 12:41:48 PM,Light,3264.51,20.92211,20.60675,0.3153615,2.245858,2291.81,0.04326462,0.2794242,0.2361596,1.650718,0.702038,0.4109678,0.4351648,0.05329388,0.7803497,358,10,301,2,0,0,,
4200,66,9/9/2015 1:03:48 PM,Light,3935.933,20.92211,20.53581,0.3863027,2.281381,2989.246,0.04220342,0.3511782,0.3089747,1.676776,0.7594757,0.5029852,0.4338082,0.08233136,0.862681,1431,505,876,200,0,0,,
4200,67,9/9/2015 1:26:48 PM,Light,2941.618,20.92211,20.6348,0.2873115,2.316822,2218.772,0.04048916,0.2689754,0.2284862,1.703613,0.7542691,0.375411,0.4354226,0.03638202,0.8990631,525,76,95,2,0,0,,
4200,68,9/9/2015 1:48:48 PM,Light,2933.29,20.92211,20.63782,0.2842886,2.345795,2199.524,0.03967284,0.2646489,0.2249761,1.725402,0.7498488,0.3739185,0.4383802,-0.01371258,0.8853505,217,34,12,0,0,0,,
4200,69,9/9/2015 2:10:48 PM,Light,2990.697,20.92211,20.63204,0.2900712,2.375011,2140.001,0.03999937,0.2607306,0.2207312,1.746802,0.7155526,0.3778372,0.4347307,-0.04932654,0.8360239,348,26,3,1,0,0,,
4200,70,9/9/2015 2:33:48 PM,Light,3066.729,20.92211,20.62222,0.2998868,2.406244,2292.739,0.040081,0.276812,0.236731,1.769659,0.7476169,0.3907017,0.4342694,0.01674396,0.8527679,444,31,140,25,0,0,,
4200,71,9/9/2015 2:55:48 PM,Light,4223.191,20.92211,20.50756,0.414546,2.442217,3362.657,0.04024426,0.3850552,0.3448109,1.79757,0.7962361,0.5448398,0.4372677,0.1784261,1.031194,2333,1328,1550,709,0,0,,
4200,72,9/9/2015 3:17:48 PM,Light,3572.687,20.92211,20.57121,0.3508976,2.480651,2812.059,0.03955039,0.3286479,0.2890975,1.828011,0.7870991,0.4598356,0.4361416,-0.07542932,0.9557647,1159,325,827,176,0,0,,
4200,73,9/9/2015 3:40:48 PM,Light,2893.885,20.92211,20.64133,0.2807781,2.513979,2182.439,0.03885652,0.2621183,0.2232618,1.85375,0.7541552,0.3693084,0.4383123,0.0404256,0.9961902,53,6,35,1,0,0,,
4200,74,9/9/2015 4:02:48 PM,Light,2835.608,20.92211,20.64565,0.2764571,2.542234,2065.613,0.0387749,0.2523226,0.2135477,1.874698,0.7284548,0.3594561,0.4337284,-0.005854249,0.990336,80,4,32,1,0,0,,
4200,75,9/9/2015 4:24:48 PM,Light,3668.656,20.92211,20.56273,0.35938,2.574327,2840.445,0.04089731,0.3329743,0.292077,1.898908,0.7742466,0.4706249,0.4360555,0.09358722,1.083923,1104,245,628,141,0,0,,
4200,76,9/9/2015 4:46:48 PM,Light,2880.325,20.92211,20.63833,0.2837786,2.606609,2222.172,0.03991773,0.2698733,0.2299556,1.923863,0.7715005,0.3692336,0.4332974,-0.007115722,1.076807,949,208,348,91,0,0,,
4200,77,9/9/2015 5:09:48 PM,Light,2843.301,20.92211,20.64364,0.2784724,2.636119,2168.503,0.040081,0.2635877,0.2235067,1.9465,0.762671,0.3636555,0.4350356,-0.1998037,0.8770038,344,33,74,2,0,0,,
4200,78,9/9/2015 5:31:48 PM,Light,2820.452,20.92211,20.6473,0.274806,2.66405,2164.531,0.04114221,0.262853,0.2217108,1.967869,0.7674413,0.3611789,0.4377561,0.1670787,1.044083,446,68,220,9,0,0,,
4200,79,9/9/2015 5:53:48 PM,Light,3201.677,20.92211,20.60995,0.312159,2.693756,2465.563,0.04016263,0.2927301,0.2525675,1.990708,0.7700849,0.4102781,0.4377154,0.05627954,1.100362,1003,386,660,200,0,0,,
4200,80,9/9/2015 6:16:48 PM,Light,2757.125,20.92211,20.65082,0.2712856,2.724471,2122.382,0.03918305,0.2586082,0.2194251,2.014357,0.7697806,0.3532833,0.4336996,0.02566528,1.126027,107,0,293,1,0,0,,
4200,81,9/9/2015 6:38:48 PM,Light,4236.328,20.92211,20.50338,0.4187299,2.758988,3387.858,0.03967284,0.3892184,0.3495456,2.041555,0.7997158,0.5470232,0.4345759,0.01957703,1.145604,1904,978,1201,480,0,0,,
4200,82,9/9/2015 7:00:48 PM,Dark,4448.591,20.92211,20.48514,0.4369718,2.801823,3461.981,0.03918305,0.3958305,0.3566475,2.075338,0.7782196,0.5712628,0.4352462,0.04797864,1.193583,3257,2044,2222,1309,0,0,,
4200,83,9/9/2015 7:23:48 PM,Dark,4281.212,20.92211,20.50407,0.4180427,2.846829,3306.053,0.03901979,0.3780349,0.3390151,2.110229,0.7722235,0.5489182,0.4372621,0.07039392,1.263977,3448,2249,2391,1442,0,0,,
4200,84,9/9/2015 7:45:48 PM,Dark,4228.177,20.92211,20.50315,0.4189606,2.888794,3397.283,0.03861163,0.3897082,0.3510966,2.14329,0.8034865,0.546499,0.4338576,-0.002807617,1.261169,3280,2098,2206,1236,0,0,,
4200,85,9/9/2015 8:07:48 PM,Dark,4317.666,20.92211,20.4953,0.4268083,2.930941,3497.51,0.03918305,0.3992591,0.360076,2.177294,0.8100464,0.5590043,0.4355176,0.05581665,1.316986,4013,2822,2819,1678,0,0,,
4200,86,9/9/2015 8:30:48 PM,Dark,4300.643,20.92211,20.49765,0.4244576,2.975375,3424.368,0.03869326,0.3917489,0.3530557,2.212981,0.7962457,0.5548334,0.4348919,0.05594885,1.372935,4064,2732,2753,1748,0,0,,
4200,87,9/9/2015 8:52:48 PM,Dark,4148.096,20.92211,20.51239,0.4097236,3.017039,3320.291,0.03869326,0.3809736,0.3422803,2.246242,0.8004374,0.5357292,0.4349478,0.1284841,1.501419,4037,2766,2847,1729,0,0,,
4200,88,9/9/2015 9:14:48 PM,Dark,4094.551,20.92211,20.51816,0.4039498,3.057688,3299.63,0.03918305,0.3785247,0.3393416,2.278889,0.8058589,0.5295495,0.4359836,-0.03046668,1.470952,3211,1957,2315,1240,0,0,,
4200,89,9/9/2015 9:37:48 PM,Dark,3622.853,20.92211,20.56276,0.3593476,3.097469,3015.908,0.03893816,0.3489741,0.310036,2.311445,0.8324676,0.4717395,0.4361552,0.05549622,1.526448,2518,1186,1552,755,0,0,,
4200,90,9/9/2015 9:59:48 PM,Dark,3377.247,20.92211,20.58714,0.3349689,3.131986,2809.187,0.03844837,0.3272602,0.2888118,2.340169,0.8317979,0.4396836,0.4361145,0.1404316,1.66688,1979,943,1177,519,0,0,,
4200,91,9/9/2015 10:21:48 PM,Dark,2447.802,20.92211,20.68051,0.2416007,3.160696,1871.151,0.03999937,0.234282,0.1942827,2.363233,0.7644212,0.3132135,0.4318466,-0.02692151,1.639959,160,46,200,2,0,0,,
4200,92,9/9/2015 10:43:48 PM,Dark,2641.484,20.92211,20.66278,0.2593276,3.185798,1992.997,0.03853,0.2448125,0.2062825,2.382293,0.7544987,0.3371279,0.4332112,-0.001490355,1.638468,203,34,104,6,0,0,,
4200,93,9/9/2015 11:06:48 PM,Dark,2572.218,20.92211,20.66938,0.2527331,3.212678,1912.206,0.03808103,0.2366493,0.1985683,2.402426,0.7434076,0.3273421,0.4318003,-0.02033484,1.618133,91,8,28,2,0,0,,
4200,94,9/9/2015 11:28:48 PM,Dark,3534.765,20.92211,20.5739,0.3482064,3.242813,2751.32,0.03975447,0.3239949,0.2842404,2.42544,0.77836,0.4539309,0.4340157,0.0947876,1.712921,792,388,503,249,0,0,,
4200,95,9/9/2015 11:50:48 PM,Dark,4290.68,20.92211,20.50262,0.4194906,3.28142,3328.333,0.03893816,0.3804022,0.341464,2.455434,0.7757124,0.5506282,0.4370506,-0.01744592,1.695475,3340,2170,2338,1327,0,0,,
4200,96,9/10/2015 12:13:48 AM,Dark,4138.795,20.92211,20.51238,0.4097286,3.324878,3309.925,0.03893816,0.3809736,0.3420354,2.489659,0.7997314,0.5344313,0.4339007,0.0102489,1.705724,3914,2605,2729,1620,0,0,,
4200,97,9/10/2015 12:35:48 AM,Dark,4083.464,20.92211,20.52063,0.4014831,3.365427,3258.247,0.03942795,0.3739533,0.3345254,2.52205,0.7979125,0.5270402,0.4367162,0.1183167,1.824041,3462,2162,2285,1307,0,0,,
4200,98,9/10/2015 12:57:48 AM,Dark,3967.684,20.92211,20.53005,0.3920641,3.40513,3116.775,0.03906061,0.3615454,0.3224847,2.553487,0.7855403,0.51047,0.4333549,0.03829956,1.86234,2756,1629,1885,1071,0,0,,
4200,99,9/10/2015 1:20:48 AM,Dark,3958.568,20.92211,20.53022,0.3918907,3.445996,3175.763,0.0387749,0.3667698,0.3279949,2.585931,0.8022504,0.5114895,0.4341338,0.06739295,1.929733,3220,2097,2434,1529,0,0,,
4200,100,9/10/2015 1:42:48 AM,Dark,3913.377,20.92211,20.53416,0.3879451,3.484817,3162.001,0.03869326,0.3653004,0.3266071,2.617187,0.807998,0.5063957,0.4340875,0.1344806,2.064214,4115,2491,2527,1285,0,0,,
4200,101,9/10/2015 2:04:48 AM,Dark,3500.458,20.92211,20.57888,0.3432294,3.521372,2763.767,0.03893816,0.3224439,0.2835058,2.646403,0.7895443,0.4508227,0.4371049,0.02909851,2.093312,2548,1287,1622,677,0,0,,
4200,102,9/10/2015 2:27:48 AM,Dark,2547.153,20.92211,20.67291,0.2492015,3.552535,1868.106,0.03820348,0.2317923,0.1935888,2.670268,0.7334093,0.3233083,0.4326957,-0.03973389,2.053578,619,104,326,12,0,0,,
4200,103,9/10/2015 2:49:48 AM,Dark,2616.39,20.92211,20.66993,0.2521794,3.578001,1828.013,0.03844837,0.2265271,0.1880787,2.688495,0.6986776,0.3290849,0.4358256,0.03399158,2.08757,182,19,40,3,0,0,,
4200,104,9/10/2015 3:11:48 AM,Dark,2591.035,20.92211,20.67026,0.2518515,3.603682,1874.077,0.03869326,0.232078,0.1933847,2.706753,0.7232927,0.3280095,0.4345408,-0.05663037,2.03094,321,41,176,1,0,0,,
4200,105,9/10/2015 3:34:48 AM,Dark,2671.494,20.92211,20.66434,0.25777,3.630816,1897.525,0.03844837,0.2333841,0.1949357,2.7262,0.710286,0.3370435,0.4364808,0.04229736,2.073237,274,29,27,1,0,0,,
4200,106,9/10/2015 3:56:48 AM,Dark,3952.65,20.92211,20.53251,0.3896049,3.663508,3037.633,0.03844837,0.3531373,0.314689,2.75056,0.7685054,0.5063044,0.4328178,-0.06899524,2.004242,2462,1398,1469,776,0,0,,
4200,107,9/10/2015 4:18:48 AM,Dark,4044.481,20.92211,20.52549,0.3966233,3.702949,3191.095,0.04032589,0.3677493,0.3274235,2.781281,0.7889999,0.5208142,0.4369963,0.1475677,2.151809,3135,2126,2133,1226,0,0,,
4200,108,9/10/2015 4:40:48 AM,Dark,3805.145,20.92211,20.54421,0.3778975,3.741656,3056.95,0.03901979,0.3556679,0.3166481,2.812091,0.8033728,0.4918071,0.4328665,0.02272034,2.17453,2420,1363,1747,929,0,0,,
4200,109,9/10/2015 5:03:48 AM,Dark,3674.336,20.92211,20.55697,0.3651414,3.780216,2966.141,0.03836674,0.3455456,0.3071789,2.843143,0.8072589,0.4753736,0.4329535,0.0833385,2.257868,3647,2358,2165,1169,0,0,,
4200,110,9/10/2015 5:25:48 AM,Dark,3583.371,20.92211,20.56608,0.3560329,3.816007,2948.3,0.04032589,0.344566,0.3042401,2.872311,0.8227726,0.4654471,0.4345041,0.3026021,2.56047,2377,1220,1520,684,0,0,,
4200,111,9/10/2015 5:47:48 AM,Dark,3372.101,20.92211,20.58449,0.3376177,3.850305,2868.548,0.03885652,0.3353417,0.2964852,2.900997,0.8506708,0.4411227,0.4338002,-0.02755737,2.532913,1940,839,955,349,0,0,,
4200,112,9/10/2015 6:10:48 AM,Dark,2471.942,20.92211,20.67372,0.2483871,3.880419,2116.279,0.03795858,0.2572204,0.2192619,2.926683,0.85612,0.3238146,0.4327516,-0.02893066,2.503982,641,224,145,55,0,0,,
4200,113,9/10/2015 6:32:48 AM,Dark,4021.322,20.92211,20.52244,0.3996711,3.912471,3348.407,0.03861163,0.3835042,0.3448926,2.953656,0.8326633,0.523651,0.4353005,0.1141815,2.618164,3426,2399,2144,1289,0,0,,
4200,114,9/10/2015 6:54:48 AM,Dark,3852.542,20.92211,20.53957,0.3825403,3.951299,3192.47,0.03885652,0.3676677,0.3288112,2.985911,0.828666,0.5011624,0.4353276,0.09920764,2.717371,3279,2003,2018,1079,0,0,,
4200,115,9/10/2015 7:17:48 AM,Light,2841.778,20.92211,20.63951,0.2826026,3.985795,2388.34,0.03924428,0.2849751,0.2457309,3.01467,0.8404387,0.3707847,0.4357825,-0.007522583,2.709849,1406,561,1043,394,0,0,,
4200,116,9/10/2015 7:39:48 AM,Light,2805.83,20.92211,20.64551,0.2765968,4.013647,2197.368,0.03918305,0.2661183,0.2269352,3.037281,0.7831439,0.3607666,0.4341593,-0.02257299,2.687276,111,18,36,13,0,0,,
4200,117,9/10/2015 8:01:48 AM,Light,2791.136,20.92211,20.64852,0.2735939,4.041248,2106.826,0.04024426,0.2579552,0.2177109,3.058506,0.7548275,0.3562581,0.4339167,0.02835608,2.715632,84,4,23,6,0,0,,
4200,118,9/10/2015 8:24:48 AM,Light,3821.456,20.92211,20.54762,0.3744856,4.075361,2988.079,0.04122384,0.3480762,0.3068523,3.084791,0.7819217,0.4911985,0.43663,-0.009603024,2.706029,652,202,419,150,0,0,,
4200,119,9/10/2015 8:46:48 AM,Light,3704.517,20.92211,20.55827,0.3638358,4.112474,2930.132,0.04146873,0.3424436,0.3009749,3.113977,0.7909621,0.4772774,0.4365215,0.04437256,2.750401,2289,1326,1628,853,0,0,,
4200,120,9/10/2015 9:08:48 AM,Light,3375.731,20.92211,20.58993,0.3321805,4.147386,2651.65,0.04171363,0.3149338,0.2732202,3.141499,0.7855039,0.4343071,0.4351648,-0.01324964,2.737152,1524,525,890,318,0,0,,
4200,121,9/10/2015 9:31:48 AM,Light,2901.321,20.92211,20.64002,0.2820901,4.17974,2168.213,0.0413871,0.2639959,0.2226088,3.16634,0.7473193,0.3696001,0.4367386,0.04722095,2.784373,245,5,24,0,0,0,,
4200,122,9/10/2015 9:53:48 AM,Light,2705.819,20.92211,20.65833,0.2637808,4.207389,1991.76,0.04146873,0.2470165,0.2055478,3.186852,0.7361025,0.3436892,0.4345001,-0.03533435,2.749038,35,2,50,0,0,0,,
4200,123,9/10/2015 10:15:48 AM,Light,2609.654,20.92211,20.6668,0.2553108,4.233602,1915.196,0.04228504,0.2407309,0.1984459,3.206119,0.7338888,0.3312829,0.4327516,0.07817578,2.827214,293,6,59,5,0,0,,
4200,124,9/10/2015 10:37:48 AM,Light,2446.683,20.92211,20.68441,0.2376986,4.258534,1814.285,0.04097894,0.2273434,0.1863644,3.224509,0.7415286,0.311214,0.4365215,-0.06514978,2.762064,347,8,41,11,0,0,,
4200,125,9/10/2015 11:00:48 AM,Light,3033.148,20.92211,20.62384,0.2982718,4.286799,2365.981,0.04057079,0.2844853,0.2439145,3.246073,0.7800416,0.3896828,0.434935,-0.01340747,2.748657,244,66,240,62,0,0,,
4200,126,9/10/2015 11:22:48 AM,Light,4261.708,20.92211,20.50429,0.4178233,4.322797,3230.144,0.0426932,0.3763206,0.3336274,3.273687,0.757946,0.5444009,0.4341306,0.01713061,2.765788,3047,2003,1922,1048,0,0,,
4200,127,9/10/2015 11:44:48 AM,Light,3553.615,20.92211,20.57191,0.350198,4.361327,2756.494,0.0426932,0.32775,0.2850568,3.303202,0.7756874,0.4560368,0.4335911,0.01132703,2.777115,1374,382,916,230,0,0,,
4200,128,9/10/2015 12:07:48 PM,Light,2714.034,20.92211,20.65856,0.2635513,4.393626,1955.399,0.04383604,0.2455472,0.2017111,3.327481,0.720477,0.3433272,0.4346908,0.01973987,2.796854,1120,312,629,184,0,0,,
4200,129,9/10/2015 12:29:48 PM,Light,2481.178,20.92211,20.68251,0.2395954,4.419243,1731.591,0.04416257,0.2226904,0.1785278,3.345659,0.6978909,0.3120135,0.4349342,-9.679794E-05,2.796758,123,15,23,1,0,0,,
4200,130,9/10/2015 12:51:48 PM,Light,2670.036,20.92211,20.6636,0.2585058,4.44465,1906.061,0.04285647,0.2391799,0.1963235,3.363602,0.7138708,0.3371768,0.4353516,0,2.796758,81,10,25,5,0,0,,
4200,131,9/10/2015 1:14:48 PM,Light,2496.872,20.92211,20.67958,0.2425272,4.471287,1789.652,0.04016263,0.2249761,0.1848134,3.382654,0.7167576,0.3155482,0.4342152,-0.1310425,2.665715,26,0,52,7,0,0,,
4200,132,9/10/2015 1:36:48 PM,Light,3967.186,20.92211,20.53058,0.3915291,4.503193,3063.923,0.03991773,0.3574637,0.317546,3.406615,0.7723163,0.5086674,0.4326366,0.1847992,2.850514,1709,755,781,305,0,0,,
4200,133,9/10/2015 1:58:48 PM,Light,2927.934,20.92211,20.63935,0.2827585,4.537178,2136.057,0.03942795,0.2581184,0.2186904,3.432242,0.7295441,0.3712654,0.4379731,-0.01828003,2.832234,1379,480,691,333,0,0,,
4200,134,9/10/2015 2:21:48 PM,Light,2746.154,20.92211,20.65622,0.2658921,4.56643,2016.583,0.03804021,0.2448125,0.2067723,3.45365,0.7343299,0.3486511,0.4373052,0.002578735,2.834813,56,14,170,87,0,0,,
4200,135,9/10/2015 2:43:48 PM,Light,2396.262,20.92211,20.68935,0.2327553,4.591784,1805.76,0.03789736,0.2228537,0.1849563,3.472497,0.7535735,0.3057571,0.4377697,0.001993895,2.836807,340,22,40,17,0,0,,
4200,136,9/10/2015 3:05:48 PM,Light,3324.834,20.92211,20.59504,0.3270738,4.620016,2576.79,0.03787695,0.3039136,0.2660366,3.494124,0.7750131,0.426603,0.4342966,0.0002949238,2.837102,797,168,337,139,0,0,,
4200,137,9/10/2015 3:28:48 PM,Light,3907.596,20.92211,20.53661,0.3854996,4.657316,3129.142,0.03759124,0.3597495,0.3221582,3.523553,0.8007845,0.5047135,0.4355096,0.1308188,2.967921,2109,1096,1356,663,0,0,,
4200,138,9/10/2015 3:50:48 PM,Light,2705.34,20.92211,20.65757,0.2645353,4.689906,2064.277,0.03763206,0.2500369,0.2124048,3.549146,0.7630382,0.3460432,0.4357682,0.03231812,3.000239,661,133,353,75,0,0,,
4200,139,9/10/2015 4:12:48 PM,Light,3952.688,20.92211,20.5359,0.3862129,4.722764,3076.552,0.03861163,0.353872,0.3152604,3.574517,0.7783442,0.5075981,0.4375661,0,3.000239,2076,1008,1144,534,0,0,,
4200,140,9/10/2015 4:34:48 PM,Light,2660.127,20.92211,20.65966,0.2624452,4.755352,2084.211,0.03789736,0.2533021,0.2154048,3.59995,0.7835006,0.3420639,0.4338433,-0.05931091,2.940928,871,115,357,44,0,0,,
4200,141,9/10/2015 4:57:48 PM,Light,2623.404,20.92211,20.66378,0.2583287,4.782593,2020.774,0.03804021,0.2470982,0.209058,3.621114,0.770287,0.3361929,0.4334123,0.1368661,3.077794,43,0,175,18,0,0,,
4200,142,9/10/2015 5:19:48 PM,Light,2818.224,20.92211,20.6468,0.2753098,4.809433,2147.551,0.03934632,0.2601592,0.2208129,3.641673,0.7620229,0.3603876,0.4360874,-0.07951856,2.998276,62,21,96,16,0,0,,
4200,143,9/10/2015 5:41:48 PM,Light,3976.864,20.92211,20.52772,0.3943886,4.842965,3286.069,0.0387749,0.3769737,0.3381988,3.668491,0.8262964,0.5170227,0.4356532,0.08269238,3.080968,1767,875,928,438,0,0,,
4200,144,9/10/2015 6:04:48 PM,Light,2619.273,20.92211,20.66224,0.259865,4.876949,2179.929,0.03861163,0.2627714,0.2241598,3.696652,0.8322648,0.3410435,0.4360331,0.1445618,3.22553,560,146,381,37,0,0,,
4200,145,9/10/2015 6:26:48 PM,Light,3482.365,20.92211,20.57205,0.350057,4.907056,2951.922,0.03901979,0.3455456,0.3065258,3.721975,0.8476774,0.4552016,0.4317867,0.06437182,3.289901,764,285,472,135,0,0,,
4200,146,9/10/2015 6:48:48 PM,Light,4132.413,20.92211,20.5081,0.4140073,4.944622,3550.436,0.03910142,0.4056263,0.3665249,3.754053,0.8591678,0.541747,0.4343173,-0.05540967,3.234492,2565,1569,2082,1182,0,0,,
