Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4787,409,1/3/2016 2:41:57 PM,Light,6069.961,20.87608,20.46475,0.411327,11.09498,5117.424,0.03843617,0.3969873,0.3585511,9.914969,0.8430736,0.5597698,0.4519951,0,0,1173,568,592,325,0,8,,
4787,410,1/3/2016 2:59:57 PM,Light,5387.583,20.87608,20.51081,0.3652751,11.12763,4428.128,0.03843617,0.3502793,0.3118431,9.942165,0.8219137,0.4941726,0.4496996,0,0,2502,1670,1708,1052,0,8,,
4787,411,1/3/2016 3:17:57 PM,Light,4603.511,20.87608,20.5601,0.3159804,11.15609,4039.587,0.0384113,0.3229759,0.2845646,9.966293,0.8775014,0.4282441,0.4495539,0,0,989,177,43,24,0,8,,
4787,412,1/3/2016 3:35:57 PM,Light,4292.081,20.87608,20.58681,0.289275,11.18144,3570.269,0.03868496,0.2880848,0.2493998,9.987974,0.831827,0.3946843,0.4533578,0,0,98,13,0,0,0,8,,
4787,413,1/3/2016 3:53:57 PM,Light,4110.429,20.87608,20.60043,0.2756535,11.20539,3283.445,0.03824959,0.2681203,0.2298708,10.0075,0.7988085,0.3748033,0.4523663,0,0,110,2,0,0,0,8,,
4787,414,1/3/2016 4:11:57 PM,Light,4005.682,20.87608,20.60651,0.2695689,11.22852,3129.878,0.0381874,0.2589156,0.2207282,10.02578,0.7813596,0.363616,0.4490745,0,0,82,3,0,0,0,8,,
4787,415,1/3/2016 4:29:57 PM,Light,5531.083,20.87608,20.50097,0.3751126,11.25572,4750.391,0.03806301,0.3700322,0.3319692,10.04826,0.8588536,0.5121177,0.4531699,0,0,1807,873,574,380,0,8,,
4787,416,1/3/2016 4:47:57 PM,Light,5540.047,20.87608,20.49514,0.3809434,11.28727,4991.611,0.03816252,0.3886532,0.3504907,10.07603,0.9010052,0.518414,0.4510086,0,0,2241,669,241,170,0,8,,
4787,417,1/3/2016 5:05:57 PM,Light,5928.89,20.87608,20.4753,0.4007815,11.31996,5076.858,0.03974226,0.3935666,0.3538243,10.10472,0.8562915,0.5485946,0.4544003,0,0,2521,1408,1202,699,0,8,,
4787,418,1/3/2016 5:23:57 PM,Light,5775.663,20.87608,20.48471,0.3913733,11.35332,4908.079,0.03961787,0.3829936,0.3433757,10.13318,0.8497863,0.5335372,0.4526627,0,0,2748,1840,1974,1251,0,8,,
4787,419,1/3/2016 5:41:57 PM,Light,5760.728,20.87608,20.48587,0.3902086,11.38619,4585.539,0.03900836,0.3634645,0.3244561,10.16023,0.7959998,0.5249046,0.4475898,0,0,1879,1333,1760,1138,0,8,,
4787,420,1/3/2016 5:59:57 PM,Light,5452.447,20.87608,20.50655,0.3695306,11.41815,4329.17,0.04005323,0.346672,0.3066188,10.18564,0.7939866,0.4965578,0.4471502,0,0,2530,1854,2118,1416,0,8,,
4787,421,1/3/2016 6:17:57 PM,Light,5007.132,20.87608,20.54165,0.3344336,11.44795,3841.823,0.03955568,0.3092931,0.2697374,10.20892,0.7672702,0.4528714,0.4510769,0,0,1828,1296,1608,1077,0,8,,
4787,422,1/3/2016 6:35:57 PM,Light,5175.15,20.87608,20.52891,0.3471704,11.47697,4140.511,0.03949348,0.3293819,0.2898884,10.23167,0.8000754,0.4720418,0.4523434,0,0,1339,939,1290,848,0,8,,
4787,423,1/3/2016 6:53:57 PM,Light,5203.003,20.87608,20.51831,0.3577694,11.50655,4452.228,0.03920738,0.3548816,0.3156742,10.25616,0.8557035,0.4813574,0.446652,0,0,2570,1902,2073,1371,0,8,,
4787,424,1/3/2016 7:12:57 PM,Dark,5372.506,20.87608,20.51139,0.3646902,11.53837,4420.036,0.0393069,0.3509012,0.3115943,10.28285,0.8227139,0.4928903,0.4492369,0,0,3350,2355,2375,1620,0,8,,
4787,425,1/3/2016 7:30:57 PM,Dark,5855.02,20.87608,20.48244,0.3936466,11.57037,4607.365,0.03992885,0.3641486,0.3242198,10.30859,0.7869085,0.5322503,0.4500517,0,0,2499,1798,1814,1227,0,8,,
4787,426,1/3/2016 7:48:57 PM,Dark,5131.815,20.87608,20.53057,0.3455142,11.60168,4101.786,0.04030201,0.3285733,0.2882713,10.3334,0.7992856,0.4679942,0.4506276,0,0,2458,1748,2009,1300,0,8,,
4787,427,1/3/2016 8:06:57 PM,Dark,5437.061,20.87608,20.50895,0.3671316,11.6318,4407.914,0.04048859,0.3504036,0.309915,10.35766,0.8107163,0.4972858,0.4504367,0,0,2851,2077,2085,1306,0,8,,
4787,428,1/3/2016 8:24:57 PM,Dark,5896.174,20.87608,20.48181,0.39427,11.66411,4685.482,0.04061298,0.3679922,0.3273792,10.38358,0.7946649,0.5370619,0.4532638,0,0,2313,1673,2039,1401,0,8,,
4787,429,1/3/2016 8:42:57 PM,Dark,5848.594,20.87608,20.48527,0.3908158,11.69758,4399.123,0.0404264,0.3504658,0.3100394,10.40946,0.7521676,0.5269099,0.4493754,0,0,2208,1456,1890,1147,0,8,,
4787,430,1/3/2016 9:00:57 PM,Dark,5283.284,20.87608,20.52647,0.3496129,11.7293,3954.248,0.0403642,0.3165699,0.2762057,10.43326,0.748445,0.4755198,0.4534115,0,0,2588,1768,2182,1398,0,8,,
4787,431,1/3/2016 9:18:57 PM,Dark,5473.915,20.87608,20.5069,0.3691797,11.75996,4441.258,0.04036421,0.3522073,0.3118431,10.4572,0.8113494,0.5007377,0.4510379,0,0,2555,1735,2175,1380,0,8,,
4787,432,1/3/2016 9:36:57 PM,Dark,5550.743,20.87608,20.5059,0.3701851,11.79138,4367.573,0.04030201,0.3451793,0.3048773,10.4823,0.7868447,0.5045817,0.4536959,0,0,2876,2045,2505,1714,0,8,,
4787,433,1/3/2016 9:54:57 PM,Dark,5509.227,20.87608,20.51013,0.365947,11.8229,4143.015,0.04148371,0.3317453,0.2902616,10.50655,0.7520138,0.496316,0.4520522,0,0,2995,2078,2447,1607,0,8,,
4787,434,1/3/2016 10:12:57 PM,Dark,5848.803,20.87608,20.48464,0.391443,11.85527,4478.554,0.04174492,0.3569341,0.3151892,10.53113,0.7657213,0.5287845,0.4500122,0,0,2894,1919,2393,1551,0,8,,
4787,435,1/3/2016 10:30:57 PM,Dark,5337.937,20.87608,20.51595,0.3601336,11.88715,4226.874,0.04117274,0.339333,0.2981603,10.55594,0.7918553,0.485863,0.4489715,0,0,3868,2660,2864,1832,0,8,,
4787,436,1/3/2016 10:48:57 PM,Dark,5535.805,20.87608,20.50727,0.3688089,11.91814,4331.285,0.0415459,0.3438732,0.3023273,10.58033,0.7824128,0.5026495,0.4537241,0,0,2781,1940,2373,1566,0,8,,
4787,437,1/3/2016 11:06:57 PM,Dark,5489.027,20.87608,20.50924,0.3668454,11.94956,4259.667,0.04040152,0.3390843,0.2986827,10.60481,0.7760332,0.4975824,0.4516671,0,0,3168,2189,2530,1684,0,8,,
4787,438,1/3/2016 11:24:57 PM,Dark,5282.543,20.87608,20.52373,0.3523566,11.98026,4021.771,0.04055079,0.3229137,0.2823629,10.62841,0.7613324,0.4770468,0.4510942,0,0,3387,2407,2691,1793,0,8,,
4787,439,1/3/2016 11:42:57 PM,Dark,5978.327,20.87608,20.47465,0.4014298,12.01236,4703.212,0.04048859,0.3710522,0.3305636,10.65329,0.7867105,0.5434318,0.4505983,0,0,3042,2022,2325,1417,0,8,,
4787,440,1/4/2016 12:01:57 AM,Dark,5308.729,20.87608,20.51578,0.3602978,12.04631,4333.602,0.03961787,0.3454903,0.3058724,10.68047,0.8163163,0.4862442,0.4486935,0,0,2797,1836,2434,1486,0,8,,
4787,441,1/4/2016 12:19:57 AM,Dark,5392.833,20.87608,20.51509,0.3609934,12.07681,4231.211,0.04023981,0.3368452,0.2966054,10.70488,0.7845988,0.4899437,0.4517892,0,0,3084,2199,2536,1621,0,8,,
4787,442,1/4/2016 12:37:57 AM,Dark,5201.986,20.87608,20.5286,0.3474839,12.107,3952.755,0.04011542,0.3181247,0.2780093,10.7282,0.7598549,0.4695921,0.4502959,0,0,2281,1635,1660,1047,0,8,,
4787,443,1/4/2016 12:55:57 AM,Dark,4992.621,20.87608,20.53927,0.3368077,12.13605,3899.508,0.0397547,0.3154503,0.2756957,10.75058,0.7810544,0.4531698,0.4479512,0,0,2036,1074,1680,864,0,8,,
4787,444,1/4/2016 1:13:57 AM,Dark,5592.879,20.87608,20.50014,0.3759451,12.16623,4401.738,0.03985421,0.3495329,0.3096787,10.77424,0.7870253,0.5084357,0.450155,0,0,2616,1798,2305,1480,0,8,,
4787,445,1/4/2016 1:31:57 AM,Dark,5375.055,20.87608,20.51821,0.3578764,12.19748,4163.12,0.03965519,0.3305636,0.2909084,10.79865,0.774526,0.4870611,0.4532263,0,0,2885,1899,2558,1593,0,8,,
4787,446,1/4/2016 1:49:57 AM,Dark,5414.4,20.87608,20.51414,0.3619428,12.22823,4120.136,0.03940641,0.3293322,0.2899258,10.82225,0.7609589,0.4889069,0.4500708,0,0,2153,864,1113,528,0,8,,
4787,447,1/4/2016 2:07:57 AM,Dark,4559.955,20.87608,20.56816,0.307916,12.25665,3640.836,0.03905812,0.2957347,0.2566766,10.84437,0.7984369,0.415753,0.449221,0,0,1492,867,1291,750,0,8,,
4787,448,1/4/2016 2:25:57 AM,Dark,4206.6,20.87608,20.59361,0.2824736,12.28163,3344.744,0.03899593,0.2736557,0.2346598,10.86427,0.7951182,0.3832091,0.451409,0,0,459,202,433,224,0,8,,
4787,449,1/4/2016 2:43:57 AM,Dark,4938.221,20.87608,20.54153,0.3345543,12.3077,4092.926,0.03999104,0.3275783,0.2875872,10.88548,0.828826,0.4537542,0.4507155,0,0,1976,1145,1729,1003,0,8,,
4787,450,1/4/2016 3:01:57 AM,Dark,3983.72,20.87608,20.60811,0.2679699,12.33312,3106.807,0.03990397,0.2589778,0.2190738,10.90598,0.7798758,0.3614841,0.4491331,0,0,1252,559,796,381,0,8,,
4787,451,1/4/2016 3:19:57 AM,Dark,4760.892,20.87608,20.56069,0.3153919,12.35805,3584.906,0.03920739,0.2896397,0.2504323,10.92506,0.7529905,0.4290088,0.4533626,0,0,1309,830,1069,613,0,8,,
4787,452,1/4/2016 3:37:57 AM,Dark,4907.473,20.87608,20.54477,0.3313116,12.38561,3859.073,0.03955568,0.3122784,0.2727228,10.94628,0.7863665,0.4460514,0.4481367,0,0,2464,1333,1727,970,0,8,,
4787,453,1/4/2016 3:55:57 AM,Dark,3985.921,20.87608,20.60937,0.2667157,12.41094,2942.635,0.03965519,0.2479693,0.2083142,10.96565,0.7382574,0.3578007,0.4473846,0,0,394,76,111,6,0,8,,
4787,454,1/4/2016 4:13:57 AM,Dark,4789.122,20.87608,20.55654,0.3195441,12.43596,3576.527,0.03920739,0.2911945,0.2519871,10.98424,0.7468022,0.4308589,0.449514,0,0,1590,904,1252,753,0,8,,
4787,455,1/4/2016 4:31:57 AM,Dark,4429.404,20.87608,20.58048,0.2955974,12.46223,3360.059,0.0388591,0.2750239,0.2361648,11.00401,0.7585804,0.3997176,0.4505964,0,0,1701,950,1366,567,0,8,,
4787,456,1/4/2016 4:50:57 AM,Dark,3731.032,20.87608,20.62792,0.2481592,12.48677,2729.575,0.03826203,0.2306171,0.1923551,11.02232,0.7315872,0.3343377,0.4494224,0,0,168,10,17,3,0,8,,
4787,457,1/4/2016 5:08:57 AM,Dark,3159.846,20.87608,20.66441,0.2116711,12.5064,2341.02,0.0381252,0.2039357,0.1658105,11.03677,0.7408652,0.28384,0.4471502,0,0,105,3,15,5,0,8,,
4787,458,1/4/2016 5:26:57 AM,Dark,3324.825,20.87608,20.65711,0.2189739,12.52488,2406.865,0.0381252,0.2063612,0.168236,11.0503,0.7239071,0.2973398,0.4531042,0,0,60,8,33,0,0,8,,
4787,459,1/4/2016 5:44:57 AM,Dark,3829.14,20.87608,20.62233,0.2537512,12.54528,2851.746,0.03831179,0.237956,0.1996443,11.06529,0.7447484,0.3443089,0.4523903,0,0,94,11,26,0,0,8,,
4787,460,1/4/2016 6:02:57 AM,Dark,5515.728,20.87608,20.50893,0.3671515,12.57193,4175.216,0.0381874,0.330999,0.2928116,11.08533,0.7569655,0.497541,0.451592,0,0,1429,827,1123,648,0,8,,
4787,461,1/4/2016 6:20:57 AM,Dark,5542.862,20.87608,20.50762,0.3684593,12.60345,4188.541,0.03806301,0.3314965,0.2934335,11.10917,0.7556639,0.4998197,0.4520732,0,0,2166,1498,1988,1254,0,8,,
4787,462,1/4/2016 6:38:57 AM,Dark,4410.435,20.87608,20.57872,0.2973568,12.6318,3483.114,0.03786398,0.2835073,0.2456433,11.13103,0.7897439,0.4012231,0.4490647,0,0,1675,889,1225,512,0,8,,
4787,463,1/4/2016 6:56:57 AM,Dark,3980.879,20.87608,20.60942,0.2666659,12.65571,3075.528,0.03781423,0.2541266,0.2163124,11.14971,0.7725749,0.360546,0.4502865,0,0,314,37,341,2,0,8,,
4787,464,1/4/2016 7:14:57 AM,Light,3948.283,20.87608,20.61375,0.2623307,12.67831,2906.037,0.03800081,0.2423719,0.204371,11.16676,0.7360255,0.3542158,0.4503428,0,0,16,3,21,0,0,8,,
4787,465,1/4/2016 7:32:57 AM,Light,3772.166,20.87608,20.62669,0.2493899,12.70031,2841.315,0.03880934,0.2368863,0.1980769,11.18314,0.7532319,0.3399349,0.4543004,0,0,17,0,36,0,0,8,,
4787,466,1/4/2016 7:50:57 AM,Light,5187.043,20.87608,20.53001,0.3460667,12.72586,4154.151,0.03862276,0.327827,0.2892043,11.20309,0.8008708,0.4732232,0.454906,0,0,2016,1286,1601,961,0,8,,
4787,467,1/4/2016 8:08:57 AM,Light,4648.056,20.87608,20.56354,0.3125461,12.75389,3724.021,0.03843617,0.2997152,0.261279,11.22554,0.8011997,0.4240862,0.4513895,0,0,1289,560,762,287,0,8,,
4787,468,1/4/2016 8:26:57 AM,Light,4267.676,20.87608,20.59082,0.2852621,12.77929,3147.349,0.03890885,0.2615153,0.2226065,11.24511,0.7374855,0.3830157,0.4477851,0,0,371,31,174,2,0,8,,
4787,469,1/4/2016 8:44:57 AM,Light,3714.323,20.87608,20.62881,0.2472696,12.80203,2725.904,0.03849837,0.2306668,0.1921685,11.26185,0.7338896,0.3330407,0.4492533,0,0,167,16,4,2,0,8,,
4787,470,1/4/2016 9:02:57 AM,Light,4079.496,20.87608,20.60774,0.2683457,12.82425,2908.8,0.0393069,0.2428694,0.2035625,11.27791,0.7130292,0.3637915,0.4525714,0,0,58,2,0,0,0,8,,
4787,471,1/4/2016 9:20:57 AM,Light,4632.02,20.87608,20.5642,0.3118842,12.84908,3754.057,0.03918251,0.3023895,0.263207,11.29691,0.8104578,0.4236269,0.4516953,0,0,1669,883,1110,553,0,8,,
4787,472,1/4/2016 9:39:57 AM,Light,3746.964,20.87608,20.62211,0.2539689,12.87428,3038.739,0.03880934,0.2532559,0.2144465,11.31734,0.8109869,0.3427295,0.4487619,0,0,504,52,68,2,0,8,,
4791,1,12/29/2015 11:52:57 AM,Light,4934.019,20.87608,20.45444,0.4216399,0.0001610409,3814.615,0.04418295,0.3864143,0.3422313,0.0001245048,0.7731254,0.5527878,0.4366203,0,0,949,423,615,278,0,0,,
4791,2,12/29/2015 12:10:57 PM,Light,4657.899,20.87608,20.47993,0.3961527,0.03396804,3737.287,0.04507854,0.3766497,0.3315712,0.0267437,0.8023546,0.5257942,0.441514,0,0,1085,452,552,193,0,0,,
4791,3,12/29/2015 12:28:57 PM,Light,3477.504,20.87608,20.58143,0.2946492,0.06262608,2726.616,0.04353613,0.2854975,0.2419614,0.04951246,0.7840728,0.3907079,0.4414146,0,0,187,26,139,9,0,0,,
4791,4,12/29/2015 12:46:57 PM,Light,4168.935,20.87608,20.52347,0.352608,0.08959106,3284.856,0.04318783,0.3339221,0.2907343,0.07071201,0.7879365,0.4688586,0.4425754,0,0,667,166,536,112,0,0,,
4791,5,12/29/2015 1:04:57 PM,Light,3348.687,20.87608,20.59526,0.2808199,0.1160773,2451.272,0.04293906,0.2607192,0.2177802,0.09091825,0.7320099,0.3711874,0.4409182,0,0,115,8,2,0,0,0,,
4791,6,12/29/2015 1:22:57 PM,Light,3018.334,20.87608,20.62271,0.2533679,0.1385156,2211.721,0.04278979,0.2394487,0.1966589,0.1073514,0.7327622,0.334635,0.440556,0,0,84,2,0,0,0,0,,
4791,7,12/29/2015 1:41:57 PM,Light,3334.678,20.87608,20.5953,0.2807826,0.1621593,2449.271,0.04104834,0.2594132,0.2183648,0.124698,0.734485,0.3698735,0.4393748,0,0,130,27,38,4,0,0,,
4791,8,12/29/2015 1:59:57 PM,Light,3353.42,20.87608,20.59209,0.2839954,0.1857352,2474.516,0.04005323,0.2617765,0.2217233,0.1420548,0.7379081,0.3722847,0.437177,0,0,27,2,72,0,0,0,,
4791,9,12/29/2015 2:17:57 PM,Light,4650.161,20.87608,20.48396,0.3921211,0.2139689,3547.949,0.03990397,0.3546951,0.3147911,0.1633015,0.7629732,0.5196187,0.4414945,0,0,552,176,298,111,0,0,,
4791,10,12/29/2015 2:35:57 PM,Light,4587.728,20.87608,20.48512,0.3909564,0.2465315,3657.353,0.03980445,0.3652889,0.3254844,0.188702,0.7972036,0.5171889,0.4401465,0,0,753,338,533,232,0,0,,
4791,11,12/29/2015 2:53:57 PM,Light,3398.697,20.87608,20.58969,0.2863944,0.2746642,2609.752,0.03943129,0.2705708,0.2311395,0.2107764,0.7678684,0.3802592,0.4422759,0,0,474,9,0,0,0,0,,
4791,12,12/29/2015 3:11:57 PM,Light,3291.902,20.87608,20.60008,0.2760045,0.2982468,2478.301,0.04005323,0.2591768,0.2191236,0.2287097,0.7528476,0.366879,0.4430356,0,0,87,9,12,6,0,0,,
4791,13,12/29/2015 3:29:57 PM,Light,3244.915,20.87608,20.60356,0.2725253,0.3212883,2496.026,0.03995372,0.2602217,0.2202679,0.2462445,0.7692114,0.3631797,0.4438809,0,0,45,12,24,8,0,0,,
4791,14,12/29/2015 3:47:57 PM,Light,2808.929,20.87608,20.63904,0.2370388,0.342621,2128.302,0.03949348,0.2286891,0.1891956,0.2625392,0.7576917,0.3134461,0.44065,0,0,30,3,0,0,0,0,,
4791,15,12/29/2015 4:05:57 PM,Light,3197.195,20.87608,20.60808,0.2680023,0.3637989,2394.001,0.03945617,0.2512656,0.2118095,0.2784847,0.7487819,0.3559476,0.4427444,0,0,53,4,0,0,0,0,,
4791,16,12/29/2015 4:23:57 PM,Light,4820.667,20.87608,20.46842,0.4076588,0.3920884,3772.908,0.03980445,0.3740624,0.334258,0.3002456,0.7826526,0.5414181,0.4421392,0,0,1002,567,586,232,0,0,,
4791,17,12/29/2015 4:41:57 PM,Light,3810.141,20.87608,20.55162,0.3244592,0.4224955,3107.02,0.04079957,0.3160101,0.2752105,0.3244864,0.8154607,0.4315431,0.4422174,0,0,453,119,483,75,0,0,,
4791,18,12/29/2015 4:59:57 PM,Light,2970.841,20.87608,20.62444,0.2516384,0.4463847,2387.604,0.04167029,0.2525717,0.2109014,0.3438432,0.8036796,0.3354692,0.4434489,0,0,14,0,11,0,0,0,,
4791,19,12/29/2015 5:17:57 PM,Light,3995.331,20.87608,20.5345,0.3415859,0.4709572,3264.019,0.04114786,0.3313224,0.2901745,0.3637795,0.8169584,0.4526912,0.4406056,0,0,194,18,169,8,0,0,12/29/2015 5:12:45 PM - VISUAL CHECK OF FEEDERS,
4791,20,12/29/2015 5:35:57 PM,Light,4446.45,20.87608,20.49666,0.3794217,0.5007219,3584.246,0.0424415,0.3612255,0.318784,0.3879249,0.8060916,0.5024064,0.4404151,0,0,1217,432,748,264,0,0,,
4791,21,12/29/2015 5:53:57 PM,Light,3850.731,20.87608,20.54304,0.3330449,0.5299597,3255.284,0.04185687,0.332815,0.2909582,0.4120288,0.8453677,0.4394746,0.4382361,0,0,629,226,593,172,0,0,,
4791,22,12/29/2015 6:11:57 PM,Light,2750.493,20.87608,20.63785,0.2382309,0.553211,2335.385,0.04204345,0.2509174,0.2088739,0.4317209,0.8490784,0.3142026,0.4379487,0,0,107,11,30,6,0,0,,
4791,23,12/29/2015 6:30:57 PM,Light,3984.456,20.87608,20.53208,0.3439974,0.5782908,3364.009,0.04148371,0.3416964,0.3002127,0.4529442,0.844283,0.4546112,0.4389124,0,0,899,388,748,197,0,0,,
4791,24,12/29/2015 6:48:57 PM,Light,4565.567,20.87608,20.4794,0.3966815,0.6084391,3926.685,0.04055079,0.3920118,0.351461,0.4786531,0.860065,0.5229999,0.437617,0,0,1403,687,898,371,0,0,,
4791,25,12/29/2015 7:06:57 PM,Dark,4177.497,20.87608,20.51195,0.3641291,0.6392521,3740.209,0.04079957,0.3741122,0.3333126,0.5056759,0.895323,0.4828096,0.4395229,0,0,1156,469,711,286,0,0,,
4791,26,12/29/2015 7:24:57 PM,Dark,4407.838,20.87608,20.49044,0.3856457,0.6695192,3962.621,0.04063371,0.3948105,0.3541768,0.532832,0.8989943,0.5098994,0.4382267,0,0,1713,1020,1033,517,0,0,,
4791,27,12/29/2015 7:42:57 PM,Dark,4114.431,20.87608,20.51812,0.3579598,0.6995554,3746.742,0.04086176,0.3730424,0.3321806,0.560004,0.9106343,0.4773447,0.4417875,0,0,952,429,832,264,0,0,,
4791,28,12/29/2015 8:00:57 PM,Dark,3983.641,20.87608,20.53098,0.3450986,0.728099,3616.887,0.04104834,0.3605289,0.3194805,0.5859586,0.9079348,0.4618595,0.4434301,0,0,454,159,266,99,0,0,,
4791,29,12/29/2015 8:18:57 PM,Dark,3788.888,20.87608,20.54389,0.3321951,0.7554939,3427.377,0.04067518,0.3472939,0.3066188,0.6107866,0.9045867,0.4389127,0.4378228,0,0,806,393,501,233,0,0,,
4791,30,12/29/2015 8:36:57 PM,Dark,2495.387,20.87608,20.65886,0.2172219,0.777625,2214.296,0.04030201,0.2377073,0.1974052,0.6306537,0.8873557,0.287826,0.4393553,0,0,32,6,23,0,0,0,,
4791,31,12/29/2015 8:54:57 PM,Dark,3705.014,20.87608,20.55131,0.3247752,0.7995011,3361.236,0.04015274,0.3406267,0.3004739,0.6503262,0.9072127,0.4294783,0.4381538,0,0,333,144,324,84,0,0,,
4791,32,12/29/2015 9:12:57 PM,Dark,4518.812,20.87608,20.47964,0.3964401,0.8285034,4208.491,0.04030201,0.4148993,0.3745973,0.6770233,0.9313269,0.526967,0.4400391,0,0,1323,718,942,403,0,0,,
4791,33,12/29/2015 9:30:57 PM,Dark,4728.744,20.87608,20.45996,0.4161201,0.8611044,4387.868,0.04023981,0.4322764,0.3920366,0.7073284,0.927914,0.5509813,0.4383864,0,0,1071,542,606,292,0,0,,
4791,34,12/29/2015 9:48:57 PM,Dark,2825.587,20.87608,20.62778,0.2483036,0.8877024,2514.838,0.04135932,0.2675606,0.2262013,0.7316299,0.8900231,0.3261305,0.4354654,0,0,337,150,188,81,0,0,,
4791,35,12/29/2015 10:06:57 PM,Dark,2246.538,20.87608,20.67904,0.1970454,0.9055722,2004.792,0.04040152,0.2202928,0.1798913,0.7475533,0.8923921,0.2594505,0.4365128,0,0,25,2,48,0,0,0,,
4791,36,12/29/2015 10:24:57 PM,Dark,2139.077,20.87608,20.68951,0.1865696,0.9210297,1956.848,0.04061298,0.2143843,0.1737714,0.7615173,0.9148096,0.2484283,0.4410745,0,0,123,3,2,0,0,0,,
4791,37,12/29/2015 10:42:57 PM,Dark,2691.035,20.87608,20.64079,0.2352943,0.9380649,2384.404,0.04067518,0.254251,0.2135758,0.7768272,0.8860548,0.3102912,0.4372875,0,0,86,10,24,4,0,0,,
4791,38,12/29/2015 11:00:57 PM,Dark,2482.674,20.87608,20.65995,0.2161307,0.9562988,2207.641,0.03965519,0.2364012,0.196746,0.7930112,0.8892193,0.2864935,0.4395018,0,0,17,0,0,0,0,0,,
4791,39,12/29/2015 11:19:57 PM,Dark,3614.727,20.87608,20.55937,0.3167096,0.9790047,3253.312,0.04030201,0.3314343,0.2911323,0.8133476,0.900016,0.4182592,0.4376948,0,0,524,126,188,86,0,0,,
4791,40,12/29/2015 11:37:57 PM,Dark,4881.236,20.87608,20.45152,0.4245665,1.008974,4423.102,0.03910787,0.4315301,0.3924222,0.840426,0.9061438,0.5656727,0.4414765,0,0,1621,749,780,360,0,0,,
4791,41,12/29/2015 11:55:57 PM,Dark,4331.33,20.87608,20.49325,0.3828273,1.041439,4030.792,0.03961787,0.4011294,0.3615116,0.8702196,0.9306131,0.505014,0.4367146,0,0,917,146,401,108,0,0,,
4791,42,12/30/2015 12:13:57 AM,Dark,2749.575,20.87608,20.63578,0.2402977,1.066373,2452.938,0.03955568,0.2588783,0.2193226,0.893049,0.8921153,0.3175237,0.438067,0,0,192,18,293,10,0,0,,
4791,43,12/30/2015 12:31:57 AM,Dark,2371.049,20.87608,20.6687,0.2073856,1.084417,2127.443,0.0393069,0.2294727,0.1901658,0.9091895,0.897258,0.2741642,0.4381891,0,0,64,5,73,0,0,0,,
4791,44,12/30/2015 12:49:57 AM,Dark,3557.345,20.87608,20.56629,0.3097937,1.105334,3161.271,0.03912031,0.3209857,0.2818654,0.9278491,0.8886603,0.41045,0.4392967,0,0,405,98,264,63,0,0,,
4791,45,12/30/2015 1:07:57 AM,Dark,3319.385,20.87608,20.58611,0.2899681,1.129571,2993.571,0.03940641,0.3063948,0.2669884,0.9495422,0.9018452,0.384261,0.4391697,0,0,368,83,479,35,0,0,,
4791,46,12/30/2015 1:25:57 AM,Dark,2318.096,20.87608,20.67318,0.2029049,1.149427,2091.335,0.03900836,0.2258903,0.186882,0.9674517,0.9021778,0.2683715,0.4383199,0,0,27,3,49,0,0,0,,
4791,47,12/30/2015 1:43:57 AM,Dark,2509.922,20.87608,20.65664,0.2194368,1.166449,2189.953,0.03900836,0.235717,0.1967087,0.9825448,0.8725185,0.2884243,0.4360665,0,0,293,4,15,0,0,0,,
4791,48,12/30/2015 2:01:57 AM,Dark,2549.863,20.87608,20.65469,0.2213904,1.184285,2247.725,0.0393069,0.2394238,0.2001169,0.9981886,0.8815082,0.2936777,0.4399455,0,0,17,1,7,0,0,0,,
4791,49,12/30/2015 2:19:57 AM,Dark,2412.603,20.87608,20.6673,0.208783,1.201776,2028.724,0.03961787,0.2212257,0.1816079,1.01326,0.8408861,0.2750315,0.4375599,0,0,62,7,58,1,0,0,,
4791,50,12/30/2015 2:37:57 AM,Dark,4237.009,20.87608,20.50719,0.3688923,1.225245,3797.55,0.0393069,0.3772717,0.3379647,1.033826,0.8962806,0.4898051,0.4401172,0,0,859,298,484,179,0,0,,
4791,51,12/30/2015 2:55:57 AM,Dark,3719.216,20.87608,20.55284,0.323241,1.253282,3272.602,0.0393069,0.3310612,0.2917542,1.05874,0.8799171,0.4281854,0.4393553,0,0,1220,604,790,246,0,0,,
4791,52,12/30/2015 3:13:57 AM,Dark,2951.282,20.87608,20.61953,0.2565496,1.276783,2543.484,0.03955568,0.2672372,0.2276815,1.079229,0.8618236,0.3382287,0.4375678,0,0,328,12,435,8,0,0,,
4791,53,12/30/2015 3:31:57 AM,Dark,2233.561,20.87608,20.68365,0.1924365,1.295048,1880.745,0.03980445,0.2073812,0.1675768,1.094814,0.8420388,0.2546956,0.4396074,0,0,5,0,0,0,0,0,,
4791,54,12/30/2015 3:49:57 AM,Dark,2255.324,20.87608,20.68536,0.1907218,1.310872,1782.801,0.03920738,0.1968828,0.1576754,1.107726,0.7904853,0.2538111,0.4428947,0,0,10,0,23,0,0,0,,
