Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4498,224,11/12/2015 8:00:33 PM,Dark,3113.926,20.87328,20.59302,0.2802685,7.580462,2383.666,0.03886389,0.2644738,0.2256099,5.711293,0.7654856,0.3778158,0.4490843,0.03787756,5.958471,587,116,333,32,0,1,,
4498,225,11/12/2015 8:21:33 PM,Dark,2741.307,20.87328,20.62477,0.2485104,7.606585,2246.994,0.03781755,0.2495012,0.2116837,5.731956,0.8196798,0.3372728,0.4511693,0.07343006,6.031901,170,1,10,3,0,1,,
4498,226,11/12/2015 8:42:33 PM,Dark,2711.966,20.87328,20.62706,0.2462225,7.630919,2218.853,0.03821616,0.2476328,0.2094166,5.751884,0.8181716,0.3335343,0.4503428,-0.05082178,5.981079,789,54,440,25,0,1,,
4498,227,11/12/2015 9:04:33 PM,Dark,4933.507,20.87328,20.42591,0.4473782,7.666701,3908.738,0.03761825,0.4081706,0.3705523,5.78056,0.7922839,0.6027408,0.4483517,0.0305481,6.011627,1322,401,1086,260,0,1,,
4498,228,11/12/2015 9:25:33 PM,Dark,5161.826,20.87328,20.41117,0.4621126,7.711756,3892.026,0.03824107,0.4055796,0.3673386,5.815371,0.7540018,0.6244272,0.4503522,0.04120874,6.052836,1333,786,1018,577,0,1,,
4498,229,11/12/2015 9:46:33 PM,Dark,4538.947,20.87328,20.46296,0.4103239,7.755034,3678.554,0.0373193,0.3835941,0.3462748,5.84915,0.8104421,0.5571256,0.4515263,0.2626801,6.315516,1615,872,1092,571,0,1,,
4498,230,11/12/2015 10:07:33 PM,Dark,3139.952,20.87328,20.58632,0.2869595,7.789277,2609.732,0.03796703,0.2852012,0.2472342,5.877193,0.8311375,0.3874497,0.4486522,-0.03795338,6.277563,65,1,83,6,0,1,,
4498,231,11/12/2015 10:29:33 PM,Dark,2975.687,20.87328,20.6041,0.2691856,7.817865,2358.487,0.03842792,0.2614594,0.2230314,5.900415,0.7925858,0.3635765,0.4494693,0.03114319,6.308706,17,3,18,1,0,1,,
4498,232,11/12/2015 10:50:33 PM,Dark,2795.476,20.87328,20.62262,0.2506628,7.843615,2078.287,0.03806668,0.2349896,0.1969229,5.920209,0.7434464,0.3372424,0.4485959,-0.03248596,6.27622,29,1,64,14,0,1,,
4498,233,11/12/2015 11:11:33 PM,Dark,2508.726,20.87328,20.64718,0.2261021,7.86728,1990.919,0.03712,0.2246508,0.1875308,5.938366,0.7935975,0.3066019,0.4512445,0.01617432,6.292394,18,0,15,1,0,1,,
4498,234,11/12/2015 11:32:33 PM,Dark,2892.683,20.87328,20.61308,0.2602004,7.891391,2277.926,0.03768053,0.2521171,0.2144365,5.957421,0.7874788,0.3529707,0.4515169,-0.04352856,6.248866,166,9,107,8,0,1,,
4498,235,11/12/2015 11:54:33 PM,Dark,4661.198,20.87328,20.45231,0.4209688,7.926736,3752.393,0.0374314,0.3907316,0.3533002,5.985639,0.8050275,0.5713382,0.4514323,0.1215415,6.370407,1223,560,1001,417,0,1,,
4498,236,11/13/2015 12:15:33 AM,Dark,4929.251,20.87328,20.43221,0.4410754,7.969539,3717.856,0.0378051,0.3885144,0.3507093,6.018974,0.7542436,0.5963301,0.4505964,0.1125183,6.482925,1197,607,926,456,0,1,,
4498,237,11/13/2015 12:36:33 AM,Dark,3517.398,20.87328,20.55588,0.3174049,8.007207,2812.143,0.03712,0.3019924,0.2648724,6.048098,0.7994953,0.4305275,0.4512633,0.193212,6.676137,224,90,240,77,0,1,,
4498,238,11/13/2015 12:57:33 AM,Dark,2922.496,20.87328,20.60744,0.2658451,8.035934,2418.908,0.03774282,0.2660059,0.2282631,6.071434,0.8276857,0.3603002,0.4504086,0.0938158,6.769953,20,9,101,6,0,1,,
4498,239,11/13/2015 1:19:33 AM,Dark,3168.73,20.87328,20.58767,0.2856133,8.064415,2432.979,0.03736912,0.2678619,0.2304928,6.094117,0.7678087,0.3846964,0.4486616,-0.0332284,6.736725,200,2,170,9,0,1,,
4498,240,11/13/2015 1:40:33 AM,Dark,4639.067,20.87328,20.45656,0.4167275,8.099283,3553.284,0.03756843,0.3731931,0.3356246,6.120851,0.7659479,0.56293,0.4500024,0.004206181,6.740931,458,87,670,64,0,1,,
4498,241,11/13/2015 2:01:33 AM,Dark,5182.893,20.87328,20.41237,0.4609083,8.143124,3774.122,0.03680859,0.3926748,0.3558663,6.153553,0.7281883,0.6227726,0.4507937,0.8258467,7.566778,977,394,761,330,0,1,,
4498,242,11/13/2015 2:22:33 AM,Dark,3556.208,20.87328,20.55546,0.3178279,8.182093,2678.475,0.0375186,0.2899346,0.252416,6.182329,0.753183,0.4301037,0.4510379,0.009231567,7.576009,107,22,273,28,0,1,,
4498,243,11/13/2015 2:44:33 AM,Dark,3208.505,20.87328,20.5822,0.2910875,8.213712,2602.733,0.03736912,0.2832082,0.2458391,6.207017,0.8111982,0.3938988,0.4499927,-0.09585571,7.480154,62,5,86,3,0,1,,
4498,244,11/13/2015 3:05:33 AM,Dark,4200.569,20.87328,20.48927,0.3840127,8.246792,3571.603,0.03761825,0.3746878,0.3370696,6.234587,0.8502666,0.5208473,0.4503616,0.07843494,7.558589,902,505,741,348,0,1,,
4498,245,11/13/2015 3:26:33 AM,Dark,4622.356,20.87328,20.45245,0.4208294,8.286172,3824.501,0.03761825,0.3988532,0.3612349,6.267597,0.827392,0.5698249,0.4499953,0.1661482,7.724737,1651,1026,1158,601,0,1,,
4498,246,11/13/2015 3:47:33 AM,Dark,4883.833,20.87328,20.43452,0.4387625,8.328598,3682.424,0.03886389,0.3876424,0.3487785,6.301094,0.7540029,0.5907984,0.4487743,0.02857447,7.753311,1421,648,1137,530,0,1,,
4498,247,11/13/2015 4:09:33 AM,Dark,3939.961,20.87328,20.52203,0.3512544,8.369832,2944.77,0.03936214,0.3165414,0.2771793,6.332064,0.7474109,0.4758021,0.4515826,0.01182032,7.765131,453,54,649,135,0,1,,
4498,248,11/13/2015 4:30:33 AM,Dark,3163.34,20.87328,20.58752,0.2857601,8.401517,2461.48,0.0398604,0.2730438,0.2331834,6.35618,0.7781271,0.3850675,0.4486804,0.0944519,7.859583,25,0,0,0,0,1,,
4498,249,11/13/2015 4:51:33 AM,Dark,2832.879,20.87328,20.61473,0.2585494,8.428268,2325.99,0.03905074,0.2595909,0.2205402,6.377542,0.8210691,0.3486629,0.4482765,-0.03107166,7.828512,177,6,119,3,0,1,,
4498,250,11/13/2015 5:12:33 AM,Dark,4172.754,20.87328,20.48895,0.3843374,8.459555,3640.327,0.03941197,0.3839055,0.3444936,6.40419,0.872404,0.5203004,0.4491312,0.0839386,7.91245,930,621,883,455,0,1,,
4498,251,11/13/2015 5:34:33 AM,Dark,4559.892,20.87328,20.46254,0.4107419,8.500387,3468.599,0.03923758,0.3681482,0.3289106,6.437421,0.7606756,0.5525672,0.4482483,-0.08310986,7.82934,2510,1672,1432,835,0,1,,
4498,252,11/13/2015 5:55:33 AM,Dark,3471.907,20.87328,20.56174,0.3115413,8.536209,2597.906,0.03911301,0.2851887,0.2460757,6.464477,0.7482647,0.4193716,0.4487461,0.006175041,7.835515,812,396,559,254,0,1,,
4498,253,11/13/2015 6:16:33 AM,Dark,3036.88,20.87328,20.59805,0.2752309,8.565248,2437.286,0.03855248,0.2689581,0.2304056,6.486944,0.8025625,0.372005,0.4496179,-0.04712439,7.788391,53,3,0,0,0,1,,
4498,254,11/13/2015 6:37:33 AM,Dark,2966.002,20.87328,20.60618,0.2671054,8.592033,2290.795,0.03911301,0.2557294,0.2166164,6.50804,0.7723511,0.3605077,0.4495043,-0.03058863,7.757802,15,1,21,7,0,1,,
4498,255,11/13/2015 6:59:33 AM,Dark,3073.904,20.87328,20.59903,0.2742493,8.620272,2187.798,0.03916284,0.2468854,0.2077225,6.528976,0.7117328,0.3677689,0.4476942,0.04438257,7.802185,105,16,10,5,0,1,,
4498,256,11/13/2015 7:20:33 AM,Light,3611.979,20.87328,20.54735,0.3259323,8.650117,2858.419,0.03931232,0.3090178,0.2697055,6.551507,0.7913721,0.4411824,0.4504743,0.138926,7.941111,270,10,209,9,0,1,,
4498,257,11/13/2015 7:41:33 AM,Light,5014.142,20.87328,20.43224,0.441048,8.688636,3408.198,0.03936214,0.3606868,0.3213247,6.579482,0.679717,0.5948603,0.4508688,0.06478357,8.005895,1392,654,859,394,0,1,,
4498,258,11/13/2015 8:02:33 AM,Light,3686.489,20.87328,20.54106,0.3322252,8.727439,2806.188,0.04004725,0.30624,0.2661928,6.607203,0.761209,0.44679,0.4480887,0.07017517,8.07607,1100,457,652,288,0,1,,
4498,259,11/13/2015 8:24:33 AM,Light,3060.817,20.87328,20.60001,0.2732739,8.75897,2313.072,0.04000988,0.2576477,0.2176378,6.631126,0.7557039,0.3704314,0.4517517,-0.04532337,8.030746,24,6,25,4,0,1,,
4498,260,11/13/2015 8:45:33 AM,Light,2965.182,20.87328,20.60832,0.2649643,8.78586,2199.208,0.04050813,0.2482556,0.2077475,6.65126,0.7416772,0.3575507,0.4499671,0.07951832,8.110265,213,0,580,2,0,1,,
4498,261,11/13/2015 9:06:33 AM,Light,2767.198,20.87328,20.62287,0.2504177,8.811438,2159.63,0.03979812,0.2446432,0.2048451,6.670711,0.7804391,0.3370469,0.4481168,0.01978111,8.130046,7,0,11,0,0,1,,
4498,262,11/13/2015 9:27:33 AM,Light,3601.67,20.87328,20.54744,0.3258427,8.839873,2819.417,0.04020918,0.3074234,0.2672142,6.692941,0.7828082,0.4389542,0.4484738,-0.1123714,8.017674,294,68,305,82,0,1,,
4498,263,11/13/2015 9:49:33 AM,Light,4257.934,20.87328,20.48969,0.3835885,8.876628,3239.606,0.04130534,0.3485294,0.3072241,6.721275,0.76084,0.5159979,0.4482108,0.08185863,8.099533,1071,510,820,370,0,1,,
4499,1,11/9/2015 1:02:33 PM,Light,5670.124,20.87328,20.39687,0.4764116,0.0002000294,4338.97,0.04643736,0.4298447,0.3834073,0.0001530692,0.7652338,0.6852192,0.479149,0,0,1863,1234,1432,741,0,0,,
4499,2,11/9/2015 1:24:33 PM,Light,5287.058,20.87328,20.4329,0.4403799,0.05121721,4011.381,0.04334819,0.3952408,0.3518927,0.03903209,0.7587171,0.6378485,0.482643,0,0,2779,1789,2343,1261,0,0,,
4499,3,11/9/2015 1:45:33 PM,Light,4986.625,20.87328,20.45415,0.4191349,0.09687842,3844.112,0.04154201,0.380916,0.339374,0.07394681,0.7708846,0.6035019,0.4795717,0,0,2589,1658,2125,1213,0,0,,
4499,4,11/9/2015 2:06:33 PM,Light,4884.322,20.87328,20.46437,0.4089143,0.140753,3710.831,0.04179114,0.3689081,0.3271169,0.1075262,0.7597433,0.589418,0.4802949,0,0,2776,1752,2073,1207,0,0,,
4499,5,11/9/2015 2:27:33 PM,Light,4906.637,20.87328,20.46202,0.4112582,0.1842742,3719.923,0.04085691,0.3692693,0.3284124,0.1405561,0.7581412,0.5918648,0.4795717,0,0,2922,1930,2354,1305,0,0,,
4499,6,11/9/2015 2:49:33 PM,Light,4851.278,20.87328,20.46784,0.4054444,0.2297126,3670.765,0.04035866,0.3636016,0.323243,0.1749712,0.7566595,0.5849622,0.4808021,0,0,2735,1546,2072,1130,0,0,,
4499,7,11/9/2015 3:10:33 PM,Light,4577.271,20.87328,20.49162,0.3816662,0.2716176,3450.503,0.0400597,0.3433974,0.3033377,0.2066213,0.7538342,0.551518,0.4816099,0,0,2703,1491,1589,857,0,0,,
4499,8,11/9/2015 3:31:33 PM,Light,4582.591,20.87328,20.4918,0.3814796,0.3123333,3411.187,0.03979812,0.33981,0.3000118,0.2371208,0.7443795,0.5508033,0.4814032,0,0,1160,431,1413,547,0,0,,
4499,9,11/9/2015 3:52:33 PM,Light,4118.285,20.87328,20.53105,0.3422331,0.3510005,2981.176,0.03886389,0.3017931,0.2629292,0.2655273,0.7238879,0.4923552,0.4800601,0,0,880,212,555,150,0,0,,
4499,10,11/9/2015 4:14:33 PM,Light,3734.106,20.87328,20.5616,0.3116831,0.3875597,2725.766,0.03931232,0.2804553,0.241143,0.2920981,0.7299648,0.4471355,0.4785855,0,0,398,12,208,34,0,0,,
4499,11,11/9/2015 4:35:33 PM,Light,3745.587,20.87328,20.56032,0.3129671,0.4208071,2776.415,0.0398604,0.2851264,0.2452661,0.3165562,0.7412496,0.4498329,0.4792806,0,0,237,9,171,36,0,0,,
4499,12,11/9/2015 4:56:33 PM,Light,4183.227,20.87328,20.52104,0.352246,0.4560584,3146.951,0.03956145,0.3190327,0.2794713,0.3428921,0.7522784,0.5038357,0.4767512,0,0,726,172,607,229,0,0,,
4499,13,11/9/2015 5:17:33 PM,Light,4479.564,20.87328,20.49817,0.3751084,0.4945697,3359.007,0.03911301,0.3359236,0.2968106,0.3718149,0.7498512,0.539187,0.479149,0,0,1726,908,1253,600,0,0,,
4499,14,11/9/2015 5:39:33 PM,Light,4018.305,20.87328,20.53827,0.3350146,0.5341334,2893.235,0.03998496,0.2962126,0.2562277,0.4009213,0.7200137,0.4799152,0.4780877,0,0,282,3,174,40,0,0,,
4499,15,11/9/2015 6:00:33 PM,Light,3772.327,20.87328,20.55929,0.3139898,0.5687584,2725.518,0.0398604,0.2807045,0.2408441,0.4258937,0.7225032,0.4508314,0.4791397,0,0,1120,29,226,10,0,0,,
4499,16,11/9/2015 6:21:33 PM,Light,3652.006,20.87328,20.56979,0.3034917,0.6017574,2623.035,0.03976075,0.2713996,0.2316388,0.4496662,0.718245,0.4359651,0.4794496,0,0,349,64,139,35,0,0,,
4499,17,11/9/2015 6:42:33 PM,Light,4445.14,20.87328,20.49814,0.3751395,0.6377632,3417.379,0.03911302,0.3421766,0.3030636,0.4765298,0.76879,0.5376778,0.4774115,0,0,1108,446,1151,368,0,0,,
4499,18,11/9/2015 7:04:33 PM,Dark,4505.308,20.87328,20.49456,0.3787239,0.6794435,3334.199,0.04010953,0.336509,0.2963995,0.5079682,0.7400604,0.5409052,0.476275,0,0,1542,704,1200,386,0,0,,
4499,19,11/9/2015 7:25:33 PM,Dark,5643.188,20.87328,20.40138,0.4719053,0.7245736,4078.711,0.04020918,0.4022911,0.362082,0.5409318,0.7227672,0.6744648,0.4769419,0,0,2124,1247,1347,731,0,0,,
4499,20,11/9/2015 7:46:33 PM,Dark,5634.037,20.87328,20.4009,0.4723843,0.7747007,4270.793,0.04023409,0.4174132,0.3771791,0.5780487,0.7580343,0.6795889,0.4794013,0,0,1866,931,1068,527,0,0,,
4499,21,11/9/2015 8:07:33 PM,Dark,5179.287,20.87328,20.42958,0.4437068,0.8227579,4374.227,0.03967355,0.4270046,0.387331,0.6164777,0.8445615,0.6387599,0.4781159,0,0,1293,623,743,369,0,0,,
4499,22,11/9/2015 8:29:33 PM,Dark,4864.974,20.87328,20.46193,0.4113515,0.8695251,3882.495,0.0405455,0.3833076,0.3427621,0.6549178,0.7980505,0.5929149,0.4795623,0,0,1780,919,1066,533,0,0,,
4499,23,11/9/2015 8:50:33 PM,Dark,5319.377,20.87328,20.41935,0.4539336,0.9148026,4402.879,0.03991023,0.4296827,0.3897725,0.6917554,0.8277058,0.6532313,0.478238,0,0,889,435,478,192,0,0,,
4499,24,11/9/2015 9:11:33 PM,Dark,5050.064,20.87328,20.4416,0.4316821,0.9608899,4147.453,0.04017181,0.4084695,0.3682977,0.7297571,0.8212674,0.6191417,0.4767634,0,0,1107,564,740,298,0,0,,
4499,25,11/9/2015 9:32:33 PM,Dark,3782.707,20.87328,20.55107,0.3222148,1.000129,2978.994,0.03956145,0.3051189,0.2655575,0.7614136,0.7875298,0.4597692,0.4749413,0,0,117,17,86,17,0,0,,
4499,26,11/9/2015 9:54:33 PM,Dark,3515.895,20.87328,20.57771,0.2955777,1.034112,2675.888,0.04048322,0.277279,0.2367957,0.7877411,0.7610831,0.4244297,0.4784446,0,0,218,15,601,17,0,0,,
4499,27,11/9/2015 10:15:33 PM,Dark,3387.705,20.87328,20.5883,0.2849838,1.064796,2580.071,0.04030883,0.2687463,0.2284375,0.8111022,0.7615983,0.4090097,0.478191,0,0,277,21,80,23,0,0,,
4499,28,11/9/2015 10:36:33 PM,Dark,3269.126,20.87328,20.598,0.2752807,1.094383,2512.321,0.04085691,0.2631783,0.2223214,0.8337367,0.7684994,0.3953991,0.4784425,0,0,435,20,197,21,0,0,,
4499,29,11/9/2015 10:57:33 PM,Dark,3281.631,20.87328,20.59608,0.2772029,1.123502,2512.206,0.04060778,0.2637638,0.223156,0.8560707,0.7655358,0.3966073,0.4766319,0,0,363,36,144,26,0,0,,
4499,30,11/9/2015 11:19:33 PM,Dark,3175.413,20.87328,20.60709,0.2661947,1.153568,2385.88,0.04272537,0.2537115,0.2109861,0.8788772,0.7513604,0.3823616,0.4787827,0,0,486,22,181,29,0,0,,
4499,31,11/9/2015 11:40:33 PM,Dark,4872.093,20.87328,20.45621,0.4170746,1.189369,3997.957,0.04319871,0.3987909,0.3555922,0.9072818,0.820583,0.597218,0.4760026,0,0,1511,632,1200,503,0,0,,
4499,32,11/10/2015 12:01:33 AM,Dark,5156.227,20.87328,20.42841,0.4448775,1.23395,4525.594,0.04378416,0.4445058,0.4007217,0.9451783,0.8776949,0.641262,0.4781253,0,0,829,436,548,270,0,0,,
4499,33,11/10/2015 12:22:33 AM,Dark,4349.395,20.87328,20.49994,0.3733392,1.276188,3635.809,0.04322362,0.3664044,0.3231807,0.98144,0.8359345,0.5352354,0.4762938,0,0,1597,914,1261,614,0,0,,
4499,34,11/10/2015 12:44:33 AM,Dark,4464.794,20.87328,20.49266,0.3806261,1.317235,3718.234,0.04403329,0.372508,0.3284747,1.015687,0.8327896,0.548997,0.479243,0,0,873,320,325,96,0,0,,
4499,35,11/10/2015 1:05:33 AM,Dark,4044.185,20.87328,20.52792,0.3453646,1.35505,3311.08,0.04378416,0.3376924,0.2939082,1.046925,0.8187263,0.4954985,0.4769607,0,0,385,71,247,22,0,0,,
4499,36,11/10/2015 1:26:33 AM,Dark,4170.702,20.87328,20.51649,0.3567933,1.391568,3391.394,0.04365959,0.3455897,0.3019301,1.076719,0.8131471,0.5102714,0.4755518,0,0,892,400,447,153,0,0,,
4499,37,11/10/2015 1:47:33 AM,Dark,4034.282,20.87328,20.53815,0.335139,1.428036,2896.36,0.04334819,0.2990527,0.2557045,1.104659,0.717937,0.4815612,0.4795905,0,0,495,114,65,18,0,0,,
4499,38,11/10/2015 2:09:33 AM,Dark,3779.993,20.87328,20.5588,0.3144837,1.46442,2672.351,0.04353503,0.280393,0.236858,1.130587,0.7069724,0.4499104,0.477712,0,0,122,21,45,0,0,0,,
4499,39,11/10/2015 2:30:33 AM,Dark,3284.123,20.87328,20.59844,0.274844,1.495812,2332.87,0.04341047,0.2512451,0.2078346,1.152829,0.7103478,0.3912368,0.4752606,0,0,89,27,5,0,0,0,,
4499,40,11/10/2015 2:51:33 AM,Dark,3343.957,20.87328,20.59328,0.280006,1.525275,2520.651,0.04341047,0.2659436,0.2225332,1.174406,0.753793,0.402911,0.4795811,0,0,508,31,14,0,0,0,,
4499,41,11/10/2015 3:12:33 AM,Dark,3989.931,20.87328,20.53577,0.3375091,1.557885,3094.148,0.04299941,0.3176376,0.2746382,1.199374,0.7754892,0.4834529,0.4769982,0,0,1039,225,126,5,0,0,,
4499,42,11/10/2015 3:34:33 AM,Dark,5066.611,20.87328,20.44593,0.4273525,1.600077,3949.788,0.04365959,0.392924,0.3492644,1.232191,0.779572,0.6145595,0.4788015,0,0,1873,1094,1349,661,0,0,,
4499,43,11/10/2015 3:55:33 AM,Dark,4283.501,20.87328,20.51112,0.3621655,1.641625,3311.891,0.04384644,0.3378169,0.2939705,1.264458,0.7731737,0.518714,0.4769914,0,0,1131,723,1026,521,0,0,,
4499,44,11/10/2015 4:16:33 AM,Dark,3599.42,20.87328,20.57216,0.3011228,1.676652,2635.265,0.04378416,0.2773412,0.2335571,1.290881,0.7321361,0.4312522,0.4777308,0,0,608,319,601,252,0,0,,
4499,45,11/10/2015 4:37:33 AM,Dark,3676.744,20.87328,20.56597,0.3073174,1.708996,2696.631,0.04384644,0.2825604,0.238714,1.314582,0.7334289,0.4406653,0.4782943,0,0,1133,324,1102,402,0,0,,
4499,46,11/10/2015 4:59:33 AM,Dark,5162.602,20.87328,20.43041,0.4428707,1.750184,4370.15,0.04509208,0.4324231,0.387331,1.347519,0.8465015,0.6370155,0.4776745,0,0,590,304,691,268,0,0,,
4499,47,11/10/2015 5:20:33 AM,Dark,4546.559,20.87328,20.48747,0.3858155,1.793331,3640.47,0.04559033,0.3679614,0.322371,1.383114,0.8007089,0.5544866,0.4781159,0,0,1261,697,1003,517,0,0,,
4499,48,11/10/2015 5:41:33 AM,Dark,3817.461,20.87328,20.55408,0.3192027,1.830496,2834.642,0.04568999,0.2962126,0.2505226,1.411881,0.7425465,0.4586197,0.4790739,0,0,123,3,64,9,0,0,,
4499,49,11/10/2015 6:02:33 AM,Dark,3403.839,20.87328,20.58568,0.287599,1.862587,2600.32,0.04559033,0.2767184,0.2311281,1.436036,0.7639375,0.4112067,0.4763407,0,0,49,2,5,2,0,0,,
4499,50,11/10/2015 6:24:33 AM,Dark,3470.923,20.87328,20.58172,0.2915603,1.894602,2593.694,0.0470851,0.2771295,0.2300444,1.460222,0.7472634,0.4174998,0.4773739,0,0,479,6,4,1,0,0,,
4499,51,11/10/2015 6:45:33 AM,Dark,4279.046,20.87328,20.51184,0.3614489,1.929065,3268.141,0.04789476,0.3383152,0.2904204,1.48629,0.7637547,0.5169131,0.4764535,0,0,692,227,432,156,0,0,,
4499,52,11/10/2015 7:06:33 AM,Light,5167.393,20.87328,20.43535,0.4379327,1.97107,4051.131,0.04833074,0.4079214,0.3595907,1.518838,0.7839797,0.6274968,0.4769888,0,0,1209,569,789,317,0,0,,
4499,53,11/10/2015 7:27:33 AM,Light,4165.587,20.87328,20.52374,0.3495487,2.012537,3159.052,0.04932725,0.3285369,0.2792097,1.550872,0.7583688,0.5025052,0.4790457,0,0,379,6,47,1,0,0,,
4499,54,11/10/2015 7:49:33 AM,Light,3753.019,20.87328,20.55817,0.3151132,2.049404,2767.188,0.05171887,0.2975829,0.245864,1.578461,0.7373232,0.4502643,0.4765474,0,0,279,32,21,2,0,0,,
4499,55,11/10/2015 8:10:33 AM,Light,3475.524,20.87328,20.58074,0.292542,2.08153,2613.898,0.0511957,0.283258,0.2320623,1.602378,0.7520876,0.4185779,0.4769137,0,0,379,18,17,1,0,0,,
4499,56,11/10/2015 8:31:33 AM,Light,3499.261,20.87328,20.57951,0.2937724,2.112534,2587.457,0.05075973,0.2805176,0.2297579,1.625497,0.7394294,0.4200507,0.4768291,0,0,114,18,11,1,0,0,,
4499,57,11/10/2015 8:52:33 AM,Light,3554.82,20.87328,20.57749,0.2957929,2.14389,2573.394,0.0491404,0.276407,0.2272666,1.648437,0.7239167,0.4249943,0.4794402,0,0,188,43,248,4,0,0,,
4499,58,11/10/2015 9:14:33 AM,Light,3464.719,20.87328,20.58207,0.291212,2.176576,2606.606,0.04689825,0.2779641,0.2310658,1.672559,0.7523285,0.4173027,0.4776275,0,0,292,11,23,0,0,0,,
4499,59,11/10/2015 9:35:33 AM,Light,4089.032,20.87328,20.52828,0.345005,2.210164,3174.745,0.04633772,0.3273536,0.2810158,1.698267,0.7764052,0.4955779,0.4783199,0,0,570,131,234,53,0,0,,
4499,60,11/10/2015 9:56:33 AM,Light,5696.099,20.87328,20.38962,0.48366,2.253687,4674.171,0.04453154,0.4568999,0.4123684,1.733182,0.8205917,0.6982256,0.4798926,0,0,536,269,636,289,0,0,11/10/2015 9:55:11 AM - Feeder for 104113-116 also turned around,
4499,61,11/10/2015 10:17:33 AM,Light,4266.331,20.87328,20.51264,0.3606402,2.297945,3352.068,0.04583946,0.3425005,0.2966611,1.768835,0.7857028,0.5183073,0.4783977,0,0,590,272,783,317,0,0,,
4499,62,11/10/2015 10:39:33 AM,Light,3967.675,20.87328,20.54262,0.3306613,2.336282,2987.069,0.04378416,0.3063023,0.2625181,1.798348,0.7528512,0.4779455,0.4817601,0,0,313,9,347,12,0,0,,
4499,63,11/10/2015 11:00:33 AM,Light,3723.174,20.87328,20.56451,0.3087768,2.370464,2741.04,0.04284993,0.2834573,0.2406074,1.823805,0.7362105,0.4465541,0.4823425,0,0,387,10,545,92,0,0,,
4499,64,11/10/2015 11:21:33 AM,Light,3536.801,20.87328,20.578,0.2952878,2.402731,2637.219,0.04222711,0.2747877,0.2325605,1.84771,0.7456509,0.4252455,0.4801258,0,0,567,33,391,15,0,0,,
4499,65,11/10/2015 11:42:33 AM,Light,3441.052,20.87328,20.58668,0.2865999,2.433746,2599.705,0.04210255,0.2703034,0.2282008,1.870987,0.755497,0.4147934,0.4823346,0,0,227,25,313,7,0,0,,
4499,66,11/10/2015 12:04:33 PM,Light,3580.59,20.87328,20.5743,0.2989804,2.466446,2700.456,0.04280011,0.2805176,0.2377175,1.89567,0.7541931,0.4314676,0.4809712,0,0,530,42,551,33,0,0,,
4499,67,11/10/2015 12:25:33 PM,Light,4457.598,20.87328,20.50072,0.3725604,2.502191,3421.328,0.0419157,0.3424881,0.3005724,1.922894,0.7675273,0.5390087,0.4819292,0,0,764,335,632,277,0,0,,
4499,68,11/10/2015 12:46:33 PM,Light,4672.589,20.87328,20.47474,0.398548,2.542778,3984.667,0.04100639,0.3916783,0.3506719,1.955824,0.8527749,0.5774699,0.4810654,0,0,1710,996,1307,678,0,0,,
4499,69,11/10/2015 1:07:33 PM,Light,4421.849,20.87328,20.50379,0.3694935,2.583199,3334.985,0.0398604,0.3336441,0.2937837,1.988348,0.7542061,0.5328426,0.4806237,0,0,666,298,521,236,0,0,,
4499,70,11/10/2015 1:29:33 PM,Light,3959.301,20.87328,20.54325,0.3300343,2.622219,2964.507,0.03931232,0.3001364,0.2608241,2.017676,0.7487451,0.4764279,0.481221,0,0,504,57,244,27,0,0,,
4499,71,11/10/2015 1:50:33 PM,Light,3567.384,20.87328,20.57619,0.297098,2.655668,2606.063,0.03954899,0.269556,0.230007,2.042431,0.7305249,0.4272341,0.479722,0,0,56,3,16,0,0,0,,
4499,72,11/10/2015 2:11:33 PM,Light,3368.645,20.87328,20.5928,0.28048,2.686495,2469.12,0.03979812,0.257548,0.2177499,2.064988,0.7329713,0.4036907,0.4800977,0,0,211,3,7,1,0,0,,
4499,73,11/10/2015 2:32:33 PM,Light,3752.562,20.87328,20.55974,0.3135468,2.718156,2857.107,0.03861476,0.2898848,0.2512701,2.08867,0.7613751,0.4530339,0.4814164,0,0,299,7,74,4,0,0,,
4499,74,11/10/2015 2:54:33 PM,Light,4713.972,20.87328,20.47226,0.4010202,2.757599,3882.63,0.03906319,0.3820122,0.342949,2.120073,0.8236431,0.5782869,0.4793087,0,0,1370,692,976,464,0,0,,
4499,75,11/10/2015 3:15:33 PM,Light,3936.557,20.87328,20.53954,0.3337443,2.796037,3209.931,0.0391753,0.3222464,0.2830711,2.151587,0.8154158,0.4819041,0.4800883,0,0,658,198,349,116,0,0,,
4499,76,11/10/2015 3:36:33 PM,Light,3703.393,20.87328,20.56462,0.3086636,2.829992,2760.009,0.03867704,0.2816636,0.2429866,2.178116,0.745265,0.4452309,0.4809148,0,0,229,23,94,11,0,0,,
