Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
181,1244,12/3/2015 8:56:23 PM,Dark,12/3/2015 8:56:09 PM,12/3/2015 8:56:12 PM,3,0.04,5.69,
181,1245,12/3/2015 9:00:31 PM,Dark,12/3/2015 8:57:47 PM,12/3/2015 9:00:21 PM,154,0.10,5.79,
181,1246,12/3/2015 9:00:51 PM,Dark,12/3/2015 9:00:37 PM,12/3/2015 9:00:41 PM,4,-0.16,5.62,
182,1247,12/3/2015 9:01:32 PM,Dark,12/3/2015 9:01:19 PM,12/3/2015 9:01:22 PM,3,0.20,5.82,
182,1248,12/3/2015 9:04:08 PM,Dark,12/3/2015 9:01:39 PM,12/3/2015 9:03:57 PM,138,-0.19,5.62,
182,1249,12/3/2015 9:06:20 PM,Dark,12/3/2015 9:04:21 PM,12/3/2015 9:06:09 PM,108,0.05,5.68,
182,1250,12/3/2015 9:20:01 PM,Dark,12/3/2015 9:06:34 PM,12/3/2015 9:19:50 PM,796,0.07,5.75,
182,1251,12/3/2015 9:21:59 PM,Dark,12/3/2015 9:21:45 PM,12/3/2015 9:21:49 PM,4,0.07,5.82,
182,1252,12/3/2015 9:23:09 PM,Dark,12/3/2015 9:22:27 PM,12/3/2015 9:22:59 PM,32,0.05,5.87,
182,1253,12/3/2015 9:25:14 PM,Dark,12/3/2015 9:23:24 PM,12/3/2015 9:25:04 PM,100,-0.17,5.70,
182,1254,12/3/2015 9:26:04 PM,Dark,12/3/2015 9:25:34 PM,12/3/2015 9:25:54 PM,20,-0.12,5.58,
183,1255,12/3/2015 9:28:36 PM,Dark,12/3/2015 9:26:24 PM,12/3/2015 9:28:26 PM,122,0.11,5.69,
183,1256,12/3/2015 9:32:13 PM,Dark,12/3/2015 9:31:59 PM,12/3/2015 9:32:02 PM,3,0.17,5.85,
183,1257,12/3/2015 9:40:22 PM,Dark,12/3/2015 9:34:36 PM,12/3/2015 9:40:11 PM,335,-0.32,5.53,
183,1258,12/3/2015 9:44:10 PM,Dark,12/3/2015 9:40:26 PM,12/3/2015 9:44:00 PM,214,0.29,5.83,
183,1259,12/3/2015 9:47:39 PM,Dark,12/3/2015 9:44:22 PM,12/3/2015 9:47:28 PM,186,-0.10,5.73,
183,1260,12/3/2015 9:48:33 PM,Dark,12/3/2015 9:48:05 PM,12/3/2015 9:48:23 PM,18,0.06,5.79,
183,1261,12/3/2015 9:49:49 PM,Dark,12/3/2015 9:48:38 PM,12/3/2015 9:49:38 PM,60,0.15,5.95,
184,1262,12/3/2015 9:54:24 PM,Dark,12/3/2015 9:49:57 PM,12/3/2015 9:54:14 PM,257,-0.22,5.73,
184,1263,12/3/2015 9:58:08 PM,Dark,12/3/2015 9:54:26 PM,12/3/2015 9:57:58 PM,212,0.10,5.83,
184,1264,12/3/2015 10:12:31 PM,Dark,12/3/2015 10:12:02 PM,12/3/2015 10:12:20 PM,18,-0.08,5.75,
184,1265,12/3/2015 10:13:06 PM,Dark,12/3/2015 10:12:44 PM,12/3/2015 10:12:55 PM,11,0.06,5.81,
184,1266,12/3/2015 10:13:41 PM,Dark,12/3/2015 10:13:27 PM,12/3/2015 10:13:30 PM,3,0.14,5.95,
185,1267,12/3/2015 10:19:52 PM,Dark,12/3/2015 10:15:44 PM,12/3/2015 10:19:42 PM,238,-0.22,5.73,
185,1268,12/3/2015 10:20:27 PM,Dark,12/3/2015 10:20:00 PM,12/3/2015 10:20:17 PM,17,0.07,5.80,
185,1269,12/3/2015 10:25:54 PM,Dark,12/3/2015 10:25:40 PM,12/3/2015 10:25:44 PM,4,0.16,5.96,
185,1270,12/3/2015 10:31:56 PM,Dark,12/3/2015 10:26:07 PM,12/3/2015 10:31:46 PM,339,-0.16,5.79,
185,1271,12/3/2015 10:35:39 PM,Dark,12/3/2015 10:35:24 PM,12/3/2015 10:35:28 PM,4,0.04,5.84,
185,1272,12/3/2015 10:36:14 PM,Dark,12/3/2015 10:35:44 PM,12/3/2015 10:36:03 PM,19,-0.10,5.73,
186,1273,12/3/2015 10:45:34 PM,Dark,12/3/2015 10:36:34 PM,12/3/2015 10:45:23 PM,529,0.10,5.83,
186,1274,12/3/2015 10:48:55 PM,Dark,12/3/2015 10:48:27 PM,12/3/2015 10:48:45 PM,18,-0.11,5.73,
186,1275,12/3/2015 10:50:33 PM,Dark,12/3/2015 10:49:08 PM,12/3/2015 10:50:22 PM,74,0.17,5.89,
186,1276,12/3/2015 10:57:06 PM,Dark,12/3/2015 10:50:39 PM,12/3/2015 10:56:56 PM,377,-0.12,5.77,
186,1277,12/3/2015 10:57:39 PM,Dark,12/3/2015 10:57:12 PM,12/3/2015 10:57:29 PM,17,0.04,5.81,
186,1278,12/3/2015 11:00:46 PM,Dark,12/3/2015 11:00:24 PM,12/3/2015 11:00:36 PM,12,-0.14,5.67,
186,1279,12/3/2015 11:01:13 PM,Dark,12/3/2015 11:00:57 PM,12/3/2015 11:01:02 PM,5,0.14,5.81,
186,1280,12/3/2015 11:01:48 PM,Dark,12/3/2015 11:01:27 PM,12/3/2015 11:01:37 PM,10,0.14,5.95,
187,1281,12/3/2015 11:10:06 PM,Dark,12/3/2015 11:02:02 PM,12/3/2015 11:09:56 PM,474,-0.15,5.80,
187,1282,12/3/2015 11:13:20 PM,Dark,12/3/2015 11:13:04 PM,12/3/2015 11:13:09 PM,5,0.29,6.09,
187,1283,12/3/2015 11:14:15 PM,Dark,12/3/2015 11:13:59 PM,12/3/2015 11:14:04 PM,5,-0.21,5.88,
187,1284,12/3/2015 11:16:17 PM,Dark,12/3/2015 11:14:21 PM,12/3/2015 11:16:06 PM,105,0.14,6.02,
187,1285,12/3/2015 11:21:51 PM,Dark,12/3/2015 11:16:36 PM,12/3/2015 11:21:41 PM,305,-0.17,5.85,
187,1286,12/3/2015 11:22:21 PM,Dark,12/3/2015 11:21:56 PM,12/3/2015 11:22:10 PM,14,-0.05,5.80,
187,1287,12/3/2015 11:22:39 PM,Dark,12/3/2015 11:22:25 PM,12/3/2015 11:22:28 PM,3,0.07,5.88,
187,1288,12/3/2015 11:24:10 PM,Dark,12/3/2015 11:23:57 PM,12/3/2015 11:24:00 PM,3,-0.15,5.72,
188,1289,12/3/2015 11:35:52 PM,Dark,12/3/2015 11:25:47 PM,12/3/2015 11:35:41 PM,594,0.17,5.89,
188,1290,12/3/2015 11:37:09 PM,Dark,12/3/2015 11:35:58 PM,12/3/2015 11:36:58 PM,60,0.08,5.98,
188,1291,12/3/2015 11:38:02 PM,Dark,12/3/2015 11:37:48 PM,12/3/2015 11:37:52 PM,4,-0.08,5.90,
188,1292,12/3/2015 11:46:41 PM,Dark,12/3/2015 11:38:03 PM,12/3/2015 11:46:30 PM,507,0.18,6.08,
188,1293,12/3/2015 11:47:21 PM,Dark,12/3/2015 11:47:06 PM,12/3/2015 11:47:11 PM,5,-0.06,6.02,
189,1294,12/3/2015 11:59:17 PM,Dark,12/3/2015 11:51:31 PM,12/3/2015 11:59:07 PM,456,0.06,6.08,
189,1295,12/4/2015 12:00:28 AM,Dark,12/4/2015 12:00:12 AM,12/4/2015 12:00:17 AM,5,0.04,6.12,
189,1296,12/4/2015 12:01:29 AM,Dark,12/4/2015 12:01:15 AM,12/4/2015 12:01:19 AM,4,0.10,6.21,
189,1297,12/4/2015 12:02:30 AM,Dark,12/4/2015 12:02:17 AM,12/4/2015 12:02:20 AM,3,-0.09,6.13,
189,1298,12/4/2015 12:07:36 AM,Dark,12/4/2015 12:04:32 AM,12/4/2015 12:07:25 AM,173,0.23,6.35,
189,1299,12/4/2015 12:08:07 AM,Dark,12/4/2015 12:07:40 AM,12/4/2015 12:07:57 AM,17,-0.15,6.20,
189,1300,12/4/2015 12:10:40 AM,Dark,12/4/2015 12:09:12 AM,12/4/2015 12:10:29 AM,77,-0.12,6.08,
189,1301,12/4/2015 12:11:37 AM,Dark,12/4/2015 12:10:48 AM,12/4/2015 12:11:26 AM,38,0.06,6.14,
189,1302,12/4/2015 12:12:10 AM,Dark,12/4/2015 12:11:49 AM,12/4/2015 12:11:59 AM,10,-0.08,6.06,
189,1303,12/4/2015 12:15:12 AM,Dark,12/4/2015 12:14:43 AM,12/4/2015 12:15:01 AM,18,0.12,6.18,
189,1304,12/4/2015 12:23:59 AM,Dark,12/4/2015 12:15:26 AM,12/4/2015 12:23:48 AM,502,-0.23,5.95,
190,1305,12/4/2015 12:26:08 AM,Dark,12/4/2015 12:25:55 AM,12/4/2015 12:25:58 AM,3,0.11,6.06,
190,1306,12/4/2015 12:27:26 AM,Dark,12/4/2015 12:27:05 AM,12/4/2015 12:27:15 AM,10,-0.08,5.97,
190,1307,12/4/2015 12:28:31 AM,Dark,12/4/2015 12:27:27 AM,12/4/2015 12:28:21 AM,54,0.07,6.04,
190,1308,12/4/2015 12:35:57 AM,Dark,12/4/2015 12:28:36 AM,12/4/2015 12:35:46 AM,430,0.08,6.13,
190,1309,12/4/2015 12:36:25 AM,Dark,12/4/2015 12:36:03 AM,12/4/2015 12:36:15 AM,12,-0.10,6.02,
190,1310,12/4/2015 12:36:59 AM,Dark,12/4/2015 12:36:45 AM,12/4/2015 12:36:48 AM,3,0.11,6.13,
190,1311,12/4/2015 12:38:29 AM,Dark,12/4/2015 12:38:09 AM,12/4/2015 12:38:19 AM,10,-0.06,6.07,
190,1312,12/4/2015 12:47:39 AM,Dark,12/4/2015 12:39:14 AM,12/4/2015 12:47:29 AM,495,0.20,6.27,
190,1313,12/4/2015 12:48:34 AM,Dark,12/4/2015 12:47:44 AM,12/4/2015 12:48:24 AM,40,-0.14,6.13,
191,1314,12/4/2015 12:51:13 AM,Dark,12/4/2015 12:50:52 AM,12/4/2015 12:51:03 AM,11,0.07,6.19,
191,1315,12/4/2015 12:54:51 AM,Dark,12/4/2015 12:51:21 AM,12/4/2015 12:54:41 AM,200,0.09,6.28,
191,1316,12/4/2015 1:00:38 AM,Dark,12/4/2015 12:55:04 AM,12/4/2015 1:00:28 AM,324,-0.10,6.18,
191,1317,12/4/2015 1:01:18 AM,Dark,12/4/2015 1:00:45 AM,12/4/2015 1:01:07 AM,22,-0.10,6.08,
191,1318,12/4/2015 1:02:34 AM,Dark,12/4/2015 1:02:20 AM,12/4/2015 1:02:24 AM,4,0.06,6.14,
191,1319,12/4/2015 1:02:56 AM,Dark,12/4/2015 1:02:42 AM,12/4/2015 1:02:45 AM,3,-0.05,6.09,
192,1320,12/4/2015 1:17:42 AM,Dark,12/4/2015 1:04:34 AM,12/4/2015 1:17:32 AM,778,0.13,6.22,
192,1321,12/4/2015 1:18:04 AM,Dark,12/4/2015 1:17:44 AM,12/4/2015 1:17:54 AM,10,-0.31,5.91,
192,1322,12/4/2015 1:18:32 AM,Dark,12/4/2015 1:18:19 AM,12/4/2015 1:18:22 AM,3,0.16,6.07,
192,1323,12/4/2015 1:39:10 AM,Dark,12/4/2015 1:18:39 AM,12/4/2015 1:38:59 AM,1220,0.28,6.35,
192,1324,12/4/2015 1:39:46 AM,Dark,12/4/2015 1:39:10 AM,12/4/2015 1:39:35 AM,25,0.13,6.48,
193,1325,12/4/2015 1:42:33 AM,Dark,12/4/2015 1:39:52 AM,12/4/2015 1:42:22 AM,150,-0.30,6.18,
193,1326,12/4/2015 1:43:21 AM,Dark,12/4/2015 1:42:46 AM,12/4/2015 1:43:11 AM,25,-0.08,6.10,
193,1327,12/4/2015 1:51:41 AM,Dark,12/4/2015 1:43:34 AM,12/4/2015 1:51:31 AM,477,-0.03,6.07,
193,1328,12/4/2015 1:52:59 AM,Dark,12/4/2015 1:52:09 AM,12/4/2015 1:52:49 AM,40,0.09,6.16,
193,1329,12/4/2015 1:53:42 AM,Dark,12/4/2015 1:53:26 AM,12/4/2015 1:53:31 AM,5,0.07,6.23,
193,1330,12/4/2015 2:03:52 AM,Dark,12/4/2015 1:53:48 AM,12/4/2015 2:03:41 AM,593,-0.12,6.10,
193,1331,12/4/2015 2:05:03 AM,Dark,12/4/2015 2:04:48 AM,12/4/2015 2:04:53 AM,5,0.12,6.22,
193,1332,12/4/2015 2:05:31 AM,Dark,12/4/2015 2:05:16 AM,12/4/2015 2:05:20 AM,4,-0.11,6.11,
193,1333,12/4/2015 2:05:50 AM,Dark,12/4/2015 2:05:38 AM,12/4/2015 2:05:40 AM,2,0.07,6.18,
194,1334,12/4/2015 2:17:21 AM,Dark,12/4/2015 2:06:03 AM,12/4/2015 2:17:10 AM,667,-0.11,6.07,
194,1335,12/4/2015 2:18:06 AM,Dark,12/4/2015 2:17:22 AM,12/4/2015 2:17:55 AM,33,0.17,6.23,
194,1336,12/4/2015 2:20:13 AM,Dark,12/4/2015 2:20:01 AM,12/4/2015 2:20:02 AM,1,-0.04,6.19,
194,1337,12/4/2015 2:28:29 AM,Dark,12/4/2015 2:20:57 AM,12/4/2015 2:28:19 AM,442,0.11,6.30,
195,1338,12/4/2015 2:32:58 AM,Dark,12/4/2015 2:32:01 AM,12/4/2015 2:32:48 AM,47,0.23,6.53,
195,1339,12/4/2015 2:34:08 AM,Dark,12/4/2015 2:33:06 AM,12/4/2015 2:33:58 AM,52,-0.23,6.30,
195,1340,12/4/2015 2:34:50 AM,Dark,12/4/2015 2:34:14 AM,12/4/2015 2:34:39 AM,25,-0.06,6.24,
195,1341,12/4/2015 2:35:17 AM,Dark,12/4/2015 2:34:56 AM,12/4/2015 2:35:06 AM,10,0.29,6.53,
195,1342,12/4/2015 2:38:04 AM,Dark,12/4/2015 2:35:36 AM,12/4/2015 2:37:53 AM,137,-0.14,6.39,
195,1343,12/4/2015 2:38:39 AM,Dark,12/4/2015 2:38:17 AM,12/4/2015 2:38:28 AM,11,0.08,6.46,
195,1344,12/4/2015 2:40:25 AM,Dark,12/4/2015 2:38:45 AM,12/4/2015 2:40:14 AM,89,-0.08,6.38,
195,1345,12/4/2015 2:40:47 AM,Dark,12/4/2015 2:40:31 AM,12/4/2015 2:40:36 AM,5,-0.05,6.33,
195,1346,12/4/2015 2:41:32 AM,Dark,12/4/2015 2:41:18 AM,12/4/2015 2:41:21 AM,3,0.04,6.37,
195,1347,12/4/2015 2:43:46 AM,Dark,12/4/2015 2:43:17 AM,12/4/2015 2:43:35 AM,18,-0.15,6.23,
195,1348,12/4/2015 2:44:49 AM,Dark,12/4/2015 2:44:33 AM,12/4/2015 2:44:38 AM,5,0.37,6.59,
195,1349,12/4/2015 2:47:00 AM,Dark,12/4/2015 2:45:52 AM,12/4/2015 2:46:50 AM,58,-0.22,6.37,
195,1350,12/4/2015 2:48:04 AM,Dark,12/4/2015 2:47:08 AM,12/4/2015 2:47:53 AM,45,-0.10,6.26,
195,1351,12/4/2015 2:48:18 AM,Dark,12/4/2015 2:48:05 AM,12/4/2015 2:48:08 AM,3,0.12,6.39,
195,1352,12/4/2015 2:49:42 AM,Dark,12/4/2015 2:48:24 AM,12/4/2015 2:49:31 AM,67,0.07,6.46,
195,1353,12/4/2015 2:50:03 AM,Dark,12/4/2015 2:49:48 AM,12/4/2015 2:49:53 AM,5,-0.12,6.34,
195,1354,12/4/2015 2:53:49 AM,Dark,12/4/2015 2:50:16 AM,12/4/2015 2:53:39 AM,203,0.11,6.45,
195,1355,12/4/2015 2:57:47 AM,Dark,12/4/2015 2:57:24 AM,12/4/2015 2:57:36 AM,12,-0.14,6.31,
196,1356,12/4/2015 2:58:58 AM,Dark,12/4/2015 2:58:35 AM,12/4/2015 2:58:47 AM,12,-0.06,6.25,
196,1357,12/4/2015 3:00:07 AM,Dark,12/4/2015 2:59:04 AM,12/4/2015 2:59:57 AM,53,0.20,6.45,
196,1358,12/4/2015 3:01:03 AM,Dark,12/4/2015 3:00:47 AM,12/4/2015 3:00:52 AM,5,-0.06,6.39,
196,1359,12/4/2015 3:02:04 AM,Dark,12/4/2015 3:01:36 AM,12/4/2015 3:01:54 AM,18,-0.12,6.27,
196,1360,12/4/2015 3:03:55 AM,Dark,12/4/2015 3:02:11 AM,12/4/2015 3:03:44 AM,93,0.12,6.39,
196,1361,12/4/2015 3:05:12 AM,Dark,12/4/2015 3:04:36 AM,12/4/2015 3:05:01 AM,25,0.05,6.44,
196,1362,12/4/2015 3:05:47 AM,Dark,12/4/2015 3:05:25 AM,12/4/2015 3:05:36 AM,11,-0.22,6.22,
196,1363,12/4/2015 3:06:29 AM,Dark,12/4/2015 3:06:00 AM,12/4/2015 3:06:18 AM,18,0.27,6.49,
196,1364,12/4/2015 3:10:13 AM,Dark,12/4/2015 3:09:59 AM,12/4/2015 3:10:02 AM,3,-0.13,6.36,
196,1365,12/4/2015 3:14:41 AM,Dark,12/4/2015 3:12:54 AM,12/4/2015 3:14:31 AM,97,0.14,6.50,
196,1366,12/4/2015 3:15:01 AM,Dark,12/4/2015 3:14:47 AM,12/4/2015 3:14:51 AM,4,-0.06,6.43,
196,1367,12/4/2015 3:18:01 AM,Dark,12/4/2015 3:16:17 AM,12/4/2015 3:17:51 AM,94,-0.13,6.30,
196,1368,12/4/2015 3:18:39 AM,Dark,12/4/2015 3:18:23 AM,12/4/2015 3:18:28 AM,5,0.07,6.37,
196,1369,12/4/2015 3:23:09 AM,Dark,12/4/2015 3:22:25 AM,12/4/2015 3:22:58 AM,33,-0.10,6.27,
197,1370,12/4/2015 3:23:30 AM,Dark,12/4/2015 3:23:15 AM,12/4/2015 3:23:20 AM,5,0.12,6.39,
197,1371,12/4/2015 3:31:19 AM,Dark,12/4/2015 3:24:21 AM,12/4/2015 3:31:09 AM,408,0.25,6.63,
197,1372,12/4/2015 3:32:02 AM,Dark,12/4/2015 3:31:25 AM,12/4/2015 3:31:52 AM,27,-0.12,6.51,
197,1373,12/4/2015 3:34:46 AM,Dark,12/4/2015 3:34:33 AM,12/4/2015 3:34:36 AM,3,-0.08,6.43,
197,1374,12/4/2015 3:36:25 AM,Dark,12/4/2015 3:34:47 AM,12/4/2015 3:36:14 AM,87,0.26,6.69,
197,1375,12/4/2015 3:44:46 AM,Dark,12/4/2015 3:36:31 AM,12/4/2015 3:44:35 AM,484,-0.22,6.47,
197,1376,12/4/2015 3:47:28 AM,Dark,12/4/2015 3:46:39 AM,12/4/2015 3:47:17 AM,38,-0.06,6.41,
198,1377,12/4/2015 3:58:06 AM,Dark,12/4/2015 3:47:49 AM,12/4/2015 3:57:55 AM,606,0.15,6.55,
198,1378,12/4/2015 4:10:38 AM,Dark,12/4/2015 4:00:46 AM,12/4/2015 4:10:27 AM,581,-0.07,6.49,
198,1379,12/4/2015 4:11:48 AM,Dark,12/4/2015 4:11:33 AM,12/4/2015 4:11:38 AM,5,0.05,6.53,
198,1380,12/4/2015 4:13:04 AM,Dark,12/4/2015 4:12:49 AM,12/4/2015 4:12:54 AM,5,0.04,6.57,
198,1381,12/4/2015 4:13:39 AM,Dark,12/4/2015 4:13:19 AM,12/4/2015 4:13:28 AM,9,-0.10,6.48,
198,1382,12/4/2015 4:14:00 AM,Dark,12/4/2015 4:13:46 AM,12/4/2015 4:13:49 AM,3,-0.12,6.36,
199,1383,12/4/2015 4:23:42 AM,Dark,12/4/2015 4:14:01 AM,12/4/2015 4:23:30 AM,569,0.12,6.48,
199,1384,12/4/2015 4:24:49 AM,Dark,12/4/2015 4:24:34 AM,12/4/2015 4:24:39 AM,5,0.07,6.55,
199,1385,12/4/2015 4:29:24 AM,Dark,12/4/2015 4:26:35 AM,12/4/2015 4:29:13 AM,158,0.14,6.69,
199,1386,12/4/2015 4:36:53 AM,Dark,12/4/2015 4:29:37 AM,12/4/2015 4:36:42 AM,425,-0.15,6.54,
200,1387,12/4/2015 4:41:59 AM,Dark,12/4/2015 4:38:29 AM,12/4/2015 4:41:49 AM,200,0.17,6.71,
200,1388,12/4/2015 4:42:50 AM,Dark,12/4/2015 4:42:04 AM,12/4/2015 4:42:39 AM,35,0.17,6.88,
200,1389,12/4/2015 4:45:14 AM,Dark,12/4/2015 4:42:54 AM,12/4/2015 4:45:04 AM,130,-0.36,6.52,
200,1390,12/4/2015 4:46:39 AM,Dark,12/4/2015 4:45:16 AM,12/4/2015 4:46:28 AM,72,0.24,6.76,
200,1391,12/4/2015 4:49:24 AM,Dark,12/4/2015 4:46:40 AM,12/4/2015 4:49:14 AM,154,-0.08,6.67,
200,1392,12/4/2015 4:51:32 AM,Dark,12/4/2015 4:51:04 AM,12/4/2015 4:51:21 AM,17,0.09,6.76,
200,1393,12/4/2015 4:52:13 AM,Dark,12/4/2015 4:51:59 AM,12/4/2015 4:52:02 AM,3,-0.28,6.49,
200,1394,12/4/2015 4:55:38 AM,Dark,12/4/2015 4:52:14 AM,12/4/2015 4:55:27 AM,193,0.30,6.79,
200,1395,12/4/2015 4:56:06 AM,Dark,12/4/2015 4:55:44 AM,12/4/2015 4:55:55 AM,11,0.05,6.84,
200,1396,12/4/2015 4:58:50 AM,Dark,12/4/2015 4:56:19 AM,12/4/2015 4:58:39 AM,140,-0.28,6.56,
200,1397,12/4/2015 4:59:23 AM,Dark,12/4/2015 4:59:01 AM,12/4/2015 4:59:12 AM,11,0.23,6.80,
200,1398,12/4/2015 5:00:42 AM,Dark,12/4/2015 4:59:41 AM,12/4/2015 5:00:31 AM,50,-0.12,6.68,
200,1399,12/4/2015 5:02:03 AM,Dark,12/4/2015 5:01:00 AM,12/4/2015 5:01:52 AM,52,0.06,6.74,
201,1400,12/4/2015 5:10:38 AM,Dark,12/4/2015 5:03:03 AM,12/4/2015 5:10:27 AM,444,-0.06,6.68,
201,1401,12/4/2015 5:10:58 AM,Dark,12/4/2015 5:10:44 AM,12/4/2015 5:10:48 AM,4,0.09,6.77,
201,1402,12/4/2015 5:12:56 AM,Dark,12/4/2015 5:11:03 AM,12/4/2015 5:12:45 AM,102,-0.16,6.61,
201,1403,12/4/2015 5:14:06 AM,Dark,12/4/2015 5:12:57 AM,12/4/2015 5:13:56 AM,59,0.16,6.77,
201,1404,12/4/2015 5:14:28 AM,Dark,12/4/2015 5:14:14 AM,12/4/2015 5:14:18 AM,4,-0.04,6.73,
201,1405,12/4/2015 5:22:00 AM,Dark,12/4/2015 5:15:48 AM,12/4/2015 5:21:49 AM,361,-0.06,6.67,
201,1406,12/4/2015 5:22:36 AM,Dark,12/4/2015 5:22:08 AM,12/4/2015 5:22:26 AM,18,0.21,6.87,
201,1407,12/4/2015 5:23:07 AM,Dark,12/4/2015 5:22:46 AM,12/4/2015 5:22:56 AM,10,-0.09,6.79,
201,1408,12/4/2015 5:26:57 AM,Dark,12/4/2015 5:26:43 AM,12/4/2015 5:26:46 AM,3,0.09,6.88,
201,1409,12/4/2015 5:30:28 AM,Dark,12/4/2015 5:29:01 AM,12/4/2015 5:30:18 AM,77,-0.35,6.53,
201,1410,12/4/2015 5:30:56 AM,Dark,12/4/2015 5:30:41 AM,12/4/2015 5:30:45 AM,4,0.18,6.71,
202,1411,12/4/2015 5:31:19 AM,Dark,12/4/2015 5:30:58 AM,12/4/2015 5:31:08 AM,10,0.03,6.74,
202,1412,12/4/2015 5:32:43 AM,Dark,12/4/2015 5:31:48 AM,12/4/2015 5:32:32 AM,44,0.05,6.80,
202,1413,12/4/2015 5:40:51 AM,Dark,12/4/2015 5:36:15 AM,12/4/2015 5:40:41 AM,266,0.17,6.96,
202,1414,12/4/2015 5:41:20 AM,Dark,12/4/2015 5:41:05 AM,12/4/2015 5:41:09 AM,4,0.03,6.99,
202,1415,12/4/2015 5:41:41 AM,Dark,12/4/2015 5:41:27 AM,12/4/2015 5:41:30 AM,3,-0.11,6.89,
202,1416,12/4/2015 5:45:08 AM,Dark,12/4/2015 5:44:52 AM,12/4/2015 5:44:57 AM,5,0.05,6.94,
202,1417,12/4/2015 5:47:05 AM,Dark,12/4/2015 5:45:29 AM,12/4/2015 5:46:54 AM,85,-0.15,6.79,
202,1418,12/4/2015 5:54:52 AM,Dark,12/4/2015 5:54:31 AM,12/4/2015 5:54:42 AM,11,0.10,6.90,
202,1419,12/4/2015 5:55:16 AM,Dark,12/4/2015 5:55:01 AM,12/4/2015 5:55:06 AM,5,0.08,6.98,
203,1420,12/4/2015 6:01:09 AM,Dark,12/4/2015 5:56:52 AM,12/4/2015 6:00:59 AM,247,-0.17,6.81,
203,1421,12/4/2015 6:04:27 AM,Dark,12/4/2015 6:04:04 AM,12/4/2015 6:04:16 AM,12,0.10,6.90,
203,1422,12/4/2015 6:10:55 AM,Dark,12/4/2015 6:04:33 AM,12/4/2015 6:10:45 AM,372,-0.13,6.77,
203,1423,12/4/2015 6:11:19 AM,Dark,12/4/2015 6:11:05 AM,12/4/2015 6:11:08 AM,3,0.11,6.88,
203,1424,12/4/2015 6:15:58 AM,Dark,12/4/2015 6:15:29 AM,12/4/2015 6:15:47 AM,18,0.27,7.15,
203,1425,12/4/2015 6:21:10 AM,Dark,12/4/2015 6:16:05 AM,12/4/2015 6:21:00 AM,295,-0.24,6.91,
204,1426,12/4/2015 6:24:51 AM,Dark,12/4/2015 6:24:15 AM,12/4/2015 6:24:40 AM,25,-0.09,6.82,
204,1427,12/4/2015 6:32:57 AM,Dark,12/4/2015 6:32:35 AM,12/4/2015 6:32:47 AM,12,0.03,6.85,
204,1428,12/4/2015 6:35:14 AM,Dark,12/4/2015 6:33:04 AM,12/4/2015 6:35:04 AM,120,0.04,6.89,
204,1429,12/4/2015 6:39:59 AM,Dark,12/4/2015 6:35:15 AM,12/4/2015 6:39:49 AM,274,0.05,6.94,
204,1430,12/4/2015 6:40:36 AM,Dark,12/4/2015 6:40:00 AM,12/4/2015 6:40:25 AM,25,-0.05,6.89,
204,1431,12/4/2015 6:42:41 AM,Dark,12/4/2015 6:42:25 AM,12/4/2015 6:42:30 AM,5,-0.12,6.77,
204,1432,12/4/2015 6:43:09 AM,Dark,12/4/2015 6:42:54 AM,12/4/2015 6:42:59 AM,5,0.11,6.88,
204,1433,12/4/2015 6:45:06 AM,Dark,12/4/2015 6:43:54 AM,12/4/2015 6:44:55 AM,61,-0.06,6.82,
205,1434,12/4/2015 6:49:59 AM,Light,12/4/2015 6:45:12 AM,12/4/2015 6:49:49 AM,277,0.16,6.98,
205,1435,12/4/2015 6:50:36 AM,Light,12/4/2015 6:50:00 AM,12/4/2015 6:50:26 AM,26,-0.11,6.86,
205,1436,12/4/2015 6:53:53 AM,Light,12/4/2015 6:53:32 AM,12/4/2015 6:53:42 AM,10,0.12,6.98,
205,1437,12/4/2015 7:00:17 AM,Light,12/4/2015 6:58:41 AM,12/4/2015 7:00:06 AM,85,-0.09,6.89,
205,1438,12/4/2015 7:01:59 AM,Light,12/4/2015 7:01:44 AM,12/4/2015 7:01:48 AM,4,-0.06,6.83,
205,1439,12/4/2015 7:02:58 AM,Light,12/4/2015 7:02:36 AM,12/4/2015 7:02:47 AM,11,0.16,6.99,
205,1440,12/4/2015 7:09:13 AM,Light,12/4/2015 7:03:14 AM,12/4/2015 7:09:02 AM,348,-0.06,6.93,
205,1441,12/4/2015 7:09:36 AM,Light,12/4/2015 7:09:14 AM,12/4/2015 7:09:26 AM,12,0.15,7.07,
205,1442,12/4/2015 7:10:05 AM,Light,12/4/2015 7:09:51 AM,12/4/2015 7:09:54 AM,3,-0.17,6.90,
205,1443,12/4/2015 7:11:03 AM,Light,12/4/2015 7:10:49 AM,12/4/2015 7:10:53 AM,4,0.04,6.94,
205,1444,12/4/2015 7:12:02 AM,Light,12/4/2015 7:11:48 AM,12/4/2015 7:11:51 AM,3,-0.04,6.90,
206,1445,12/4/2015 7:30:48 AM,Light,12/4/2015 7:30:34 AM,12/4/2015 7:30:38 AM,4,0.09,6.98,
206,1446,12/4/2015 7:32:45 AM,Light,12/4/2015 7:32:31 AM,12/4/2015 7:32:34 AM,3,-0.05,6.93,
